DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 13:58:21:993,Y,-748006,-12.74,TPOS,-692371,-11.7932,55635,0.9476
2026-02-02 13:58:22:161,X,-1410273,-24.02,TPOS,-1358307,-23.1361,51966,0.8851
2026-02-02 13:58:22:245,Y,-748006,-12.74,TPOS_S,-,-,-,-
2026-02-02 13:58:22:371,X,-1410273,-24.02,TPOS_S,-,-,-,-
2026-02-02 13:58:22:947,Y,-691983,-11.79,TPOS_E,-692371,-11.7932,-388,-0.0066
2026-02-02 13:58:22:948,X,-1358041,-23.13,TPOS_E,-1358307,-23.1361,-266,-0.0045
2026-02-02 13:58:23:628,Y,-691983,-11.79,TPOS,-886310,-15.0966,-194327,-3.3100
2026-02-02 13:58:23:780,X,-1358041,-23.13,TPOS,-994098,-16.9325,363943,6.1991
2026-02-02 13:58:23:865,Y,-691983,-11.79,TPOS_S,-,-,-,-
2026-02-02 13:58:23:995,X,-1358041,-23.13,TPOS_S,-,-,-,-
2026-02-02 13:58:25:596,Y,-886584,-15.10,TPOS_E,-886310,-15.0966,274,0.0047
2026-02-02 13:58:26:202,X,-993693,-16.93,TPOS_E,-994098,-16.9325,-405,-0.0069
2026-02-02 13:58:26:672,P,-1011169,-103.34,TPOS,-1013547,-103.5829,-2378,-0.2430
2026-02-02 13:58:26:693,N,-2761036,34.49,TPOS,-2745850,34.2982,15186,-0.1897
2026-02-02 13:58:26:822,Y,-886584,-15.10,TPOS,-950404,-16.1883,-63820,-1.0871
2026-02-02 13:58:26:930,X,-993693,-16.93,TPOS,-1037327,-17.6689,-43634,-0.7432
2026-02-02 13:58:27:036,P,-1011169,-103.34,TPOS_S,-,-,-,-
2026-02-02 13:58:27:143,P,-1013918,-103.62,TPOS_E,-1013547,-103.5829,371,0.0379
2026-02-02 13:58:27:165,N,-2761036,34.49,TPOS_S,-,-,-,-
2026-02-02 13:58:27:314,Y,-886584,-15.10,TPOS_S,-,-,-,-
2026-02-02 13:58:27:338,N,-2744624,34.28,TPOS_E,-2745850,34.2982,-1226,0.0153
2026-02-02 13:58:27:424,X,-993693,-16.93,TPOS_S,-,-,-,-
2026-02-02 13:58:27:826,Y,-951054,-16.20,TPOS_E,-950404,-16.1883,650,0.0111
2026-02-02 13:58:27:828,X,-1038074,-17.68,TPOS_E,-1037327,-17.6689,747,0.0127
