DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 13:51:42:098,Y,-619377,-10.55,TPOS,-561968,-9.5720,57409,0.9779
2026-02-02 13:51:42:246,X,-1203010,-20.49,TPOS,-1149871,-19.5858,53139,0.9051
2026-02-02 13:51:42:352,Y,-619377,-10.55,TPOS_S,-,-,-,-
2026-02-02 13:51:42:480,X,-1203010,-20.49,TPOS_S,-,-,-,-
2026-02-02 13:51:43:057,Y,-561581,-9.57,TPOS_E,-561968,-9.5720,-387,-0.0066
2026-02-02 13:51:43:059,X,-1149516,-19.58,TPOS_E,-1149871,-19.5858,-355,-0.0060
2026-02-02 13:51:43:675,Y,-561581,-9.57,TPOS,-564868,-9.6214,-3287,-0.0560
2026-02-02 13:51:43:782,X,-1149516,-19.58,TPOS,-957508,-16.3093,192008,3.2705
2026-02-02 13:51:43:889,Y,-561581,-9.57,TPOS_S,-,-,-,-
2026-02-02 13:51:44:015,Y,-565194,-9.63,TPOS_E,-564868,-9.6214,326,0.0056
2026-02-02 13:51:44:038,X,-1149516,-19.58,TPOS_S,-,-,-,-
2026-02-02 13:51:45:849,X,-957623,-16.31,TPOS_E,-957508,-16.3093,115,0.0020
2026-02-02 13:51:46:273,Y,-565194,-9.63,TPOS,-625119,-10.6477,-59925,-1.0207
2026-02-02 13:51:46:295,X,-957623,-16.31,TPOS,-1008282,-17.1741,-50659,-0.8629
2026-02-02 13:51:46:464,Y,-565194,-9.63,TPOS_S,-,-,-,-
2026-02-02 13:51:46:571,X,-957623,-16.31,TPOS_S,-,-,-,-
2026-02-02 13:51:46:975,Y,-625723,-10.66,TPOS_E,-625119,-10.6477,604,0.0103
2026-02-02 13:51:46:976,X,-1008954,-17.19,TPOS_E,-1008282,-17.1741,672,0.0114
