DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 10:53:20:097,R,-1173986,-59.99,TPOS,-1174186,-60.0000,-200,-0.0102
2026-02-02 10:53:20:267,P,-1144330,-116.95,TPOS,-1285832,-131.4100,-141502,-14.4613
2026-02-02 10:53:20:496,R,-1173986,-59.99,TPOS_S,-,-,-,-
2026-02-02 10:53:20:601,R,-1173987,-59.99,TPOS_E,-1174186,-60.0000,-199,-0.0102
2026-02-02 10:53:20:623,P,-1144330,-116.95,TPOS_S,-,-,-,-
2026-02-02 10:53:21:628,P,-1286362,-131.46,TPOS_E,-1285832,-131.4100,530,0.0542
2026-02-02 10:53:21:851,P,-1286362,-131.46,TPOS,-1280939,-130.9099,5423,0.5542
2026-02-02 10:53:22:019,P,-1286362,-131.46,TPOS_S,-,-,-,-
2026-02-02 10:53:22:220,P,-1280435,-130.86,TPOS_E,-1280939,-130.9099,-504,-0.0515
2026-02-02 10:53:22:443,P,-1280435,-130.86,TPOS,-1276047,-130.4099,4388,0.4484
2026-02-02 10:53:22:631,P,-1280435,-130.86,TPOS_S,-,-,-,-
2026-02-02 10:53:22:832,P,-1275557,-130.36,TPOS_E,-1276047,-130.4099,-490,-0.0501
2026-02-02 10:53:23:054,P,-1275557,-130.36,TPOS,-1271155,-129.9100,4402,0.4499
2026-02-02 10:53:23:243,P,-1275557,-130.36,TPOS_S,-,-,-,-
2026-02-02 10:53:23:444,P,-1270665,-129.86,TPOS_E,-1271155,-129.9100,-490,-0.0501
2026-02-02 10:53:23:668,P,-1270665,-129.86,TPOS,-1266262,-129.4099,4403,0.4500
2026-02-02 10:53:23:855,P,-1270665,-129.86,TPOS_S,-,-,-,-
2026-02-02 10:53:24:056,P,-1265837,-129.37,TPOS_E,-1266262,-129.4099,-425,-0.0434
2026-02-02 10:53:24:279,P,-1265837,-129.37,TPOS,-1261370,-128.9100,4467,0.4565
2026-02-02 10:53:24:467,P,-1265837,-129.37,TPOS_S,-,-,-,-
2026-02-02 10:53:24:668,P,-1260921,-128.86,TPOS_E,-1261370,-128.9100,-449,-0.0459
2026-02-02 10:53:24:892,P,-1260921,-128.86,TPOS,-1256477,-128.4099,4444,0.4542
2026-02-02 10:53:25:079,P,-1260921,-128.86,TPOS_S,-,-,-,-
