DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 13:43:40:413,Y,-804154,-13.70,TPOS,-833833,-14.2027,-29679,-0.5055
2026-02-02 13:43:40:570,X,-1200374,-20.45,TPOS,-1043005,-17.7656,157369,2.6805
2026-02-02 13:43:40:633,Y,-804154,-13.70,TPOS_S,-,-,-,-
2026-02-02 13:43:40:760,X,-1200374,-20.45,TPOS_S,-,-,-,-
2026-02-02 13:43:41:767,Y,-833487,-14.20,TPOS_E,-833833,-14.2027,-346,-0.0059
2026-02-02 13:43:41:970,X,-1042642,-17.76,TPOS_E,-1043005,-17.7656,-363,-0.0062
2026-02-02 13:43:42:448,P,-1006143,-102.83,TPOS,-982223,-100.3816,23920,2.4446
2026-02-02 13:43:42:469,N,-2802280,35.00,TPOS,-3002154,37.4997,-199874,2.4966
2026-02-02 13:43:42:580,Y,-833487,-14.20,TPOS,-896368,-15.2679,-62881,-1.0711
2026-02-02 13:43:42:708,X,-1042642,-17.76,TPOS,-1087978,-18.5316,-45336,-0.7722
2026-02-02 13:43:42:816,P,-1006143,-102.83,TPOS_S,-,-,-,-
2026-02-02 13:43:42:944,N,-2802280,35.00,TPOS_S,-,-,-,-
2026-02-02 13:43:43:057,P,-981767,-100.34,TPOS_E,-982223,-100.3816,-456,-0.0466
2026-02-02 13:43:43:060,Y,-833487,-14.20,TPOS_S,-,-,-,-
2026-02-02 13:43:43:190,X,-1042642,-17.76,TPOS_S,-,-,-,-
2026-02-02 13:43:43:595,Y,-896930,-15.28,TPOS_E,-896368,-15.2679,562,0.0096
2026-02-02 13:43:43:596,X,-1088594,-18.54,TPOS_E,-1087978,-18.5316,616,0.0105
2026-02-02 13:43:43:999,N,-3003502,37.52,TPOS_E,-3002154,37.4997,1348,-0.0168
