DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 14:01:08:484,Y,-895304,-15.25,TPOS,-834395,-14.2123,60909,1.0375
2026-02-02 14:01:08:506,X,-1100796,-18.75,TPOS,-1080059,-18.3967,20737,0.3532
2026-02-02 14:01:08:529,P,-1080670,-110.44,TPOS,-1076258,-109.9918,4412,0.4509
2026-02-02 14:01:08:550,N,-2193753,27.40,TPOS,-2232751,27.8891,-38998,0.4871
2026-02-02 14:01:08:761,Y,-895304,-15.25,TPOS_S,-,-,-,-
2026-02-02 14:01:08:910,X,-1100796,-18.75,TPOS_S,-,-,-,-
2026-02-02 14:01:09:038,P,-1080670,-110.44,TPOS_S,-,-,-,-
2026-02-02 14:01:09:166,N,-2193753,27.40,TPOS_S,-,-,-,-
2026-02-02 14:01:09:169,P,-1075828,-109.95,TPOS_E,-1076258,-109.9918,-430,-0.0439
2026-02-02 14:01:09:373,X,-1080265,-18.40,TPOS_E,-1080059,-18.3967,206,0.0035
2026-02-02 14:01:09:578,Y,-834551,-14.21,TPOS_E,-834395,-14.2123,156,0.0027
2026-02-02 14:01:09:579,N,-2234050,27.91,TPOS_E,-2232751,27.8891,1299,-0.0162
