DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 13:10:05:309,Y,-710176,-12.10,TPOS,-655071,-11.1579,55105,0.9386
2026-02-02 13:10:05:457,X,-1404640,-23.93,TPOS,-1351880,-23.0267,52760,0.8987
2026-02-02 13:10:05:541,Y,-710176,-12.10,TPOS_S,-,-,-,-
2026-02-02 13:10:05:667,X,-1404640,-23.93,TPOS_S,-,-,-,-
2026-02-02 13:10:06:259,Y,-654693,-11.15,TPOS_E,-655071,-11.1579,-378,-0.0064
2026-02-02 13:10:06:259,X,-1351597,-23.02,TPOS_E,-1351880,-23.0267,-283,-0.0048
2026-02-02 13:10:06:938,Y,-654693,-11.15,TPOS,-787648,-13.4161,-132955,-2.2646
2026-02-02 13:10:07:084,X,-1351597,-23.02,TPOS,-1000884,-17.0481,350713,5.9737
2026-02-02 13:10:07:168,Y,-654693,-11.15,TPOS_S,-,-,-,-
2026-02-02 13:10:07:295,X,-1351597,-23.02,TPOS_S,-,-,-,-
2026-02-02 13:10:08:893,Y,-787630,-13.42,TPOS_E,-787648,-13.4161,-18,-0.0003
2026-02-02 13:10:09:497,X,-1000464,-17.04,TPOS_E,-1000884,-17.0481,-420,-0.0072
2026-02-02 13:10:09:965,P,-1012068,-103.43,TPOS,-1060779,-108.4099,-48711,-4.9782
2026-02-02 13:10:09:987,N,-2753815,34.40,TPOS,-2359392,29.4710,394423,-4.9267
2026-02-02 13:10:10:115,Y,-787630,-13.42,TPOS,-850217,-14.4818,-62587,-1.0660
2026-02-02 13:10:10:220,X,-1000464,-17.04,TPOS,-1046600,-17.8268,-46136,-0.7858
2026-02-02 13:10:10:324,P,-1012068,-103.43,TPOS_S,-,-,-,-
2026-02-02 13:10:10:450,N,-2753815,34.40,TPOS_S,-,-,-,-
2026-02-02 13:10:10:576,Y,-787630,-13.42,TPOS_S,-,-,-,-
2026-02-02 13:10:10:701,P,-1061258,-108.46,TPOS_E,-1060779,-108.4099,479,0.0490
2026-02-02 13:10:10:722,X,-1000464,-17.04,TPOS_S,-,-,-,-
2026-02-02 13:10:11:124,Y,-850838,-14.49,TPOS_E,-850217,-14.4818,621,0.0106
2026-02-02 13:10:11:124,X,-1047307,-17.84,TPOS_E,-1046600,-17.8268,707,0.0120
2026-02-02 13:10:12:330,N,-2358124,29.46,TPOS_E,-2359392,29.4710,-1268,0.0158
