DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 11:18:38:279,Y,-566056,-9.64,TPOS,-511907,-8.7193,54149,0.9223
2026-02-02 11:18:38:447,X,-1346790,-22.94,TPOS,-1291297,-21.9947,55493,0.9452
2026-02-02 11:18:38:510,Y,-566056,-9.64,TPOS_S,-,-,-,-
2026-02-02 11:18:38:636,X,-1346790,-22.94,TPOS_S,-,-,-,-
2026-02-02 11:18:39:227,Y,-511525,-8.71,TPOS_E,-511907,-8.7193,-382,-0.0065
2026-02-02 11:18:39:227,X,-1290971,-21.99,TPOS_E,-1291297,-21.9947,-326,-0.0056
2026-02-02 11:18:39:886,Y,-511525,-8.71,TPOS,-466956,-7.9537,44569,0.7591
2026-02-02 11:18:40:054,X,-1290971,-21.99,TPOS,-1088933,-18.5479,202038,3.4413
2026-02-02 11:18:40:139,Y,-511525,-8.71,TPOS_S,-,-,-,-
2026-02-02 11:18:40:266,X,-1290971,-21.99,TPOS_S,-,-,-,-
2026-02-02 11:18:41:239,Y,-467390,-7.96,TPOS_E,-466956,-7.9537,434,0.0074
2026-02-02 11:18:41:641,X,-1088558,-18.54,TPOS_E,-1088933,-18.5479,-375,-0.0064
2026-02-02 11:18:42:236,Y,-467390,-7.96,TPOS,-523525,-8.9172,-56135,-0.9562
2026-02-02 11:18:42:363,X,-1088558,-18.54,TPOS,-1143202,-19.4722,-54644,-0.9308
2026-02-02 11:18:42:468,Y,-467390,-7.96,TPOS_S,-,-,-,-
2026-02-02 11:18:42:593,X,-1088558,-18.54,TPOS_S,-,-,-,-
2026-02-02 11:18:42:995,Y,-524191,-8.93,TPOS_E,-523525,-8.9172,666,0.0113
2026-02-02 11:18:42:995,X,-1143835,-19.48,TPOS_E,-1143202,-19.4722,633,0.0108
