DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 11:30:15:964,Y,-797970,-13.59,TPOS,-738644,-12.5814,59326,1.0105
2026-02-02 11:30:16:112,X,-1235831,-21.05,TPOS,-1186565,-20.2108,49266,0.8392
2026-02-02 11:30:16:217,Y,-797970,-13.59,TPOS_S,-,-,-,-
2026-02-02 11:30:16:343,X,-1235831,-21.05,TPOS_S,-,-,-,-
2026-02-02 11:30:16:914,Y,-738259,-12.57,TPOS_E,-738644,-12.5814,-385,-0.0066
2026-02-02 11:30:16:914,X,-1186239,-20.21,TPOS_E,-1186565,-20.2108,-326,-0.0056
2026-02-02 11:30:17:572,Y,-738259,-12.57,TPOS,-828170,-14.1063,-89911,-1.5315
2026-02-02 11:30:17:743,X,-1186239,-20.21,TPOS,-949733,-16.1769,236506,4.0284
2026-02-02 11:30:17:826,Y,-738259,-12.57,TPOS_S,-,-,-,-
2026-02-02 11:30:17:973,X,-1186239,-20.21,TPOS_S,-,-,-,-
2026-02-02 11:30:19:169,Y,-828167,-14.11,TPOS_E,-828170,-14.1063,-3,-0.0001
2026-02-02 11:30:19:572,X,-949335,-16.17,TPOS_E,-949733,-16.1769,-398,-0.0068
2026-02-02 11:30:20:042,P,-1045491,-106.85,TPOS,-1076763,-110.0434,-31272,-3.1959
2026-02-02 11:30:20:064,N,-2480801,30.99,TPOS,-2228595,27.8372,252206,-3.1503
2026-02-02 11:30:20:170,Y,-828167,-14.11,TPOS,-892156,-15.1962,-63989,-1.0899
2026-02-02 11:30:20:297,X,-949335,-16.17,TPOS,-993988,-16.9307,-44653,-0.7606
2026-02-02 11:30:20:402,P,-1045491,-106.85,TPOS_S,-,-,-,-
2026-02-02 11:30:20:549,N,-2480801,30.99,TPOS_S,-,-,-,-
2026-02-02 11:30:20:675,Y,-828167,-14.11,TPOS_S,-,-,-,-
2026-02-02 11:30:20:675,P,-1077405,-110.11,TPOS_E,-1076763,-110.0434,642,0.0656
2026-02-02 11:30:20:801,X,-949335,-16.17,TPOS_S,-,-,-,-
2026-02-02 11:30:21:203,Y,-892751,-15.21,TPOS_E,-892156,-15.1962,595,0.0101
2026-02-02 11:30:21:203,X,-994647,-16.94,TPOS_E,-993988,-16.9307,659,0.0112
2026-02-02 11:30:21:806,N,-2227278,27.82,TPOS_E,-2228595,27.8372,-1317,0.0165
