DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 11:23:21:858,Y,-766072,-13.05,TPOS,-709791,-12.0899,56281,0.9586
2026-02-02 11:23:22:028,X,-1389640,-23.67,TPOS,-1338293,-22.7952,51347,0.8746
2026-02-02 11:23:22:111,Y,-766072,-13.05,TPOS_S,-,-,-,-
2026-02-02 11:23:22:256,X,-1389640,-23.67,TPOS_S,-,-,-,-
2026-02-02 11:23:22:849,Y,-709434,-12.08,TPOS_E,-709791,-12.0899,-357,-0.0061
2026-02-02 11:23:22:849,X,-1338039,-22.79,TPOS_E,-1338293,-22.7952,-254,-0.0043
2026-02-02 11:23:23:529,Y,-709434,-12.08,TPOS,-929197,-15.8271,-219763,-3.7432
2026-02-02 11:23:23:656,X,-1338039,-22.79,TPOS,-970941,-16.5381,367098,6.2528
2026-02-02 11:23:23:761,Y,-709434,-12.08,TPOS_S,-,-,-,-
2026-02-02 11:23:23:889,X,-1338039,-22.79,TPOS_S,-,-,-,-
2026-02-02 11:23:25:487,Y,-929575,-15.83,TPOS_E,-929197,-15.8271,378,0.0064
2026-02-02 11:23:26:090,X,-970569,-16.53,TPOS_E,-970941,-16.5381,-372,-0.0063
2026-02-02 11:23:26:557,P,-1045489,-106.85,TPOS,-1055351,-107.8552,-9862,-1.0079
2026-02-02 11:23:26:578,N,-2480789,30.99,TPOS,-2403784,30.0255,77005,-0.9619
2026-02-02 11:23:26:706,Y,-929575,-15.83,TPOS,-994283,-16.9357,-64708,-1.1022
2026-02-02 11:23:26:813,X,-970569,-16.53,TPOS,-1012895,-17.2527,-42326,-0.7209
2026-02-02 11:23:26:939,P,-1045489,-106.85,TPOS_S,-,-,-,-
2026-02-02 11:23:27:043,N,-2480789,30.99,TPOS_S,-,-,-,-
2026-02-02 11:23:27:086,P,-1055945,-107.92,TPOS_E,-1055351,-107.8552,594,0.0607
2026-02-02 11:23:27:190,Y,-929575,-15.83,TPOS_S,-,-,-,-
2026-02-02 11:23:27:317,X,-970569,-16.53,TPOS_S,-,-,-,-
2026-02-02 11:23:27:520,N,-2402433,30.01,TPOS_E,-2403784,30.0255,-1351,0.0169
2026-02-02 11:23:27:721,Y,-994872,-16.95,TPOS_E,-994283,-16.9357,589,0.0100
2026-02-02 11:23:27:721,X,-1013548,-17.26,TPOS_E,-1012895,-17.2527,653,0.0111
