DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 13:28:55:623,Y,-926040,-15.77,TPOS,-864906,-14.7320,61134,1.0413
2026-02-02 13:28:55:792,X,-1239976,-21.12,TPOS,-1193704,-20.3324,46272,0.7882
2026-02-02 13:28:55:877,Y,-926040,-15.77,TPOS_S,-,-,-,-
2026-02-02 13:28:55:985,X,-1239976,-21.12,TPOS_S,-,-,-,-
2026-02-02 13:28:56:583,X,-1193384,-20.33,TPOS_E,-1193704,-20.3324,-320,-0.0055
2026-02-02 13:28:56:584,Y,-864571,-14.73,TPOS_E,-864906,-14.7320,-335,-0.0057
2026-02-02 13:28:57:243,Y,-864571,-14.73,TPOS,-905834,-15.4291,-41263,-0.7028
2026-02-02 13:28:57:394,X,-1193384,-20.33,TPOS,-998094,-17.0006,195290,3.3264
2026-02-02 13:28:57:499,Y,-864571,-14.73,TPOS_S,-,-,-,-
2026-02-02 13:28:57:629,X,-1193384,-20.33,TPOS_S,-,-,-,-
2026-02-02 13:28:58:608,Y,-905530,-15.42,TPOS_E,-905834,-15.4291,-304,-0.0052
2026-02-02 13:28:59:012,X,-997682,-16.99,TPOS_E,-998094,-17.0006,-412,-0.0070
2026-02-02 13:28:59:489,P,-971827,-99.32,TPOS,-985325,-100.6986,-13498,-1.3795
2026-02-02 13:28:59:511,N,-3085033,38.53,TPOS,-2976763,37.1825,108270,-1.3524
2026-02-02 13:28:59:639,Y,-905530,-15.42,TPOS,-970147,-16.5246,-64617,-1.1006
2026-02-02 13:28:59:746,X,-997682,-16.99,TPOS,-1040878,-17.7293,-43196,-0.7358
2026-02-02 13:28:59:852,P,-971827,-99.32,TPOS_S,-,-,-,-
2026-02-02 13:28:59:979,N,-3085033,38.53,TPOS_S,-,-,-,-
2026-02-02 13:29:00:025,P,-985949,-100.76,TPOS_E,-985325,-100.6986,624,0.0638
2026-02-02 13:29:00:111,Y,-905530,-15.42,TPOS_S,-,-,-,-
2026-02-02 13:29:00:260,X,-997682,-16.99,TPOS_S,-,-,-,-
2026-02-02 13:29:00:664,N,-2975444,37.17,TPOS_E,-2976763,37.1825,-1319,0.0165
2026-02-02 13:29:00:665,Y,-970726,-16.53,TPOS_E,-970147,-16.5246,579,0.0099
2026-02-02 13:29:00:667,X,-1041569,-17.74,TPOS_E,-1040878,-17.7293,691,0.0118
