DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 10:44:17:103,Y,-835308,-14.23,TPOS,-775103,-13.2024,60205,1.0255
2026-02-02 10:44:17:250,X,-1218085,-20.75,TPOS,-1169873,-19.9265,48212,0.8212
2026-02-02 10:44:17:335,Y,-835308,-14.23,TPOS_S,-,-,-,-
2026-02-02 10:44:17:461,X,-1218085,-20.75,TPOS_S,-,-,-,-
2026-02-02 10:44:18:054,Y,-774725,-13.20,TPOS_E,-775103,-13.2024,-378,-0.0064
2026-02-02 10:44:18:054,X,-1169583,-19.92,TPOS_E,-1169873,-19.9265,-290,-0.0049
2026-02-02 10:44:18:731,Y,-774725,-13.20,TPOS,-841856,-14.3394,-67131,-1.1434
2026-02-02 10:44:18:899,X,-1169583,-19.92,TPOS,-948767,-16.1604,220816,3.7612
2026-02-02 10:44:18:961,Y,-774725,-13.20,TPOS_S,-,-,-,-
2026-02-02 10:44:19:109,X,-1169583,-19.92,TPOS_S,-,-,-,-
2026-02-02 10:44:20:285,Y,-841707,-14.34,TPOS_E,-841856,-14.3394,-149,-0.0025
2026-02-02 10:44:20:687,X,-948390,-16.15,TPOS_E,-948767,-16.1604,-377,-0.0064
2026-02-02 10:44:21:158,P,-1055161,-107.84,TPOS,-1087978,-111.1896,-32817,-3.3538
2026-02-02 10:44:21:180,N,-2400804,29.99,TPOS,-2136879,26.6916,263925,-3.2967
2026-02-02 10:44:21:307,Y,-841707,-14.34,TPOS,-906050,-15.4328,-64343,-1.0960
2026-02-02 10:44:21:415,X,-948390,-16.15,TPOS,-992677,-16.9083,-44287,-0.7543
2026-02-02 10:44:21:520,P,-1055161,-107.84,TPOS_S,-,-,-,-
2026-02-02 10:44:21:666,N,-2400804,29.99,TPOS_S,-,-,-,-
2026-02-02 10:44:21:792,Y,-841707,-14.34,TPOS_S,-,-,-,-
2026-02-02 10:44:21:813,P,-1088477,-111.24,TPOS_E,-1087978,-111.1896,499,0.0510
2026-02-02 10:44:21:896,X,-948390,-16.15,TPOS_S,-,-,-,-
2026-02-02 10:44:22:298,Y,-906672,-15.44,TPOS_E,-906050,-15.4328,622,0.0106
2026-02-02 10:44:22:298,X,-993314,-16.92,TPOS_E,-992677,-16.9083,637,0.0109
2026-02-02 10:44:22:901,N,-2135562,26.68,TPOS_E,-2136879,26.6916,-1317,0.0165
