DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 11:07:05:179,Y,-804167,-13.70,TPOS,-983450,-16.7512,-179283,-3.0537
2026-02-02 11:07:05:349,X,-1200455,-20.45,TPOS,-971090,-16.5406,229365,3.9068
2026-02-02 11:07:05:411,Y,-804167,-13.70,TPOS_S,-,-,-,-
2026-02-02 11:07:05:559,X,-1200455,-20.45,TPOS_S,-,-,-,-
2026-02-02 11:07:06:755,Y,-984178,-16.76,TPOS_E,-983450,-16.7512,728,0.0124
2026-02-02 11:07:07:158,X,-970743,-16.53,TPOS_E,-971090,-16.5406,-347,-0.0059
2026-02-02 11:07:07:628,P,-463600,-47.38,TPOS,-720734,-73.6579,-257134,-26.2787
2026-02-02 11:07:07:649,N,-3238652,40.45,TPOS,-5141551,64.2227,-1902899,23.7690
2026-02-02 11:07:07:775,Y,-984178,-16.76,TPOS,-1049325,-17.8732,-65147,-1.1097
2026-02-02 11:07:07:880,X,-970743,-16.53,TPOS,-1011695,-17.2323,-40952,-0.6975
2026-02-02 11:07:07:984,P,-463600,-47.38,TPOS_S,-,-,-,-
2026-02-02 11:07:08:131,N,-3238652,40.45,TPOS_S,-,-,-,-
2026-02-02 11:07:08:257,Y,-984178,-16.76,TPOS_S,-,-,-,-
2026-02-02 11:07:08:383,X,-970743,-16.53,TPOS_S,-,-,-,-
2026-02-02 11:07:08:787,X,-1012296,-17.24,TPOS_E,-1011695,-17.2323,601,0.0102
2026-02-02 11:07:08:787,Y,-1049936,-17.88,TPOS_E,-1049325,-17.8732,611,0.0104
2026-02-02 11:07:09:590,P,-721390,-73.72,TPOS_E,-720734,-73.6579,656,0.0670
2026-02-02 11:07:16:420,N,-5142840,64.24,TPOS_E,-5141551,64.2227,1289,-0.0161
