DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 11:23:10:714,Y,-804182,-13.70,TPOS,-709791,-12.0899,94391,1.6078
2026-02-02 11:23:10:843,X,-1200404,-20.45,TPOS,-1338293,-22.7952,-137889,-2.3487
2026-02-02 11:23:10:947,Y,-804182,-13.70,TPOS_S,-,-,-,-
2026-02-02 11:23:11:074,X,-1200404,-20.45,TPOS_S,-,-,-,-
2026-02-02 11:23:11:865,Y,-709530,-12.09,TPOS_E,-709791,-12.0899,-261,-0.0044
2026-02-02 11:23:12:066,X,-1339201,-22.81,TPOS_E,-1338293,-22.7952,908,0.0155
2026-02-02 11:23:12:539,P,-1388915,-141.94,TPOS,-1046102,-106.9099,342813,35.0349
2026-02-02 11:23:12:560,N,-2237934,27.95,TPOS,-2479457,30.9707,-241523,3.0168
2026-02-02 11:23:12:687,Y,-709530,-12.09,TPOS,-765409,-13.0373,-55879,-0.9518
2026-02-02 11:23:12:792,X,-1339201,-22.81,TPOS,-1389071,-23.6601,-49870,-0.8494
2026-02-02 11:23:12:897,P,-1388915,-141.94,TPOS_S,-,-,-,-
2026-02-02 11:23:13:024,N,-2237934,27.95,TPOS_S,-,-,-,-
2026-02-02 11:23:13:150,Y,-709530,-12.09,TPOS_S,-,-,-,-
2026-02-02 11:23:13:297,X,-1339201,-22.81,TPOS_S,-,-,-,-
2026-02-02 11:23:13:699,Y,-766072,-13.05,TPOS_E,-765409,-13.0373,663,0.0113
2026-02-02 11:23:13:699,X,-1389640,-23.67,TPOS_E,-1389071,-23.6601,569,0.0097
2026-02-02 11:23:14:301,N,-2480789,30.99,TPOS_E,-2479457,30.9707,1332,-0.0166
2026-02-02 11:23:14:905,P,-1045489,-106.85,TPOS_E,-1046102,-106.9099,-613,-0.0626
