DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 10:51:22:742,Y,-788343,-13.43,TPOS,-729850,-12.4316,58493,0.9963
2026-02-02 10:51:22:889,X,-1279676,-21.80,TPOS,-1229831,-20.9478,49845,0.8490
2026-02-02 10:51:22:973,Y,-788343,-13.43,TPOS_S,-,-,-,-
2026-02-02 10:51:23:100,X,-1279676,-21.80,TPOS_S,-,-,-,-
2026-02-02 10:51:23:694,Y,-729456,-12.42,TPOS_E,-729850,-12.4316,-394,-0.0067
2026-02-02 10:51:23:694,X,-1229527,-20.94,TPOS_E,-1229831,-20.9478,-304,-0.0052
2026-02-02 10:51:24:351,Y,-729456,-12.42,TPOS,-863525,-14.7085,-134069,-2.2836
2026-02-02 10:51:24:521,X,-1229527,-20.94,TPOS,-989222,-16.8495,240305,4.0931
2026-02-02 10:51:24:604,Y,-729456,-12.42,TPOS_S,-,-,-,-
2026-02-02 10:51:24:732,X,-1229527,-20.94,TPOS_S,-,-,-,-
2026-02-02 10:51:25:928,Y,-863844,-14.71,TPOS_E,-863525,-14.7085,319,0.0054
2026-02-02 10:51:26:332,X,-988847,-16.84,TPOS_E,-989222,-16.8495,-375,-0.0064
2026-02-02 10:51:26:799,P,-918223,-93.84,TPOS,-973835,-99.5244,-55612,-5.6835
2026-02-02 10:51:26:820,N,-3521568,43.99,TPOS,-3070723,38.3561,450845,-5.6315
2026-02-02 10:51:26:926,Y,-863844,-14.71,TPOS,-927370,-15.7960,-63526,-1.0820
2026-02-02 10:51:27:053,X,-988847,-16.84,TPOS,-1032968,-17.5946,-44121,-0.7515
2026-02-02 10:51:27:161,P,-918223,-93.84,TPOS_S,-,-,-,-
2026-02-02 10:51:27:286,N,-3521568,43.99,TPOS_S,-,-,-,-
2026-02-02 10:51:27:412,Y,-863844,-14.71,TPOS_S,-,-,-,-
2026-02-02 10:51:27:559,X,-988847,-16.84,TPOS_S,-,-,-,-
2026-02-02 10:51:27:559,P,-974374,-99.58,TPOS_E,-973835,-99.5244,539,0.0551
2026-02-02 10:51:27:962,Y,-928018,-15.81,TPOS_E,-927370,-15.7960,648,0.0110
2026-02-02 10:51:27:962,X,-1033656,-17.61,TPOS_E,-1032968,-17.5946,688,0.0117
2026-02-02 10:51:29:368,N,-3069384,38.34,TPOS_E,-3070723,38.3561,-1339,0.0167
