DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 10:44:53:527,Y,-640975,-10.92,TPOS,-585769,-9.9774,55206,0.9403
2026-02-02 10:44:53:674,X,-1345469,-22.92,TPOS,-1291671,-22.0011,53798,0.9163
2026-02-02 10:44:53:758,Y,-640975,-10.92,TPOS_S,-,-,-,-
2026-02-02 10:44:53:905,X,-1345469,-22.92,TPOS_S,-,-,-,-
2026-02-02 10:44:54:457,Y,-585364,-9.97,TPOS_E,-585769,-9.9774,-405,-0.0069
2026-02-02 10:44:54:457,X,-1291355,-22.00,TPOS_E,-1291671,-22.0011,-316,-0.0054
2026-02-02 10:44:55:113,Y,-585364,-9.97,TPOS,-560895,-9.5538,24469,0.4168
2026-02-02 10:44:55:283,X,-1291355,-22.00,TPOS,-1139032,-19.4012,152323,2.5945
2026-02-02 10:44:55:367,Y,-585364,-9.97,TPOS_S,-,-,-,-
2026-02-02 10:44:55:494,X,-1291355,-22.00,TPOS_S,-,-,-,-
2026-02-02 10:44:56:486,Y,-561402,-9.56,TPOS_E,-560895,-9.5538,507,0.0086
2026-02-02 10:44:56:690,X,-1138705,-19.40,TPOS_E,-1139032,-19.4012,-327,-0.0056
2026-02-02 10:44:57:305,Y,-561402,-9.56,TPOS,-617868,-10.5242,-56466,-0.9618
2026-02-02 10:44:57:434,X,-1138705,-19.40,TPOS,-1191479,-20.2945,-52774,-0.8989
2026-02-02 10:44:57:517,Y,-561402,-9.56,TPOS_S,-,-,-,-
2026-02-02 10:44:57:665,X,-1138705,-19.40,TPOS_S,-,-,-,-
2026-02-02 10:44:58:066,Y,-618509,-10.54,TPOS_E,-617868,-10.5242,641,0.0109
2026-02-02 10:44:58:066,X,-1192059,-20.30,TPOS_E,-1191479,-20.2945,580,0.0099
