DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 11:18:18:656,Y,-851899,-14.51,TPOS,-788437,-13.4295,63462,1.0810
2026-02-02 11:18:18:825,X,-1004657,-17.11,TPOS,-959175,-16.3377,45482,0.7747
2026-02-02 11:18:18:910,Y,-851899,-14.51,TPOS_S,-,-,-,-
2026-02-02 11:18:19:056,X,-1004657,-17.11,TPOS_S,-,-,-,-
2026-02-02 11:18:19:630,Y,-788033,-13.42,TPOS_E,-788437,-13.4295,-404,-0.0069
2026-02-02 11:18:19:630,X,-958846,-16.33,TPOS_E,-959175,-16.3377,-329,-0.0056
2026-02-02 11:18:20:312,Y,-788033,-13.42,TPOS,-511907,-8.7193,276126,4.7033
2026-02-02 11:18:20:461,X,-958846,-16.33,TPOS,-1291297,-21.9947,-332451,-5.6627
2026-02-02 11:18:20:544,Y,-788033,-13.42,TPOS_S,-,-,-,-
2026-02-02 11:18:20:691,X,-958846,-16.33,TPOS_S,-,-,-,-
2026-02-02 11:18:22:286,Y,-511531,-8.71,TPOS_E,-511907,-8.7193,-376,-0.0064
2026-02-02 11:18:22:487,X,-1292187,-22.01,TPOS_E,-1291297,-21.9947,890,0.0152
2026-02-02 11:18:22:956,P,-838277,-85.67,TPOS,-1075457,-109.9100,-237180,-24.2394
2026-02-02 11:18:22:977,N,-4177074,52.18,TPOS,-2239268,27.9705,1937806,-24.2050
2026-02-02 11:18:23:102,Y,-511531,-8.71,TPOS,-565429,-9.6310,-53898,-0.9180
2026-02-02 11:18:23:232,X,-1292187,-22.01,TPOS,-1346258,-22.9309,-54071,-0.9210
2026-02-02 11:18:23:316,P,-838277,-85.67,TPOS_S,-,-,-,-
2026-02-02 11:18:23:461,N,-4177074,52.18,TPOS_S,-,-,-,-
2026-02-02 11:18:23:586,Y,-511531,-8.71,TPOS_S,-,-,-,-
2026-02-02 11:18:23:691,X,-1292187,-22.01,TPOS_S,-,-,-,-
2026-02-02 11:18:24:092,Y,-566056,-9.64,TPOS_E,-565429,-9.6310,627,0.0107
2026-02-02 11:18:24:294,X,-1346790,-22.94,TPOS_E,-1346258,-22.9309,532,0.0091
2026-02-02 11:18:24:898,P,-1076082,-109.97,TPOS_E,-1075457,-109.9100,625,0.0639
2026-02-02 11:18:31:930,N,-2237934,27.95,TPOS_E,-2239268,27.9705,-1334,0.0167
