DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 13:32:07:617,Y,-804160,-13.70,TPOS,-838531,-14.2828,-34371,-0.5854
2026-02-02 13:32:07:639,X,-1200445,-20.45,TPOS,-1251381,-21.3149,-50936,-0.8676
2026-02-02 13:32:07:662,P,-1036854,-105.96,TPOS,-1021013,-104.3459,15841,1.6189
2026-02-02 13:32:07:684,N,-2558237,31.95,TPOS,-2765474,34.5433,-207237,2.5886
2026-02-02 13:32:07:923,Y,-804160,-13.70,TPOS_S,-,-,-,-
2026-02-02 13:32:08:050,X,-1200445,-20.45,TPOS_S,-,-,-,-
2026-02-02 13:32:08:199,P,-1036854,-105.96,TPOS_S,-,-,-,-
2026-02-02 13:32:08:200,Y,-839137,-14.29,TPOS_E,-838531,-14.2828,606,0.0103
2026-02-02 13:32:08:307,N,-2558237,31.95,TPOS_S,-,-,-,-
2026-02-02 13:32:08:511,P,-1020362,-104.28,TPOS_E,-1021013,-104.3459,-651,-0.0665
2026-02-02 13:32:08:512,X,-1251990,-21.33,TPOS_E,-1251381,-21.3149,609,0.0104
2026-02-02 13:32:09:317,N,-2766814,34.56,TPOS_E,-2765474,34.5433,1340,-0.0167
