DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 10:50:53:400,Y,-804218,-13.70,TPOS,-927997,-15.8066,-123779,-2.1083
2026-02-02 10:50:53:548,X,-1200288,-20.44,TPOS,-1014641,-17.2824,185647,3.1621
2026-02-02 10:50:53:632,Y,-804218,-13.70,TPOS_S,-,-,-,-
2026-02-02 10:50:53:760,X,-1200288,-20.44,TPOS_S,-,-,-,-
2026-02-02 10:50:54:733,Y,-928518,-15.82,TPOS_E,-927997,-15.8066,521,0.0089
2026-02-02 10:50:55:135,X,-1014306,-17.28,TPOS_E,-1014641,-17.2824,-335,-0.0057
2026-02-02 10:50:55:608,P,-659205,-67.37,TPOS,-966614,-98.7864,-307409,-31.4167
2026-02-02 10:50:55:629,N,-2400796,29.99,TPOS,-3129811,39.0942,-729015,9.1061
2026-02-02 10:50:55:755,Y,-928518,-15.82,TPOS,-992371,-16.9031,-63853,-1.0876
2026-02-02 10:50:55:860,X,-1014306,-17.28,TPOS,-1057030,-18.0045,-42724,-0.7277
2026-02-02 10:50:55:965,P,-659205,-67.37,TPOS_S,-,-,-,-
2026-02-02 10:50:56:113,N,-2400796,29.99,TPOS_S,-,-,-,-
2026-02-02 10:50:56:239,Y,-928518,-15.82,TPOS_S,-,-,-,-
2026-02-02 10:50:56:364,X,-1014306,-17.28,TPOS_S,-,-,-,-
2026-02-02 10:50:56:766,Y,-992971,-16.91,TPOS_E,-992371,-16.9031,600,0.0102
2026-02-02 10:50:56:766,X,-1057619,-18.01,TPOS_E,-1057030,-18.0045,589,0.0100
2026-02-02 10:50:57:770,P,-967164,-98.84,TPOS_E,-966614,-98.7864,550,0.0562
2026-02-02 10:50:59:378,N,-3131128,39.11,TPOS_E,-3129811,39.0942,1317,-0.0165
