DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 13:20:59:227,Y,-723841,-12.33,TPOS,-666801,-11.3577,57040,0.9716
2026-02-02 13:20:59:374,X,-1308207,-22.28,TPOS,-1256569,-21.4032,51638,0.8796
2026-02-02 13:20:59:478,Y,-723841,-12.33,TPOS_S,-,-,-,-
2026-02-02 13:20:59:603,X,-1308207,-22.28,TPOS_S,-,-,-,-
2026-02-02 13:21:00:195,Y,-666409,-11.35,TPOS_E,-666801,-11.3577,-392,-0.0067
2026-02-02 13:21:00:195,X,-1256291,-21.40,TPOS_E,-1256569,-21.4032,-278,-0.0047
2026-02-02 13:21:00:869,Y,-666409,-11.35,TPOS,-772885,-13.1646,-106476,-1.8136
2026-02-02 13:21:01:019,X,-1256291,-21.40,TPOS,-1038263,-17.6848,218028,3.7137
2026-02-02 13:21:01:123,Y,-666409,-11.35,TPOS_S,-,-,-,-
2026-02-02 13:21:01:251,X,-1256291,-21.40,TPOS_S,-,-,-,-
2026-02-02 13:21:02:425,Y,-773084,-13.17,TPOS_E,-772885,-13.1646,199,0.0034
2026-02-02 13:21:02:828,X,-1037917,-17.68,TPOS_E,-1038263,-17.6848,-346,-0.0059
2026-02-02 13:21:03:299,P,-1068774,-109.23,TPOS,-1083331,-110.7147,-14557,-1.4877
2026-02-02 13:21:03:320,N,-2297305,28.70,TPOS,-2174878,27.1662,122427,-1.5292
2026-02-02 13:21:03:446,Y,-773084,-13.17,TPOS,-834619,-14.2161,-61535,-1.0481
2026-02-02 13:21:03:575,X,-1037917,-17.68,TPOS,-1084682,-18.4755,-46765,-0.7966
2026-02-02 13:21:03:658,P,-1068774,-109.23,TPOS_S,-,-,-,-
2026-02-02 13:21:03:804,N,-2297305,28.70,TPOS_S,-,-,-,-
2026-02-02 13:21:03:845,P,-1083963,-110.78,TPOS_E,-1083331,-110.7147,632,0.0646
2026-02-02 13:21:03:930,Y,-773084,-13.17,TPOS_S,-,-,-,-
2026-02-02 13:21:04:077,X,-1037917,-17.68,TPOS_S,-,-,-,-
2026-02-02 13:21:04:479,Y,-835293,-14.23,TPOS_E,-834619,-14.2161,674,0.0115
2026-02-02 13:21:04:479,X,-1085315,-18.49,TPOS_E,-1084682,-18.4755,633,0.0108
2026-02-02 13:21:04:479,N,-2173594,27.15,TPOS_E,-2174878,27.1662,-1284,0.0160
