DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 10:58:30:662,Y,-804175,-13.70,TPOS,-1048418,-17.8578,-244243,-4.1602
2026-02-02 10:58:30:810,X,-1200400,-20.45,TPOS,-980268,-16.6970,220132,3.7495
2026-02-02 10:58:30:914,Y,-804175,-13.70,TPOS_S,-,-,-,-
2026-02-02 10:58:31:041,X,-1200400,-20.45,TPOS_S,-,-,-,-
2026-02-02 10:58:32:439,Y,-1049333,-17.87,TPOS_E,-1048418,-17.8578,915,0.0156
2026-02-02 10:58:32:641,X,-979894,-16.69,TPOS_E,-980268,-16.6970,-374,-0.0064
2026-02-02 10:58:33:110,P,-463625,-47.38,TPOS,-804412,-82.2096,-340787,-34.8279
2026-02-02 10:58:33:131,N,-3521167,43.98,TPOS,-4456914,55.6709,-935747,11.6883
2026-02-02 10:58:33:258,Y,-1049333,-17.87,TPOS,-1115117,-18.9939,-65784,-1.1205
2026-02-02 10:58:33:365,X,-979894,-16.69,TPOS,-1019328,-17.3623,-39434,-0.6717
2026-02-02 10:58:33:470,P,-463625,-47.38,TPOS_S,-,-,-,-
2026-02-02 10:58:33:596,N,-3521167,43.98,TPOS_S,-,-,-,-
2026-02-02 10:58:33:743,Y,-1049333,-17.87,TPOS_S,-,-,-,-
2026-02-02 10:58:33:870,X,-979894,-16.69,TPOS_S,-,-,-,-
2026-02-02 10:58:34:273,X,-1020005,-17.37,TPOS_E,-1019328,-17.3623,677,0.0115
2026-02-02 10:58:34:273,Y,-1115760,-19.00,TPOS_E,-1115117,-18.9939,643,0.0110
2026-02-02 10:58:35:478,P,-804949,-82.26,TPOS_E,-804412,-82.2096,537,0.0549
2026-02-02 10:58:37:890,N,-4458236,55.69,TPOS_E,-4456914,55.6709,1322,-0.0165
