DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 13:17:32:594,Y,-667151,-11.36,TPOS,-612672,-10.4357,54479,0.9279
2026-02-02 13:17:32:746,X,-1407759,-23.98,TPOS,-1353981,-23.0625,53778,0.9160
2026-02-02 13:17:32:831,Y,-667151,-11.36,TPOS_S,-,-,-,-
2026-02-02 13:17:32:957,X,-1407759,-23.98,TPOS_S,-,-,-,-
2026-02-02 13:17:33:530,Y,-612291,-10.43,TPOS_E,-612672,-10.4357,-381,-0.0065
2026-02-02 13:17:33:530,X,-1353696,-23.06,TPOS_E,-1353981,-23.0625,-285,-0.0049
2026-02-02 13:17:34:190,Y,-612291,-10.43,TPOS,-863274,-14.7042,-250983,-4.2750
2026-02-02 13:17:34:338,X,-1353696,-23.06,TPOS,-981548,-16.7188,372148,6.3388
2026-02-02 13:17:34:442,Y,-612291,-10.43,TPOS_S,-,-,-,-
2026-02-02 13:17:34:569,X,-1353696,-23.06,TPOS_S,-,-,-,-
2026-02-02 13:17:36:366,Y,-863804,-14.71,TPOS_E,-863274,-14.7042,530,0.0090
2026-02-02 13:17:36:970,X,-981167,-16.71,TPOS_E,-981548,-16.7188,-381,-0.0065
2026-02-02 13:17:37:442,P,-986862,-100.86,TPOS,-1051099,-107.4206,-64237,-6.5649
2026-02-02 13:17:37:463,N,-2961154,36.99,TPOS,-2438613,30.4605,522541,-6.5270
2026-02-02 13:17:37:591,Y,-863804,-14.71,TPOS,-927239,-15.7937,-63435,-1.0805
2026-02-02 13:17:37:699,X,-981167,-16.71,TPOS,-1025230,-17.4628,-44063,-0.7505
2026-02-02 13:17:37:804,P,-986862,-100.86,TPOS_S,-,-,-,-
2026-02-02 13:17:37:950,N,-2961154,36.99,TPOS_S,-,-,-,-
2026-02-02 13:17:38:075,Y,-863804,-14.71,TPOS_S,-,-,-,-
2026-02-02 13:17:38:180,X,-981167,-16.71,TPOS_S,-,-,-,-
2026-02-02 13:17:38:381,P,-1051581,-107.47,TPOS_E,-1051099,-107.4206,482,0.0493
2026-02-02 13:17:38:582,Y,-927880,-15.80,TPOS_E,-927239,-15.7937,641,0.0109
2026-02-02 13:17:38:582,X,-1025944,-17.47,TPOS_E,-1025230,-17.4628,714,0.0122
2026-02-02 13:17:40:391,N,-2437287,30.44,TPOS_E,-2438613,30.4605,-1326,0.0166
