DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 13:29:23:729,Y,-700558,-11.93,TPOS,-643635,-10.9631,56923,0.9696
2026-02-02 13:29:23:897,X,-1294279,-22.05,TPOS,-1242264,-21.1596,52015,0.8860
2026-02-02 13:29:23:982,Y,-700558,-11.93,TPOS_S,-,-,-,-
2026-02-02 13:29:24:110,X,-1294279,-22.05,TPOS_S,-,-,-,-
2026-02-02 13:29:24:689,Y,-643243,-10.96,TPOS_E,-643635,-10.9631,-392,-0.0067
2026-02-02 13:29:24:690,X,-1241942,-21.15,TPOS_E,-1242264,-21.1596,-322,-0.0055
2026-02-02 13:29:25:373,Y,-643243,-10.96,TPOS,-747248,-12.7279,-104005,-1.7715
2026-02-02 13:29:25:501,X,-1241942,-21.15,TPOS,-1066672,-18.1687,175270,2.9854
2026-02-02 13:29:25:607,Y,-643243,-10.96,TPOS_S,-,-,-,-
2026-02-02 13:29:25:736,X,-1241942,-21.15,TPOS_S,-,-,-,-
2026-02-02 13:29:26:718,Y,-747635,-12.73,TPOS_E,-747248,-12.7279,387,0.0066
2026-02-02 13:29:27:120,X,-1066289,-18.16,TPOS_E,-1066672,-18.1687,-383,-0.0065
2026-02-02 13:29:27:593,P,-1012761,-103.50,TPOS,-994342,-101.6202,18419,1.8824
2026-02-02 13:29:27:614,N,-2757038,34.44,TPOS,-2902986,36.2610,-145948,1.8230
2026-02-02 13:29:27:743,Y,-747635,-12.73,TPOS,-808135,-13.7650,-60500,-1.0305
2026-02-02 13:29:27:850,X,-1066289,-18.16,TPOS,-1113976,-18.9744,-47687,-0.8123
2026-02-02 13:29:27:955,P,-1012761,-103.50,TPOS_S,-,-,-,-
2026-02-02 13:29:28:083,N,-2757038,34.44,TPOS_S,-,-,-,-
2026-02-02 13:29:28:170,P,-993686,-101.55,TPOS_E,-994342,-101.6202,-656,-0.0670
2026-02-02 13:29:28:236,Y,-747635,-12.73,TPOS_S,-,-,-,-
2026-02-02 13:29:28:344,X,-1066289,-18.16,TPOS_S,-,-,-,-
2026-02-02 13:29:28:748,Y,-808714,-13.77,TPOS_E,-808135,-13.7650,579,0.0099
2026-02-02 13:29:28:749,X,-1114646,-18.99,TPOS_E,-1113976,-18.9744,670,0.0114
2026-02-02 13:29:28:952,N,-2904303,36.28,TPOS_E,-2902986,36.2610,1317,-0.0165
