DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 10:59:51:522,Y,-1008019,-17.17,TPOS,-941872,-16.0430,66147,1.1267
2026-02-02 10:59:51:670,X,-998073,-17.00,TPOS,-955903,-16.2820,42170,0.7183
2026-02-02 10:59:51:775,Y,-1008019,-17.17,TPOS_S,-,-,-,-
2026-02-02 10:59:51:903,X,-998073,-17.00,TPOS_S,-,-,-,-
2026-02-02 10:59:52:494,X,-955714,-16.28,TPOS_E,-955903,-16.2820,-189,-0.0032
2026-02-02 10:59:52:494,Y,-941509,-16.04,TPOS_E,-941872,-16.0430,-363,-0.0062
2026-02-02 10:59:53:152,Y,-941509,-16.04,TPOS,-570126,-9.7110,371383,6.3258
2026-02-02 10:59:53:299,X,-955714,-16.28,TPOS,-1167386,-19.8842,-211672,-3.6054
2026-02-02 10:59:53:404,Y,-941509,-16.04,TPOS_S,-,-,-,-
2026-02-02 10:59:53:531,X,-955714,-16.28,TPOS_S,-,-,-,-
2026-02-02 10:59:55:330,X,-1167738,-19.89,TPOS_E,-1167386,-19.8842,352,0.0060
2026-02-02 10:59:55:735,Y,-569724,-9.70,TPOS_E,-570126,-9.7110,-402,-0.0068
2026-02-02 10:59:56:206,P,-807786,-82.55,TPOS,-879759,-89.9100,-71973,-7.3555
2026-02-02 10:59:56:229,N,-4426559,55.29,TPOS,-3840438,47.9706,586121,-7.3212
2026-02-02 10:59:56:356,Y,-569724,-9.70,TPOS,-626723,-10.6750,-56999,-0.9709
2026-02-02 10:59:56:463,X,-1167738,-19.89,TPOS,-1219865,-20.7780,-52127,-0.8879
2026-02-02 10:59:56:568,P,-807786,-82.55,TPOS_S,-,-,-,-
2026-02-02 10:59:56:694,N,-4426559,55.29,TPOS_S,-,-,-,-
2026-02-02 10:59:56:820,Y,-569724,-9.70,TPOS_S,-,-,-,-
2026-02-02 10:59:56:967,X,-1167738,-19.89,TPOS_S,-,-,-,-
2026-02-02 10:59:57:168,P,-880291,-89.96,TPOS_E,-879759,-89.9100,532,0.0544
2026-02-02 10:59:57:369,Y,-627353,-10.69,TPOS_E,-626723,-10.6750,630,0.0107
2026-02-02 10:59:57:369,X,-1220516,-20.79,TPOS_E,-1219865,-20.7780,651,0.0111
2026-02-02 10:59:59:378,N,-3839127,47.95,TPOS_E,-3840438,47.9706,-1311,0.0164
