DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 13:14:32:651,Y,-910488,-15.51,TPOS,-850360,-14.4842,60128,1.0242
2026-02-02 13:14:32:673,X,-1059879,-18.05,TPOS,-1035158,-17.6319,24721,0.4211
2026-02-02 13:14:32:695,P,-1017337,-103.97,TPOS,-1013982,-103.6273,3355,0.3429
2026-02-02 13:14:32:717,N,-2721718,34.00,TPOS,-2742307,34.2539,-20589,0.2572
2026-02-02 13:14:32:949,Y,-910488,-15.51,TPOS_S,-,-,-,-
2026-02-02 13:14:33:075,X,-1059879,-18.05,TPOS_S,-,-,-,-
2026-02-02 13:14:33:223,P,-1017337,-103.97,TPOS_S,-,-,-,-
2026-02-02 13:14:33:329,N,-2721718,34.00,TPOS_S,-,-,-,-
2026-02-02 13:14:33:329,P,-1013563,-103.58,TPOS_E,-1013982,-103.6273,-419,-0.0428
2026-02-02 13:14:33:530,X,-1035292,-17.63,TPOS_E,-1035158,-17.6319,134,0.0023
2026-02-02 13:14:33:530,N,-2743522,34.27,TPOS_E,-2742307,34.2539,1215,-0.0152
2026-02-02 13:14:33:732,Y,-850538,-14.49,TPOS_E,-850360,-14.4842,178,0.0030
