DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-02 13:06:04:992,R,-1173981,-59.99,TPOS,-1174186,-60.0000,-205,-0.0105
2026-02-02 13:06:05:390,R,-1173981,-59.99,TPOS_S,-,-,-,-
2026-02-02 13:06:05:493,R,-1173983,-59.99,TPOS_E,-1174186,-60.0000,-203,-0.0104
2026-02-02 13:06:05:515,P,-986845,-100.85,TPOS,-801480,-81.9100,185365,18.9440
2026-02-02 13:06:05:682,P,-986845,-100.85,TPOS_S,-,-,-,-
2026-02-02 13:06:06:887,P,-800822,-81.84,TPOS_E,-801480,-81.9100,-658,-0.0672
2026-02-02 13:06:07:110,P,-800822,-81.84,TPOS,-806372,-82.4099,-5550,-0.5672
2026-02-02 13:06:07:301,P,-800822,-81.84,TPOS_S,-,-,-,-
2026-02-02 13:06:07:505,P,-806927,-82.47,TPOS_E,-806372,-82.4099,555,0.0567
2026-02-02 13:06:07:728,P,-806927,-82.47,TPOS,-811265,-82.9100,-4338,-0.4433
2026-02-02 13:06:07:917,P,-806927,-82.47,TPOS_S,-,-,-,-
2026-02-02 13:06:08:117,P,-811695,-82.95,TPOS_E,-811265,-82.9100,430,0.0439
2026-02-02 13:06:08:340,P,-811695,-82.95,TPOS,-816157,-83.4099,-4462,-0.4560
2026-02-02 13:06:08:528,P,-811695,-82.95,TPOS_S,-,-,-,-
2026-02-02 13:06:08:730,P,-816543,-83.45,TPOS_E,-816157,-83.4099,386,0.0394
2026-02-02 13:06:08:953,P,-816543,-83.45,TPOS,-821050,-83.9100,-4507,-0.4606
2026-02-02 13:06:09:142,P,-816543,-83.45,TPOS_S,-,-,-,-
2026-02-02 13:06:09:343,P,-821435,-83.95,TPOS_E,-821050,-83.9100,385,0.0393
2026-02-02 13:06:09:568,P,-821435,-83.95,TPOS,-825942,-84.4099,-4507,-0.4606
2026-02-02 13:06:09:756,P,-821435,-83.95,TPOS_S,-,-,-,-
2026-02-02 13:06:09:959,P,-826262,-84.44,TPOS_E,-825942,-84.4099,320,0.0327
2026-02-02 13:06:10:182,P,-826262,-84.44,TPOS,-830835,-84.9100,-4573,-0.4674
2026-02-02 13:06:10:370,P,-826262,-84.44,TPOS_S,-,-,-,-
2026-02-02 13:06:10:571,P,-831152,-84.94,TPOS_E,-830835,-84.9100,317,0.0324
2026-02-02 13:06:10:794,P,-831152,-84.94,TPOS,-835727,-85.4100,-4575,-0.4676
2026-02-02 13:06:10:982,P,-831152,-84.94,TPOS_S,-,-,-,-
2026-02-02 13:06:11:184,P,-836009,-85.44,TPOS_E,-835727,-85.4100,282,0.0288
2026-02-02 13:06:11:405,P,-836009,-85.44,TPOS,-840619,-85.9099,-4610,-0.4711
2026-02-02 13:06:11:595,P,-836009,-85.44,TPOS_S,-,-,-,-
2026-02-02 13:06:11:797,P,-840951,-85.94,TPOS_E,-840619,-85.9099,332,0.0339
2026-02-02 13:06:12:020,P,-840951,-85.94,TPOS,-845512,-86.4100,-4561,-0.4661
2026-02-02 13:06:12:209,P,-840951,-85.94,TPOS_S,-,-,-,-
2026-02-02 13:06:12:411,P,-845865,-86.45,TPOS_E,-845512,-86.4100,353,0.0361
2026-02-02 13:06:12:633,P,-845865,-86.45,TPOS,-850404,-86.9099,-4539,-0.4639
2026-02-02 13:06:12:822,P,-845865,-86.45,TPOS_S,-,-,-,-
2026-02-02 13:06:13:023,P,-850813,-86.95,TPOS_E,-850404,-86.9099,409,0.0418
2026-02-02 13:06:13:247,P,-850813,-86.95,TPOS,-855297,-87.4100,-4484,-0.4583
2026-02-02 13:06:13:434,P,-850813,-86.95,TPOS_S,-,-,-,-
2026-02-02 13:06:13:636,P,-855765,-87.46,TPOS_E,-855297,-87.4100,468,0.0478
2026-02-02 13:06:13:859,P,-855765,-87.46,TPOS,-860189,-87.9099,-4424,-0.4521
2026-02-02 13:06:14:048,P,-855765,-87.46,TPOS_S,-,-,-,-
2026-02-02 13:06:14:249,P,-860709,-87.96,TPOS_E,-860189,-87.9099,520,0.0531
2026-02-02 13:06:14:472,P,-860709,-87.96,TPOS,-865082,-88.4100,-4373,-0.4469
2026-02-02 13:06:14:661,P,-860709,-87.96,TPOS_S,-,-,-,-
2026-02-02 13:06:14:862,P,-865587,-88.46,TPOS_E,-865082,-88.4100,505,0.0516
2026-02-02 13:06:15:086,P,-865587,-88.46,TPOS,-869974,-88.9099,-4387,-0.4483
2026-02-02 13:06:15:275,P,-865587,-88.46,TPOS_S,-,-,-,-
2026-02-02 13:06:15:476,P,-870464,-88.96,TPOS_E,-869974,-88.9099,490,0.0501
2026-02-02 13:06:15:700,P,-870464,-88.96,TPOS,-874867,-89.4100,-4403,-0.4500
2026-02-02 13:06:15:890,P,-870464,-88.96,TPOS_S,-,-,-,-
2026-02-02 13:06:16:091,P,-875338,-89.46,TPOS_E,-874867,-89.4100,471,0.0481
2026-02-02 13:06:16:319,P,-875338,-89.46,TPOS,-879759,-89.9100,-4421,-0.4518
2026-02-02 13:06:16:508,P,-875338,-89.46,TPOS_S,-,-,-,-
2026-02-02 13:06:16:709,P,-880172,-89.95,TPOS_E,-879759,-89.9100,413,0.0422
2026-02-02 13:06:16:930,P,-880172,-89.95,TPOS,-884651,-90.4099,-4479,-0.4577
2026-02-02 13:06:17:118,P,-880172,-89.95,TPOS_S,-,-,-,-
2026-02-02 13:06:17:320,P,-885008,-90.45,TPOS_E,-884651,-90.4099,357,0.0365
2026-02-02 13:06:17:545,P,-885008,-90.45,TPOS,-889544,-90.9100,-4536,-0.4636
2026-02-02 13:06:17:712,P,-885008,-90.45,TPOS_S,-,-,-,-
2026-02-02 13:06:17:914,P,-889868,-90.94,TPOS_E,-889544,-90.9100,324,0.0331
2026-02-02 13:06:18:137,P,-889868,-90.94,TPOS,-894436,-91.4099,-4568,-0.4668
2026-02-02 13:06:18:326,P,-889868,-90.94,TPOS_S,-,-,-,-
2026-02-02 13:06:18:528,P,-894745,-91.44,TPOS_E,-894436,-91.4099,309,0.0316
2026-02-02 13:06:18:751,P,-894745,-91.44,TPOS,-899329,-91.9100,-4584,-0.4685
2026-02-02 13:06:18:939,P,-894745,-91.44,TPOS_S,-,-,-,-
2026-02-02 13:06:19:141,P,-899642,-91.94,TPOS_E,-899329,-91.9100,313,0.0320
2026-02-02 13:06:19:364,P,-899642,-91.94,TPOS,-904221,-92.4099,-4579,-0.4680
2026-02-02 13:06:19:552,P,-899642,-91.94,TPOS_S,-,-,-,-
2026-02-02 13:06:19:754,P,-904518,-92.44,TPOS_E,-904221,-92.4099,297,0.0304
2026-02-02 13:06:19:977,P,-904518,-92.44,TPOS,-909114,-92.9100,-4596,-0.4697
2026-02-02 13:06:20:165,P,-904518,-92.44,TPOS_S,-,-,-,-
2026-02-02 13:06:20:367,P,-909431,-92.94,TPOS_E,-909114,-92.9100,317,0.0324
2026-02-02 13:06:20:590,P,-909431,-92.94,TPOS,-914006,-93.4099,-4575,-0.4676
2026-02-02 13:06:20:777,P,-909431,-92.94,TPOS_S,-,-,-,-
2026-02-02 13:06:20:979,P,-914353,-93.45,TPOS_E,-914006,-93.4099,347,0.0355
2026-02-02 13:06:21:201,P,-914353,-93.45,TPOS,-918899,-93.9100,-4546,-0.4646
2026-02-02 13:06:21:389,P,-914353,-93.45,TPOS_S,-,-,-,-
2026-02-02 13:06:21:592,P,-919285,-93.95,TPOS_E,-918899,-93.9100,386,0.0394
2026-02-02 13:06:21:815,P,-919285,-93.95,TPOS,-923791,-94.4100,-4506,-0.4605
2026-02-02 13:06:22:003,P,-919285,-93.95,TPOS_S,-,-,-,-
2026-02-02 13:06:22:205,P,-924233,-94.46,TPOS_E,-923791,-94.4100,442,0.0452
2026-02-02 13:06:22:427,P,-924233,-94.46,TPOS,-928683,-94.9099,-4450,-0.4548
2026-02-02 13:06:22:616,P,-924233,-94.46,TPOS_S,-,-,-,-
2026-02-02 13:06:22:818,P,-929162,-94.96,TPOS_E,-928683,-94.9099,479,0.0490
2026-02-02 13:06:23:041,P,-929162,-94.96,TPOS,-933576,-95.4100,-4414,-0.4511
2026-02-02 13:06:23:229,P,-929162,-94.96,TPOS_S,-,-,-,-
2026-02-02 13:06:23:431,P,-934053,-95.46,TPOS_E,-933576,-95.4100,477,0.0487
2026-02-02 13:06:23:654,P,-934053,-95.46,TPOS,-938468,-95.9099,-4415,-0.4512
2026-02-02 13:06:23:843,P,-934053,-95.46,TPOS_S,-,-,-,-
2026-02-02 13:06:24:045,P,-938958,-95.96,TPOS_E,-938468,-95.9099,490,0.0501
2026-02-02 13:06:24:267,P,-938958,-95.96,TPOS,-943361,-96.4100,-4403,-0.4500
2026-02-02 13:06:24:454,P,-938958,-95.96,TPOS_S,-,-,-,-
2026-02-02 13:06:24:656,P,-943852,-96.46,TPOS_E,-943361,-96.4100,491,0.0502
2026-02-02 13:06:24:878,P,-943852,-96.46,TPOS,-948253,-96.9099,-4401,-0.4498
2026-02-02 13:06:25:066,P,-943852,-96.46,TPOS_S,-,-,-,-
2026-02-02 13:06:25:268,P,-948696,-96.96,TPOS_E,-948253,-96.9099,443,0.0453
2026-02-02 13:06:25:491,P,-948696,-96.96,TPOS,-953146,-97.4100,-4450,-0.4548
2026-02-02 13:06:25:678,P,-948696,-96.96,TPOS_S,-,-,-,-
2026-02-02 13:06:25:880,P,-953527,-97.45,TPOS_E,-953146,-97.4100,381,0.0389
2026-02-02 13:06:26:103,P,-953527,-97.45,TPOS,-958038,-97.9099,-4511,-0.4610
2026-02-02 13:06:26:291,P,-953527,-97.45,TPOS_S,-,-,-,-
2026-02-02 13:06:26:492,P,-958417,-97.95,TPOS_E,-958038,-97.9099,379,0.0387
2026-02-02 13:06:26:716,P,-958417,-97.95,TPOS,-962931,-98.4100,-4514,-0.4613
2026-02-02 13:06:26:883,P,-958417,-97.95,TPOS_S,-,-,-,-
2026-02-02 13:06:27:085,P,-963303,-98.45,TPOS_E,-962931,-98.4100,372,0.0380
2026-02-02 13:06:27:310,P,-963303,-98.45,TPOS,-967823,-98.9100,-4520,-0.4619
2026-02-02 13:06:27:477,P,-963303,-98.45,TPOS_S,-,-,-,-
2026-02-02 13:06:27:679,P,-968176,-98.95,TPOS_E,-967823,-98.9100,353,0.0361
2026-02-02 13:06:27:902,P,-968176,-98.95,TPOS,-972715,-99.4099,-4539,-0.4639
2026-02-02 13:06:28:091,P,-968176,-98.95,TPOS_S,-,-,-,-
2026-02-02 13:06:28:293,P,-973028,-99.44,TPOS_E,-972715,-99.4099,313,0.0320
2026-02-02 13:06:28:517,P,-973028,-99.44,TPOS,-977608,-99.9100,-4580,-0.4681
2026-02-02 13:06:28:705,P,-973028,-99.44,TPOS_S,-,-,-,-
2026-02-02 13:06:28:907,P,-977929,-99.94,TPOS_E,-977608,-99.9100,321,0.0328
2026-02-02 13:06:29:128,P,-977929,-99.94,TPOS,-982500,-100.4099,-4571,-0.4671
2026-02-02 13:06:29:316,P,-977929,-99.94,TPOS_S,-,-,-,-
2026-02-02 13:06:29:520,P,-982901,-100.45,TPOS_E,-982500,-100.4099,401,0.0410
2026-02-02 13:06:29:743,P,-982901,-100.45,TPOS,-987393,-100.9100,-4492,-0.4591
2026-02-02 13:06:29:931,P,-982901,-100.45,TPOS_S,-,-,-,-
2026-02-02 13:06:30:132,P,-987826,-100.95,TPOS_E,-987393,-100.9100,433,0.0443
2026-02-02 13:06:30:354,P,-987826,-100.95,TPOS,-992285,-101.4099,-4459,-0.4557
2026-02-02 13:06:30:542,P,-987826,-100.95,TPOS_S,-,-,-,-
2026-02-02 13:06:30:744,P,-992719,-101.45,TPOS_E,-992285,-101.4099,434,0.0444
2026-02-02 13:06:30:970,P,-992719,-101.45,TPOS,-997178,-101.9100,-4459,-0.4557
2026-02-02 13:06:31:156,P,-992719,-101.45,TPOS_S,-,-,-,-
2026-02-02 13:06:31:357,P,-997657,-101.96,TPOS_E,-997178,-101.9100,479,0.0490
2026-02-02 13:06:31:580,P,-997657,-101.96,TPOS,-1002070,-102.4099,-4413,-0.4510
2026-02-02 13:06:31:770,P,-997657,-101.96,TPOS_S,-,-,-,-
2026-02-02 13:06:31:971,P,-1002530,-102.46,TPOS_E,-1002070,-102.4099,460,0.0470
2026-02-02 13:06:32:195,P,-1002530,-102.46,TPOS,-1006963,-102.9100,-4433,-0.4530
2026-02-02 13:06:32:385,P,-1002530,-102.46,TPOS_S,-,-,-,-
2026-02-02 13:06:32:586,P,-1007468,-102.96,TPOS_E,-1006963,-102.9100,505,0.0516
2026-02-02 13:06:32:808,P,-1007468,-102.96,TPOS,-1011855,-103.4100,-4387,-0.4483
2026-02-02 13:06:32:994,P,-1007468,-102.96,TPOS_S,-,-,-,-
2026-02-02 13:06:33:196,P,-1012330,-103.46,TPOS_E,-1011855,-103.4100,475,0.0485
2026-02-02 13:06:33:418,P,-1012330,-103.46,TPOS,-1016747,-103.9099,-4417,-0.4514
2026-02-02 13:06:33:607,P,-1012330,-103.46,TPOS_S,-,-,-,-
2026-02-02 13:06:33:808,P,-1017188,-103.95,TPOS_E,-1016747,-103.9099,441,0.0451
2026-02-02 13:06:34:031,P,-1017188,-103.95,TPOS,-1021640,-104.4100,-4452,-0.4550
2026-02-02 13:06:34:217,P,-1017188,-103.95,TPOS_S,-,-,-,-
2026-02-02 13:06:34:419,P,-1022045,-104.45,TPOS_E,-1021640,-104.4100,405,0.0414
2026-02-02 13:06:34:642,P,-1022045,-104.45,TPOS,-1026532,-104.9099,-4487,-0.4586
2026-02-02 13:06:34:829,P,-1022045,-104.45,TPOS_S,-,-,-,-
2026-02-02 13:06:35:031,P,-1026928,-104.95,TPOS_E,-1026532,-104.9099,396,0.0405
2026-02-02 13:06:35:254,P,-1026928,-104.95,TPOS,-1031425,-105.4100,-4497,-0.4596
2026-02-02 13:06:35:464,P,-1026928,-104.95,TPOS_S,-,-,-,-
2026-02-02 13:06:35:666,P,-1031821,-105.45,TPOS_E,-1031425,-105.4100,396,0.0405
2026-02-02 13:06:35:889,P,-1031821,-105.45,TPOS,-1036317,-105.9099,-4496,-0.4595
2026-02-02 13:06:36:077,P,-1031821,-105.45,TPOS_S,-,-,-,-
2026-02-02 13:06:36:279,P,-1036678,-105.95,TPOS_E,-1036317,-105.9099,361,0.0369
2026-02-02 13:06:36:504,P,-1036678,-105.95,TPOS,-1041210,-106.4100,-4532,-0.4632
2026-02-02 13:06:36:692,P,-1036678,-105.95,TPOS_S,-,-,-,-
2026-02-02 13:06:36:894,P,-1041543,-106.44,TPOS_E,-1041210,-106.4100,333,0.0340
2026-02-02 13:06:37:117,P,-1041543,-106.44,TPOS,-1046102,-106.9099,-4559,-0.4659
2026-02-02 13:06:37:305,P,-1041543,-106.44,TPOS_S,-,-,-,-
2026-02-02 13:06:37:507,P,-1046421,-106.94,TPOS_E,-1046102,-106.9099,319,0.0326
2026-02-02 13:06:37:729,P,-1046421,-106.94,TPOS,-1050995,-107.4100,-4574,-0.4675
2026-02-02 13:06:37:916,P,-1046421,-106.94,TPOS_S,-,-,-,-
2026-02-02 13:06:38:118,P,-1051347,-107.45,TPOS_E,-1050995,-107.4100,352,0.0360
2026-02-02 13:06:38:341,P,-1051347,-107.45,TPOS,-1055887,-107.9100,-4540,-0.4640
2026-02-02 13:06:38:530,P,-1051347,-107.45,TPOS_S,-,-,-,-
2026-02-02 13:06:38:730,P,-1056227,-107.94,TPOS_E,-1055887,-107.9100,340,0.0347
2026-02-02 13:06:38:955,P,-1056227,-107.94,TPOS,-1060779,-108.4099,-4552,-0.4652
2026-02-02 13:06:39:144,P,-1056227,-107.94,TPOS_S,-,-,-,-
2026-02-02 13:06:39:346,P,-1061145,-108.45,TPOS_E,-1060779,-108.4099,366,0.0374
2026-02-02 13:06:39:568,P,-1061145,-108.45,TPOS,-1065672,-108.9100,-4527,-0.4627
2026-02-02 13:06:39:757,P,-1061145,-108.45,TPOS_S,-,-,-,-
2026-02-02 13:06:39:959,P,-1066041,-108.95,TPOS_E,-1065672,-108.9100,369,0.0377
2026-02-02 13:06:40:181,P,-1066041,-108.95,TPOS,-1070564,-109.4099,-4523,-0.4622
2026-02-02 13:06:40:371,P,-1066041,-108.95,TPOS_S,-,-,-,-
2026-02-02 13:06:40:572,P,-1070980,-109.45,TPOS_E,-1070564,-109.4099,416,0.0425
2026-02-02 13:06:40:793,P,-1070980,-109.45,TPOS,-1075457,-109.9100,-4477,-0.4575
2026-02-02 13:06:40:981,P,-1070980,-109.45,TPOS_S,-,-,-,-
2026-02-02 13:06:41:183,P,-1075900,-109.96,TPOS_E,-1075457,-109.9100,443,0.0453
2026-02-02 13:06:41:407,P,-1075900,-109.96,TPOS,-1080349,-110.4099,-4449,-0.4547
2026-02-02 13:06:41:616,P,-1075900,-109.96,TPOS_S,-,-,-,-
2026-02-02 13:06:41:818,P,-1080794,-110.46,TPOS_E,-1080349,-110.4099,445,0.0455
2026-02-02 13:06:42:042,P,-1080794,-110.46,TPOS,-1085242,-110.9100,-4448,-0.4546
2026-02-02 13:06:42:230,P,-1080794,-110.46,TPOS_S,-,-,-,-
2026-02-02 13:06:42:431,P,-1085655,-110.95,TPOS_E,-1085242,-110.9100,413,0.0422
2026-02-02 13:06:42:655,P,-1085655,-110.95,TPOS,-1090134,-111.4099,-4479,-0.4577
2026-02-02 13:06:42:843,P,-1085655,-110.95,TPOS_S,-,-,-,-
2026-02-02 13:06:43:045,P,-1090518,-111.45,TPOS_E,-1090134,-111.4099,384,0.0392
2026-02-02 13:06:43:269,P,-1090518,-111.45,TPOS,-1095027,-111.9100,-4509,-0.4608
2026-02-02 13:06:43:458,P,-1090518,-111.45,TPOS_S,-,-,-,-
2026-02-02 13:06:43:660,P,-1095428,-111.95,TPOS_E,-1095027,-111.9100,401,0.0410
2026-02-02 13:06:43:882,P,-1095428,-111.95,TPOS,-1099919,-112.4100,-4491,-0.4590
2026-02-02 13:06:44:070,P,-1095428,-111.95,TPOS_S,-,-,-,-
2026-02-02 13:06:44:273,P,-1100302,-112.45,TPOS_E,-1099919,-112.4100,383,0.0391
2026-02-02 13:06:44:496,P,-1100302,-112.45,TPOS,-1104811,-112.9099,-4509,-0.4608
2026-02-02 13:06:44:683,P,-1100302,-112.45,TPOS_S,-,-,-,-
2026-02-02 13:06:44:884,P,-1105179,-112.95,TPOS_E,-1104811,-112.9099,368,0.0376
2026-02-02 13:06:45:107,P,-1105179,-112.95,TPOS,-1109704,-113.4100,-4525,-0.4624
2026-02-02 13:06:45:294,P,-1105179,-112.95,TPOS_S,-,-,-,-
2026-02-02 13:06:45:495,P,-1110065,-113.45,TPOS_E,-1109704,-113.4100,361,0.0369
2026-02-02 13:06:45:718,P,-1110065,-113.45,TPOS,-1114596,-113.9099,-4531,-0.4631
2026-02-02 13:06:45:928,P,-1110065,-113.45,TPOS_S,-,-,-,-
2026-02-02 13:06:46:129,P,-1114957,-113.95,TPOS_E,-1114596,-113.9099,361,0.0369
2026-02-02 13:06:46:351,P,-1114957,-113.95,TPOS,-1119489,-114.4100,-4532,-0.4632
2026-02-02 13:06:46:541,P,-1114957,-113.95,TPOS_S,-,-,-,-
