DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-26 14:13:44:438,Y,-1000105,-17.03,TPOS,-934362,-15.9151,65743,1.1198
2026-02-26 14:13:44:565,X,-955457,-16.27,TPOS,-912407,-15.5411,43050,0.7333
2026-02-26 14:13:44:670,Y,-1000105,-17.03,TPOS_S,-,-,-,-
2026-02-26 14:13:44:819,X,-955457,-16.27,TPOS_S,-,-,-,-
2026-02-26 14:13:45:393,Y,-933934,-15.91,TPOS_E,-934362,-15.9151,-428,-0.0073
2026-02-26 14:13:45:393,X,-912208,-15.54,TPOS_E,-912407,-15.5411,-199,-0.0034
2026-02-26 14:13:46:008,Y,-933934,-15.91,TPOS,-29354,-0.5000,904580,15.4078
2026-02-26 14:13:46:113,X,-912208,-15.54,TPOS,-1340711,-22.8364,-428503,-7.2987
2026-02-26 14:13:46:240,Y,-933934,-15.91,TPOS_S,-,-,-,-
2026-02-26 14:13:46:346,X,-912208,-15.54,TPOS_S,-,-,-,-
2026-02-26 14:13:49:157,X,-1341089,-22.84,TPOS_E,-1340711,-22.8364,378,0.0064
2026-02-26 14:13:53:373,Y,-29376,-0.50,TPOS_E,-29354,-0.5000,22,0.0004
