DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-26 14:49:29:345,Y,-486605,-8.29,TPOS,-485920,-8.2767,685,0.0117
2026-02-26 14:49:29:367,X,-873888,-14.88,TPOS,-873345,-14.8757,543,0.0092
2026-02-26 14:49:29:389,P,-1381196,-141.16,TPOS,-1360631,-139.0543,20565,2.1017
2026-02-26 14:49:29:410,V,780698,-22.88,TPOS,773561,-22.6737,-7137,0.2092
2026-02-26 14:49:29:431,N,-2012868,25.14,TPOS,-2175272,27.1711,-162404,2.0286
2026-02-26 14:49:29:641,Y,-486605,-8.29,TPOS_S,-,-,-,-
2026-02-26 14:49:29:745,Y,-486314,-8.28,TPOS_E,-485920,-8.2767,394,0.0067
2026-02-26 14:49:29:767,X,-873888,-14.88,TPOS_S,-,-,-,-
2026-02-26 14:49:29:852,X,-873672,-14.88,TPOS_E,-873345,-14.8757,327,0.0056
2026-02-26 14:49:29:893,P,-1381196,-141.16,TPOS_S,-,-,-,-
2026-02-26 14:49:30:002,V,780698,-22.88,TPOS_S,-,-,-,-
2026-02-26 14:49:30:107,P,-1359746,-138.96,TPOS_E,-1360631,-139.0543,-885,-0.0904
2026-02-26 14:49:30:150,N,-2012868,25.14,TPOS_S,-,-,-,-
2026-02-26 14:49:30:351,V,773240,-22.66,TPOS_E,773561,-22.6737,321,-0.0094
2026-02-26 14:49:31:155,N,-2176462,27.19,TPOS_E,-2175272,27.1711,1190,-0.0149
