DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-26 15:43:09:444,Y,-804203,-13.70,TPOS_Z,-,-,-,-
2026-02-26 15:43:09:444,Y,0,0.00,TPOS_I,-,-,-,-
2026-02-26 15:43:10:764,P,-9202,-0.94,TPOS_Z,-,-,-,-
2026-02-26 15:43:10:808,P,0,0.00,TPOS_I,-,-,-,-
2026-02-26 15:43:10:875,Y,0,0.00,TPOS,-1144831,-19.5000,-1144831,-19.5000
2026-02-26 15:43:11:150,Y,0,0.00,TPOS_S,-,-,-,-
2026-02-26 15:43:13:158,X,-1200326,-20.45,TPOS_Z,-,-,-,-
2026-02-26 15:43:13:159,X,0,0.00,TPOS_I,-,-,-,-
2026-02-26 15:43:14:757,N,-837105,10.46,TPOS_Z,-,-,-,-
2026-02-26 15:43:14:758,N,0,0.00,TPOS_I,-,-,-,-
2026-02-26 15:43:17:358,Y,-1145419,-19.51,TPOS_E,-1144831,-19.5000,588,0.0100
2026-02-26 15:43:17:585,P,0,0.00,TPOS,-1614506,-164.9999,-1614506,-164.9999
2026-02-26 15:43:17:607,Y,-1145419,-19.51,TPOS,-176127,-3.0000,969292,16.5100
2026-02-26 15:43:17:631,N,0,0.00,TPOS,-5564043,69.5000,-5564043,69.5000
2026-02-26 15:43:17:654,X,0,0.00,TPOS,-1291605,-22.0000,-1291605,-22.0000
2026-02-26 15:43:17:976,P,0,0.00,TPOS_S,-,-,-,-
2026-02-26 15:43:17:976,Y,-1145419,-19.51,TPOS_S,-,-,-,-
2026-02-26 15:43:17:976,Z,-3072516,-34.89,TPOS_Z,-,-,-,-
2026-02-26 15:43:17:977,Z,0,0.00,TPOS_I,-,-,-,-
2026-02-26 15:43:18:278,N,0,0.00,TPOS_S,-,-,-,-
2026-02-26 15:43:18:278,X,0,0.00,TPOS_S,-,-,-,-
2026-02-26 15:43:18:602,Z,0,0.00,TPOS,-4403200,-50.0000,-4403200,-50.0000
2026-02-26 15:43:18:809,Z,0,0.00,TPOS_S,-,-,-,-
2026-02-26 15:43:22:628,H,851699,-24.96,TPOS_Z,-,-,-,-
2026-02-26 15:43:22:628,H,0,0.00,TPOS_I,-,-,-,-
2026-02-26 15:43:23:210,H,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-26 15:43:23:397,H,0,0.00,TPOS_S,-,-,-,-
2026-02-26 15:43:25:407,X,-1291968,-22.01,TPOS_E,-1291605,-22.0000,363,0.0062
2026-02-26 15:43:25:610,Y,-176164,-3.00,TPOS_E,-176127,-3.0000,37,0.0006
2026-02-26 15:43:25:834,X,-1291968,-22.01,TPOS,-176127,-3.0000,1115841,19.0062
2026-02-26 15:43:25:939,P,-1615140,-165.06,TPOS_E,-1614506,-164.9999,634,0.0648
2026-02-26 15:43:26:005,P,-1615140,-165.06,TPOS,-9784,-0.9999,1605356,164.0648
2026-02-26 15:43:26:026,X,-1291968,-22.01,TPOS_S,-,-,-,-
2026-02-26 15:43:26:194,P,-1615140,-165.06,TPOS_S,-,-,-,-
2026-02-26 15:43:31:209,H,1672502,-49.02,TPOS_E,1671740,-49.0000,-762,0.0223
2026-02-26 15:43:31:634,H,1672502,-49.02,TPOS,852929,-25.0000,-819573,24.0223
2026-02-26 15:43:31:819,H,1672502,-49.02,TPOS_S,-,-,-,-
2026-02-26 15:43:34:431,P,-9198,-0.94,TPOS_E,-9784,-0.9999,-586,-0.0599
2026-02-26 15:43:35:714,H,851681,-24.96,TPOS_E,852929,-25.0000,1248,-0.0366
2026-02-26 15:43:36:240,X,-176129,-3.00,TPOS_E,-176127,-3.0000,2,0.0000
2026-02-26 15:43:40:454,Z,-4404074,-50.01,TPOS_E,-4403200,-50.0000,874,0.0099
2026-02-26 15:43:40:879,Z,-4404074,-50.01,TPOS,-3073433,-34.9000,1330641,15.1099
2026-02-26 15:43:41:067,Z,-4404074,-50.01,TPOS_S,-,-,-,-
2026-02-26 15:43:41:870,V,852450,-24.99,TPOS_Z,-,-,-,-
2026-02-26 15:43:41:871,V,0,0.00,TPOS_I,-,-,-,-
2026-02-26 15:43:42:204,R,-1173640,-59.97,TPOS_Z,-,-,-,-
2026-02-26 15:43:42:246,R,0,0.00,TPOS_I,-,-,-,-
2026-02-26 15:43:42:460,V,0,0.00,TPOS,1671740,-49.0000,1671740,-49.0000
2026-02-26 15:43:42:605,R,0,0.00,TPOS,-2328803,-119.0000,-2328803,-119.0000
2026-02-26 15:43:42:688,V,0,0.00,TPOS_S,-,-,-,-
2026-02-26 15:43:42:834,R,0,0.00,TPOS_S,-,-,-,-
2026-02-26 15:43:43:236,N,-5565104,69.51,TPOS_E,-5564043,69.5000,1061,-0.0133
2026-02-26 15:43:43:663,N,-5565104,69.51,TPOS,-838209,10.4700,4726895,-59.0432
2026-02-26 15:43:43:850,N,-5565104,69.51,TPOS_S,-,-,-,-
2026-02-26 15:43:47:463,Z,-3072517,-34.89,TPOS_E,-3073433,-34.9000,-916,-0.0104
2026-02-26 15:43:51:077,V,1671954,-49.01,TPOS_E,1671740,-49.0000,-214,0.0063
2026-02-26 15:43:51:504,V,1671954,-49.01,TPOS,852929,-25.0000,-819025,24.0062
2026-02-26 15:43:51:693,V,1671954,-49.01,TPOS_S,-,-,-,-
2026-02-26 15:43:55:904,R,-2329207,-119.02,TPOS_E,-2328803,-119.0000,404,0.0206
2026-02-26 15:43:56:328,R,-2329207,-119.02,TPOS,-1174186,-60.0000,1155021,59.0206
2026-02-26 15:43:56:534,R,-2329207,-119.02,TPOS_S,-,-,-,-
2026-02-26 15:43:57:136,V,852461,-24.99,TPOS_E,852929,-25.0000,468,-0.0137
2026-02-26 15:43:57:360,X,-176129,-3.00,TPOS,-1199824,-20.4367,-1023695,-17.4367
2026-02-26 15:43:57:383,Y,-176164,-3.00,TPOS,-803572,-13.6873,-627408,-10.6867
2026-02-26 15:43:57:550,X,-176129,-3.00,TPOS_S,-,-,-,-
2026-02-26 15:43:57:656,Y,-176164,-3.00,TPOS_S,-,-,-,-
2026-02-26 15:44:01:070,Y,-804219,-13.70,TPOS_E,-803572,-13.6873,647,0.0110
2026-02-26 15:44:03:280,X,-1200341,-20.45,TPOS_E,-1199824,-20.4367,517,0.0088
2026-02-26 15:44:03:280,R,-1173634,-59.97,TPOS_E,-1174186,-60.0000,-552,-0.0282
2026-02-26 15:44:05:489,N,-837111,10.46,TPOS_E,-838209,10.4700,-1098,0.0137
