DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-26 14:18:53:771,Y,-773587,-13.18,TPOS,-944242,-16.0833,-170655,-2.9068
2026-02-26 14:18:53:897,X,-1165760,-19.86,TPOS,-916306,-15.6075,249454,4.2490
2026-02-26 14:18:54:003,Y,-773587,-13.18,TPOS_S,-,-,-,-
2026-02-26 14:18:54:129,X,-1165760,-19.86,TPOS_S,-,-,-,-
2026-02-26 14:18:55:326,Y,-944793,-16.09,TPOS_E,-944242,-16.0833,551,0.0094
2026-02-26 14:18:55:930,X,-916048,-15.60,TPOS_E,-916306,-15.6075,-258,-0.0044
2026-02-26 14:18:56:397,P,-1030756,-105.34,TPOS,-1317315,-134.6275,-286559,-29.2859
2026-02-26 14:18:56:419,N,-1037171,12.96,TPOS,-372407,4.6517,664764,-8.3035
2026-02-26 14:18:56:546,Y,-944793,-16.09,TPOS,-1009699,-17.1983,-64906,-1.1055
2026-02-26 14:18:56:653,X,-916048,-15.60,TPOS,-958299,-16.3228,-42251,-0.7197
2026-02-26 14:18:56:737,P,-1030756,-105.34,TPOS_S,-,-,-,-
2026-02-26 14:18:56:885,N,-1037171,12.96,TPOS_S,-,-,-,-
2026-02-26 14:18:57:011,Y,-944793,-16.09,TPOS_S,-,-,-,-
2026-02-26 14:18:57:136,X,-916048,-15.60,TPOS_S,-,-,-,-
2026-02-26 14:18:57:538,Y,-1010296,-17.21,TPOS_E,-1009699,-17.1983,597,0.0102
2026-02-26 14:18:57:538,X,-958833,-16.33,TPOS_E,-958299,-16.3228,534,0.0091
2026-02-26 14:18:58:342,P,-1318164,-134.71,TPOS_E,-1317315,-134.6275,849,0.0868
2026-02-26 14:19:00:150,N,-371382,4.64,TPOS_E,-372407,4.6517,-1025,0.0128
