DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-26 14:19:05:781,Y,-1010296,-17.21,TPOS,-921119,-15.6895,89177,1.5190
2026-02-26 14:19:05:803,X,-958833,-16.33,TPOS,-906312,-15.4373,52521,0.8946
2026-02-26 14:19:05:824,P,-1318164,-134.71,TPOS,-1311653,-134.0488,6511,0.6654
2026-02-26 14:19:05:845,N,-371382,4.64,TPOS,-418739,5.2304,-47357,0.5915
2026-02-26 14:19:06:055,Y,-1010296,-17.21,TPOS_S,-,-,-,-
2026-02-26 14:19:06:201,X,-958833,-16.33,TPOS_S,-,-,-,-
2026-02-26 14:19:06:326,P,-1318164,-134.71,TPOS_S,-,-,-,-
2026-02-26 14:19:06:452,N,-371382,4.64,TPOS_S,-,-,-,-
2026-02-26 14:19:06:452,P,-1310929,-133.97,TPOS_E,-1311653,-134.0488,-724,-0.0740
2026-02-26 14:19:06:854,N,-419859,5.24,TPOS_E,-418739,5.2304,1120,-0.0140
2026-02-26 14:19:06:854,X,-906608,-15.44,TPOS_E,-906312,-15.4373,296,0.0050
2026-02-26 14:19:07:055,Y,-921071,-15.69,TPOS_E,-921119,-15.6895,-48,-0.0008
