DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-26 14:46:31:739,Y,-773586,-13.18,TPOS,-1060903,-18.0704,-287317,-4.8939
2026-02-26 14:46:31:909,X,-1165821,-19.86,TPOS,-955343,-16.2724,210478,3.5851
2026-02-26 14:46:31:972,Y,-773586,-13.18,TPOS_S,-,-,-,-
2026-02-26 14:46:32:121,X,-1165821,-19.86,TPOS_S,-,-,-,-
2026-02-26 14:46:33:698,X,-955040,-16.27,TPOS_E,-955343,-16.2724,-303,-0.0052
2026-02-26 14:46:33:698,Y,-1061785,-18.09,TPOS_E,-1060903,-18.0704,882,0.0150
2026-02-26 14:46:34:170,P,-996700,-101.86,TPOS,-1197768,-122.4100,-201068,-20.5488
2026-02-26 14:46:34:191,V,775382,-22.73,TPOS,787739,-23.0892,12357,-0.3622
2026-02-26 14:46:34:213,H,822641,-24.11,TPOS,835762,-24.4968,13121,-0.3846
2026-02-26 14:46:34:235,N,-949072,11.85,TPOS,-2031640,25.3770,-1082568,13.5223
2026-02-26 14:46:34:319,Y,-1061785,-18.09,TPOS,-1128165,-19.2161,-66380,-1.1307
2026-02-26 14:46:34:404,X,-955040,-16.27,TPOS,-993859,-16.9285,-38819,-0.6612
2026-02-26 14:46:34:529,P,-996700,-101.86,TPOS_S,-,-,-,-
2026-02-26 14:46:34:655,V,775382,-22.73,TPOS_S,-,-,-,-
2026-02-26 14:46:34:781,H,822641,-24.11,TPOS_S,-,-,-,-
2026-02-26 14:46:34:844,V,788692,-23.12,TPOS_E,787739,-23.0892,-953,0.0279
2026-02-26 14:46:34:907,N,-949072,11.85,TPOS_S,-,-,-,-
2026-02-26 14:46:34:972,H,836901,-24.53,TPOS_E,835762,-24.4968,-1139,0.0334
2026-02-26 14:46:35:056,Y,-1061785,-18.09,TPOS_S,-,-,-,-
2026-02-26 14:46:35:162,X,-955040,-16.27,TPOS_S,-,-,-,-
2026-02-26 14:46:35:564,X,-994339,-16.94,TPOS_E,-993859,-16.9285,480,0.0082
2026-02-26 14:46:35:564,Y,-1128637,-19.22,TPOS_E,-1128165,-19.2161,472,0.0080
2026-02-26 14:46:35:766,P,-1198635,-122.50,TPOS_E,-1197768,-122.4100,867,0.0886
2026-02-26 14:46:39:979,N,-2032862,25.39,TPOS_E,-2031640,25.3770,1222,-0.0153
