DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-02-26 14:16:22:067,P,-1498675,-153.16,TPOS,-1623411,-165.9100,-124736,-12.7478
2026-02-26 14:16:22:090,R,-1207667,-61.71,TPOS,-1174186,-60.0000,33481,1.7109
2026-02-26 14:16:22:382,P,-1498675,-153.16,TPOS_S,-,-,-,-
2026-02-26 14:16:22:488,R,-1207667,-61.71,TPOS_S,-,-,-,-
2026-02-26 14:16:22:890,R,-1173718,-59.98,TPOS_E,-1174186,-60.0000,-468,-0.0239
2026-02-26 14:16:23:092,P,-1624114,-165.98,TPOS_E,-1623411,-165.9100,703,0.0718
2026-02-26 14:16:23:314,P,-1624114,-165.98,TPOS,-1618518,-165.4099,5596,0.5719
2026-02-26 14:16:23:505,P,-1624114,-165.98,TPOS_S,-,-,-,-
2026-02-26 14:16:23:706,P,-1617998,-165.36,TPOS_E,-1618518,-165.4099,-520,-0.0531
2026-02-26 14:16:23:931,P,-1617998,-165.36,TPOS,-1613626,-164.9100,4372,0.4468
2026-02-26 14:16:24:140,P,-1617998,-165.36,TPOS_S,-,-,-,-
2026-02-26 14:16:24:341,P,-1613144,-164.86,TPOS_E,-1613626,-164.9100,-482,-0.0493
2026-02-26 14:16:24:565,P,-1613144,-164.86,TPOS,-1608733,-164.4099,4411,0.4508
2026-02-26 14:16:24:752,P,-1613144,-164.86,TPOS_S,-,-,-,-
2026-02-26 14:16:24:953,P,-1608257,-164.36,TPOS_E,-1608733,-164.4099,-476,-0.0486
2026-02-26 14:16:25:176,P,-1608257,-164.36,TPOS,-1603841,-163.9100,4416,0.4513
2026-02-26 14:16:25:365,P,-1608257,-164.36,TPOS_S,-,-,-,-
2026-02-26 14:16:25:567,P,-1603390,-163.86,TPOS_E,-1603841,-163.9100,-451,-0.0461
2026-02-26 14:16:25:790,P,-1603390,-163.86,TPOS,-1598948,-163.4099,4442,0.4540
2026-02-26 14:16:25:978,P,-1603390,-163.86,TPOS_S,-,-,-,-
2026-02-26 14:16:26:181,P,-1598458,-163.36,TPOS_E,-1598948,-163.4099,-490,-0.0501
2026-02-26 14:16:26:405,P,-1598458,-163.36,TPOS,-1594056,-162.9100,4402,0.4499
2026-02-26 14:16:26:592,P,-1598458,-163.36,TPOS_S,-,-,-,-
2026-02-26 14:16:26:794,P,-1593545,-162.86,TPOS_E,-1594056,-162.9100,-511,-0.0522
2026-02-26 14:16:27:018,P,-1593545,-162.86,TPOS,-1589163,-162.4099,4382,0.4478
2026-02-26 14:16:27:207,P,-1593545,-162.86,TPOS_S,-,-,-,-
2026-02-26 14:16:27:408,P,-1588615,-162.35,TPOS_E,-1589163,-162.4099,-548,-0.0560
2026-02-26 14:16:27:633,P,-1588615,-162.35,TPOS,-1584271,-161.9099,4344,0.4439
2026-02-26 14:16:27:821,P,-1588615,-162.35,TPOS_S,-,-,-,-
2026-02-26 14:16:28:022,P,-1583686,-161.85,TPOS_E,-1584271,-161.9099,-585,-0.0598
2026-02-26 14:16:28:245,P,-1583686,-161.85,TPOS,-1579379,-161.4100,4307,0.4402
2026-02-26 14:16:28:435,P,-1583686,-161.85,TPOS_S,-,-,-,-
2026-02-26 14:16:28:636,P,-1578774,-161.35,TPOS_E,-1579379,-161.4100,-605,-0.0618
2026-02-26 14:16:28:860,P,-1578774,-161.35,TPOS,-1574486,-160.9099,4288,0.4382
2026-02-26 14:16:29:049,P,-1578774,-161.35,TPOS_S,-,-,-,-
2026-02-26 14:16:29:251,P,-1573844,-160.84,TPOS_E,-1574486,-160.9099,-642,-0.0656
2026-02-26 14:16:29:475,P,-1573844,-160.84,TPOS,-1569594,-160.4100,4250,0.4343
2026-02-26 14:16:29:664,P,-1573844,-160.84,TPOS_S,-,-,-,-
2026-02-26 14:16:29:866,P,-1569007,-160.35,TPOS_E,-1569594,-160.4100,-587,-0.0600
2026-02-26 14:16:30:089,P,-1569007,-160.35,TPOS,-1564701,-159.9099,4306,0.4401
2026-02-26 14:16:30:277,P,-1569007,-160.35,TPOS_S,-,-,-,-
2026-02-26 14:16:30:479,P,-1564118,-159.85,TPOS_E,-1564701,-159.9099,-583,-0.0596
2026-02-26 14:16:30:702,P,-1564118,-159.85,TPOS,-1559809,-159.4100,4309,0.4404
2026-02-26 14:16:30:889,P,-1564118,-159.85,TPOS_S,-,-,-,-
2026-02-26 14:16:31:090,P,-1559247,-159.35,TPOS_E,-1559809,-159.4100,-562,-0.0574
2026-02-26 14:16:31:313,P,-1559247,-159.35,TPOS,-1554916,-158.9099,4331,0.4426
2026-02-26 14:16:31:503,P,-1559247,-159.35,TPOS_S,-,-,-,-
2026-02-26 14:16:31:704,P,-1554388,-158.86,TPOS_E,-1554916,-158.9099,-528,-0.0540
2026-02-26 14:16:31:927,P,-1554388,-158.86,TPOS,-1550024,-158.4100,4364,0.4460
2026-02-26 14:16:32:115,P,-1554388,-158.86,TPOS_S,-,-,-,-
2026-02-26 14:16:32:316,P,-1549507,-158.36,TPOS_E,-1550024,-158.4100,-517,-0.0528
2026-02-26 14:16:32:539,P,-1549507,-158.36,TPOS,-1545131,-157.9099,4376,0.4472
2026-02-26 14:16:32:729,P,-1549507,-158.36,TPOS_S,-,-,-,-
2026-02-26 14:16:32:930,P,-1544640,-157.86,TPOS_E,-1545131,-157.9099,-491,-0.0502
2026-02-26 14:16:33:152,P,-1544640,-157.86,TPOS,-1540239,-157.4099,4401,0.4498
2026-02-26 14:16:33:319,P,-1544640,-157.86,TPOS_S,-,-,-,-
2026-02-26 14:16:33:520,P,-1539751,-157.36,TPOS_E,-1540239,-157.4099,-488,-0.0499
2026-02-26 14:16:33:742,P,-1539751,-157.36,TPOS,-1535347,-156.9100,4404,0.4501
2026-02-26 14:16:33:952,P,-1539751,-157.36,TPOS_S,-,-,-,-
2026-02-26 14:16:34:154,P,-1534862,-156.86,TPOS_E,-1535347,-156.9100,-485,-0.0496
2026-02-26 14:16:34:377,P,-1534862,-156.86,TPOS,-1530454,-156.4099,4408,0.4505
2026-02-26 14:16:34:566,P,-1534862,-156.86,TPOS_S,-,-,-,-
2026-02-26 14:16:34:767,P,-1529973,-156.36,TPOS_E,-1530454,-156.4099,-481,-0.0492
2026-02-26 14:16:34:990,P,-1529973,-156.36,TPOS,-1525562,-155.9100,4411,0.4508
2026-02-26 14:16:35:179,P,-1529973,-156.36,TPOS_S,-,-,-,-
2026-02-26 14:16:35:380,P,-1525052,-155.86,TPOS_E,-1525562,-155.9100,-510,-0.0521
2026-02-26 14:16:35:603,P,-1525052,-155.86,TPOS,-1520669,-155.4099,4383,0.4479
2026-02-26 14:16:35:792,P,-1525052,-155.86,TPOS_S,-,-,-,-
2026-02-26 14:16:35:994,P,-1520136,-155.36,TPOS_E,-1520669,-155.4099,-533,-0.0545
2026-02-26 14:16:36:218,P,-1520136,-155.36,TPOS,-1515777,-154.9100,4359,0.4455
2026-02-26 14:16:36:406,P,-1520136,-155.36,TPOS_S,-,-,-,-
2026-02-26 14:16:36:607,P,-1515231,-154.85,TPOS_E,-1515777,-154.9100,-546,-0.0558
2026-02-26 14:16:36:831,P,-1515231,-154.85,TPOS,-1510884,-154.4099,4347,0.4443
2026-02-26 14:16:37:019,P,-1515231,-154.85,TPOS_S,-,-,-,-
2026-02-26 14:16:37:221,P,-1510304,-154.35,TPOS_E,-1510884,-154.4099,-580,-0.0593
2026-02-26 14:16:37:444,P,-1510304,-154.35,TPOS,-1505992,-153.9100,4312,0.4407
2026-02-26 14:16:37:634,P,-1510304,-154.35,TPOS_S,-,-,-,-
2026-02-26 14:16:37:835,P,-1505352,-153.84,TPOS_E,-1505992,-153.9100,-640,-0.0654
2026-02-26 14:16:38:057,P,-1505352,-153.84,TPOS,-1501099,-153.4099,4253,0.4346
2026-02-26 14:16:38:225,P,-1505352,-153.84,TPOS_S,-,-,-,-
2026-02-26 14:16:38:427,P,-1500444,-153.34,TPOS_E,-1501099,-153.4099,-655,-0.0669
2026-02-26 14:16:38:651,P,-1500444,-153.34,TPOS,-1496207,-152.9099,4237,0.4330
2026-02-26 14:16:38:838,P,-1500444,-153.34,TPOS_S,-,-,-,-
2026-02-26 14:16:39:039,P,-1495555,-152.84,TPOS_E,-1496207,-152.9099,-652,-0.0666
2026-02-26 14:16:39:261,P,-1495555,-152.84,TPOS,-1491315,-152.4100,4240,0.4333
2026-02-26 14:16:39:451,P,-1495555,-152.84,TPOS_S,-,-,-,-
2026-02-26 14:16:39:652,P,-1490680,-152.35,TPOS_E,-1491315,-152.4100,-635,-0.0649
2026-02-26 14:16:39:875,P,-1490680,-152.35,TPOS,-1486422,-151.9099,4258,0.4352
2026-02-26 14:16:40:063,P,-1490680,-152.35,TPOS_S,-,-,-,-
2026-02-26 14:16:40:264,P,-1485794,-151.85,TPOS_E,-1486422,-151.9099,-628,-0.0642
2026-02-26 14:16:40:487,P,-1485794,-151.85,TPOS,-1481530,-151.4100,4264,0.4358
2026-02-26 14:16:40:677,P,-1485794,-151.85,TPOS_S,-,-,-,-
2026-02-26 14:16:40:878,P,-1480939,-151.35,TPOS_E,-1481530,-151.4100,-591,-0.0604
2026-02-26 14:16:41:101,P,-1480939,-151.35,TPOS,-1476637,-150.9099,4302,0.4397
2026-02-26 14:16:41:268,P,-1480939,-151.35,TPOS_S,-,-,-,-
2026-02-26 14:16:41:469,P,-1476051,-150.85,TPOS_E,-1476637,-150.9099,-586,-0.0599
2026-02-26 14:16:41:692,P,-1476051,-150.85,TPOS,-1471745,-150.4100,4306,0.4401
2026-02-26 14:16:41:880,P,-1476051,-150.85,TPOS_S,-,-,-,-
2026-02-26 14:16:42:081,P,-1471180,-150.35,TPOS_E,-1471745,-150.4100,-565,-0.0577
2026-02-26 14:16:42:304,P,-1471180,-150.35,TPOS,-1466852,-149.9099,4328,0.4423
2026-02-26 14:16:42:491,P,-1471180,-150.35,TPOS_S,-,-,-,-
2026-02-26 14:16:42:692,P,-1466322,-149.86,TPOS_E,-1466852,-149.9099,-530,-0.0542
2026-02-26 14:16:42:915,P,-1466322,-149.86,TPOS,-1461960,-149.4100,4362,0.4458
2026-02-26 14:16:43:103,P,-1466322,-149.86,TPOS_S,-,-,-,-
2026-02-26 14:16:43:305,P,-1461406,-149.35,TPOS_E,-1461960,-149.4100,-554,-0.0566
2026-02-26 14:16:43:528,P,-1461406,-149.35,TPOS,-1457067,-148.9099,4339,0.4434
2026-02-26 14:16:43:697,P,-1461406,-149.35,TPOS_S,-,-,-,-
2026-02-26 14:16:43:899,P,-1456558,-148.86,TPOS_E,-1457067,-148.9099,-509,-0.0520
2026-02-26 14:16:44:121,P,-1456558,-148.86,TPOS,-1452175,-148.4099,4383,0.4479
2026-02-26 14:16:44:288,P,-1456558,-148.86,TPOS_S,-,-,-,-
2026-02-26 14:16:44:492,P,-1451686,-148.36,TPOS_E,-1452175,-148.4099,-489,-0.0500
2026-02-26 14:16:44:715,P,-1451686,-148.36,TPOS,-1447283,-147.9100,4403,0.4500
2026-02-26 14:16:44:925,P,-1451686,-148.36,TPOS_S,-,-,-,-
2026-02-26 14:16:45:127,P,-1446820,-147.86,TPOS_E,-1447283,-147.9100,-463,-0.0473
2026-02-26 14:16:45:349,P,-1446820,-147.86,TPOS,-1442390,-147.4099,4430,0.4527
2026-02-26 14:16:45:536,P,-1446820,-147.86,TPOS_S,-,-,-,-
2026-02-26 14:16:45:738,P,-1441924,-147.36,TPOS_E,-1442390,-147.4099,-466,-0.0476
2026-02-26 14:16:45:963,P,-1441924,-147.36,TPOS,-1437498,-146.9100,4426,0.4523
