DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-07 11:00:24:899,Y,-1006812,-17.15,TPOS,-942013,-16.0454,64799,1.1037
2026-01-07 11:00:25:048,X,-1100065,-18.74,TPOS,-1057048,-18.0048,43017,0.7327
2026-01-07 11:00:25:132,Y,-1006812,-17.15,TPOS_S,-,-,-,-
2026-01-07 11:00:25:279,X,-1100065,-18.74,TPOS_S,-,-,-,-
2026-01-07 11:00:25:849,Y,-941637,-16.04,TPOS_E,-942013,-16.0454,-376,-0.0064
2026-01-07 11:00:25:849,X,-1056752,-18.00,TPOS_E,-1057048,-18.0048,-296,-0.0050
2026-01-07 11:00:26:468,Y,-941637,-16.04,TPOS,-29354,-0.5000,912283,15.5390
2026-01-07 11:00:26:571,X,-1056752,-18.00,TPOS,-1305714,-22.2403,-248962,-4.2406
2026-01-07 11:00:26:676,Y,-941637,-16.04,TPOS_S,-,-,-,-
2026-01-07 11:00:26:801,X,-1056752,-18.00,TPOS_S,-,-,-,-
2026-01-07 11:00:28:209,X,-1306235,-22.25,TPOS_E,-1305714,-22.2403,521,0.0089
2026-01-07 11:00:33:433,Y,-29341,-0.50,TPOS_E,-29354,-0.5000,-13,-0.0002
