DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-07 13:16:21:578,Y,-1244140,-21.19,TPOS,-1172202,-19.9662,71938,1.2253
2026-01-07 13:16:21:747,X,-833342,-14.19,TPOS,-797949,-13.5915,35393,0.6029
2026-01-07 13:16:21:832,Y,-1244140,-21.19,TPOS_S,-,-,-,-
2026-01-07 13:16:21:958,X,-833342,-14.19,TPOS_S,-,-,-,-
2026-01-07 13:16:22:528,X,-797963,-13.59,TPOS_E,-797949,-13.5915,14,0.0002
2026-01-07 13:16:22:528,Y,-1171771,-19.96,TPOS_E,-1172202,-19.9662,-431,-0.0073
2026-01-07 13:16:23:187,Y,-1171771,-19.96,TPOS,-689198,-11.7392,482573,8.2197
2026-01-07 13:16:23:355,X,-797963,-13.59,TPOS,-1009096,-17.1880,-211133,-3.5962
2026-01-07 13:16:23:417,Y,-1171771,-19.96,TPOS_S,-,-,-,-
2026-01-07 13:16:23:566,X,-797963,-13.59,TPOS_S,-,-,-,-
2026-01-07 13:16:25:764,X,-1009209,-17.19,TPOS_E,-1009096,-17.1880,113,0.0019
2026-01-07 13:16:26:165,Y,-688644,-11.73,TPOS_E,-689198,-11.7392,-554,-0.0094
2026-01-07 13:16:26:634,P,-1357305,-138.71,TPOS,-1447283,-147.9100,-89978,-9.1956
2026-01-07 13:16:26:655,N,-2325627,29.05,TPOS,-1581222,19.7509,744405,-9.2983
2026-01-07 13:16:26:676,R,-445431,-22.76,TPOS,-1178580,-60.2245,-733149,-37.4633
2026-01-07 13:16:26:782,Y,-688644,-11.73,TPOS,-750246,-12.7790,-61602,-1.0493
2026-01-07 13:16:26:907,X,-1009209,-17.19,TPOS,-1057288,-18.0089,-48079,-0.8189
2026-01-07 13:16:27:014,P,-1357305,-138.71,TPOS_S,-,-,-,-
2026-01-07 13:16:27:140,N,-2325627,29.05,TPOS_S,-,-,-,-
2026-01-07 13:16:27:265,R,-445431,-22.76,TPOS_S,-,-,-,-
2026-01-07 13:16:27:391,Y,-688644,-11.73,TPOS_S,-,-,-,-
2026-01-07 13:16:27:517,X,-1009209,-17.19,TPOS_S,-,-,-,-
2026-01-07 13:16:27:718,P,-1448129,-148.00,TPOS_E,-1447283,-147.9100,846,0.0865
2026-01-07 13:16:27:921,Y,-751162,-12.79,TPOS_E,-750246,-12.7790,916,0.0156
2026-01-07 13:16:27:921,X,-1058077,-18.02,TPOS_E,-1057288,-18.0089,789,0.0134
2026-01-07 13:16:30:531,N,-1579849,19.73,TPOS_E,-1581222,19.7509,-1373,0.0172
2026-01-07 13:16:31:336,R,-1179161,-60.25,TPOS_E,-1178580,-60.2245,581,0.0297
