DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-07 13:30:36:665,Y,-411794,-7.01,TPOS,-361033,-6.1495,50761,0.8646
2026-01-07 13:30:36:812,X,-1397951,-23.81,TPOS,-1338687,-22.8019,59264,1.0094
2026-01-07 13:30:36:897,Y,-411794,-7.01,TPOS_S,-,-,-,-
2026-01-07 13:30:37:046,X,-1397951,-23.81,TPOS_S,-,-,-,-
2026-01-07 13:30:37:640,Y,-360511,-6.14,TPOS_E,-361033,-6.1495,-522,-0.0089
2026-01-07 13:30:37:640,X,-1338395,-22.80,TPOS_E,-1338687,-22.8019,-292,-0.0050
2026-01-07 13:30:38:318,Y,-360511,-6.14,TPOS,-802077,-13.6618,-441566,-7.5212
2026-01-07 13:30:38:465,X,-1338395,-22.80,TPOS,-621985,-10.5943,716410,12.2027
2026-01-07 13:30:38:529,Y,-360511,-6.14,TPOS_S,-,-,-,-
2026-01-07 13:30:38:675,X,-1338395,-22.80,TPOS_S,-,-,-,-
2026-01-07 13:30:41:676,Y,-802539,-13.67,TPOS_E,-802077,-13.6618,462,0.0079
2026-01-07 13:30:42:481,X,-621416,-10.58,TPOS_E,-621985,-10.5943,-569,-0.0097
2026-01-07 13:30:42:951,P,-1240884,-126.82,TPOS,-1064220,-108.7616,176664,18.0548
2026-01-07 13:30:42:973,V,821973,-24.09,TPOS,682547,-20.0060,-139426,4.0867
2026-01-07 13:30:42:994,H,911828,-26.73,TPOS,937449,-27.4773,25621,-0.7510
2026-01-07 13:30:43:016,N,-1150216,14.37,TPOS,-2596530,32.4330,-1446314,18.0658
2026-01-07 13:30:43:099,Y,-802539,-13.67,TPOS,-871084,-14.8372,-68545,-1.1675
2026-01-07 13:30:43:183,X,-621416,-10.58,TPOS,-664015,-11.3102,-42599,-0.7256
2026-01-07 13:30:43:309,P,-1240884,-126.82,TPOS_S,-,-,-,-
2026-01-07 13:30:43:454,V,821973,-24.09,TPOS_S,-,-,-,-
2026-01-07 13:30:43:579,H,911828,-26.73,TPOS_S,-,-,-,-
2026-01-07 13:30:43:705,N,-1150216,14.37,TPOS_S,-,-,-,-
2026-01-07 13:30:43:789,H,938466,-27.51,TPOS_E,937449,-27.4773,-1017,0.0298
2026-01-07 13:30:43:851,Y,-802539,-13.67,TPOS_S,-,-,-,-
2026-01-07 13:30:43:955,X,-621416,-10.58,TPOS_S,-,-,-,-
2026-01-07 13:30:44:357,X,-664861,-11.32,TPOS_E,-664015,-11.3102,846,0.0144
2026-01-07 13:30:44:357,Y,-871836,-14.85,TPOS_E,-871084,-14.8372,752,0.0128
2026-01-07 13:30:44:357,P,-1063309,-108.67,TPOS_E,-1064220,-108.7616,-911,-0.0931
2026-01-07 13:30:44:559,V,682157,-19.99,TPOS_E,682547,-20.0060,390,-0.0114
2026-01-07 13:30:50:184,N,-2597818,32.45,TPOS_E,-2596530,32.4330,1288,-0.0161
