DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-07 11:00:52:334,Y,-29341,-0.50,TPOS,-1018674,-17.3511,-989333,-16.8514
2026-01-07 11:00:52:460,X,-1306235,-22.25,TPOS,-789562,-13.4487,516673,8.8005
2026-01-07 11:00:52:565,Y,-29341,-0.50,TPOS_S,-,-,-,-
2026-01-07 11:00:52:693,X,-1306235,-22.25,TPOS_S,-,-,-,-
2026-01-07 11:00:56:880,X,-789483,-13.45,TPOS_E,-789562,-13.4487,-79,-0.0013
2026-01-07 11:00:57:281,Y,-1019653,-17.37,TPOS_E,-1018674,-17.3511,979,0.0167
2026-01-07 11:00:57:749,P,-1209887,-123.65,TPOS,-1197952,-122.4288,11935,1.2197
2026-01-07 11:00:57:770,V,783016,-22.95,TPOS,796109,-23.3346,13093,-0.3838
2026-01-07 11:00:57:791,N,-2115551,26.43,TPOS,-2219797,27.7273,-104246,1.3021
2026-01-07 11:00:57:876,Y,-1019653,-17.37,TPOS,-1087681,-18.5265,-68028,-1.1587
2026-01-07 11:00:58:023,X,-789483,-13.45,TPOS,-825975,-14.0689,-36492,-0.6216
2026-01-07 11:00:58:128,P,-1209887,-123.65,TPOS_S,-,-,-,-
2026-01-07 11:00:58:254,V,783016,-22.95,TPOS_S,-,-,-,-
2026-01-07 11:00:58:276,P,-1197141,-122.35,TPOS_E,-1197952,-122.4288,-811,-0.0829
2026-01-07 11:00:58:380,N,-2115551,26.43,TPOS_S,-,-,-,-
2026-01-07 11:00:58:423,V,797108,-23.36,TPOS_E,796109,-23.3346,-999,0.0293
2026-01-07 11:00:58:507,Y,-1019653,-17.37,TPOS_S,-,-,-,-
2026-01-07 11:00:58:632,X,-789483,-13.45,TPOS_S,-,-,-,-
2026-01-07 11:00:59:034,X,-826990,-14.09,TPOS_E,-825975,-14.0689,1015,0.0173
2026-01-07 11:00:59:034,N,-2221152,27.74,TPOS_E,-2219797,27.7273,1355,-0.0169
2026-01-07 11:00:59:034,Y,-1088372,-18.54,TPOS_E,-1087681,-18.5265,691,0.0118
