DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-07 11:43:26:730,Y,-486010,-8.28,TPOS,-423432,-7.2123,62578,1.0659
2026-01-07 11:43:26:898,X,-782478,-13.33,TPOS,-730017,-12.4344,52461,0.8936
2026-01-07 11:43:26:961,Y,-486010,-8.28,TPOS_S,-,-,-,-
2026-01-07 11:43:27:088,X,-782478,-13.33,TPOS_S,-,-,-,-
2026-01-07 11:43:27:682,Y,-422943,-7.20,TPOS_E,-423432,-7.2123,-489,-0.0083
2026-01-07 11:43:27:682,X,-729427,-12.42,TPOS_E,-730017,-12.4344,-590,-0.0100
2026-01-07 11:43:28:149,R,-1114919,-56.97,TPOS,-1213326,-62.0000,-98407,-5.0285
2026-01-07 11:43:28:297,Y,-422943,-7.20,TPOS,-29354,-0.5000,393589,6.7040
2026-01-07 11:43:28:401,X,-729427,-12.42,TPOS,-1850109,-31.5130,-1120682,-19.0887
2026-01-07 11:43:28:506,R,-1114919,-56.97,TPOS_S,-,-,-,-
2026-01-07 11:43:28:632,Y,-422943,-7.20,TPOS_S,-,-,-,-
2026-01-07 11:43:28:779,X,-729427,-12.42,TPOS_S,-,-,-,-
2026-01-07 11:43:29:182,R,-1214058,-62.04,TPOS_E,-1213326,-62.0000,732,0.0374
2026-01-07 11:43:31:794,Y,-29341,-0.50,TPOS_E,-29354,-0.5000,-13,-0.0002
2026-01-07 11:43:34:606,X,-1850827,-31.53,TPOS_E,-1850109,-31.5130,718,0.0122
