DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-07 10:49:29:219,P,-1592385,-162.74,TPOS,-1589163,-162.4099,3222,0.3293
2026-01-07 10:49:29:240,R,-1212851,-61.98,TPOS,-1213326,-62.0000,-475,-0.0243
2026-01-07 10:49:29:513,P,-1592385,-162.74,TPOS_S,-,-,-,-
2026-01-07 10:49:29:618,P,-1588585,-162.35,TPOS_E,-1589163,-162.4099,-578,-0.0591
2026-01-07 10:49:29:639,R,-1212851,-61.98,TPOS_S,-,-,-,-
2026-01-07 10:49:29:840,R,-1212869,-61.98,TPOS_E,-1213326,-62.0000,-457,-0.0234
2026-01-07 10:49:30:063,P,-1588585,-162.35,TPOS,-1579379,-161.4100,9206,0.9408
2026-01-07 10:49:30:252,P,-1588585,-162.35,TPOS_S,-,-,-,-
2026-01-07 10:49:30:453,P,-1578457,-161.32,TPOS_E,-1579379,-161.4100,-922,-0.0942
2026-01-07 10:49:30:677,P,-1578457,-161.32,TPOS,-1569594,-160.4100,8863,0.9058
2026-01-07 10:49:30:845,P,-1578457,-161.32,TPOS_S,-,-,-,-
2026-01-07 10:49:31:045,P,-1568747,-160.32,TPOS_E,-1569594,-160.4100,-847,-0.0866
2026-01-07 10:49:31:269,P,-1568747,-160.32,TPOS,-1559809,-159.4100,8938,0.9134
2026-01-07 10:49:31:438,P,-1568747,-160.32,TPOS_S,-,-,-,-
2026-01-07 10:49:31:639,P,-1559027,-159.33,TPOS_E,-1559809,-159.4100,-782,-0.0799
2026-01-07 10:49:31:863,P,-1559027,-159.33,TPOS,-1550024,-158.4100,9003,0.9201
2026-01-07 10:49:32:052,P,-1559027,-159.33,TPOS_S,-,-,-,-
2026-01-07 10:49:32:253,P,-1549274,-158.33,TPOS_E,-1550024,-158.4100,-750,-0.0766
2026-01-07 10:49:32:477,P,-1549274,-158.33,TPOS,-1540239,-157.4099,9035,0.9234
2026-01-07 10:49:32:665,P,-1549274,-158.33,TPOS_S,-,-,-,-
2026-01-07 10:49:32:867,P,-1539540,-157.34,TPOS_E,-1540239,-157.4099,-699,-0.0714
2026-01-07 10:49:33:091,P,-1539540,-157.34,TPOS,-1530454,-156.4099,9086,0.9286
2026-01-07 10:49:33:259,P,-1539540,-157.34,TPOS_S,-,-,-,-
2026-01-07 10:49:33:460,P,-1529794,-156.34,TPOS_E,-1530454,-156.4099,-660,-0.0675
2026-01-07 10:49:33:683,P,-1529794,-156.34,TPOS,-1520669,-155.4099,9125,0.9326
2026-01-07 10:49:33:872,P,-1529794,-156.34,TPOS_S,-,-,-,-
2026-01-07 10:49:34:073,P,-1519975,-155.34,TPOS_E,-1520669,-155.4099,-694,-0.0709
2026-01-07 10:49:34:297,P,-1519975,-155.34,TPOS,-1510884,-154.4099,9091,0.9291
2026-01-07 10:49:34:485,P,-1519975,-155.34,TPOS_S,-,-,-,-
2026-01-07 10:49:34:687,P,-1510105,-154.33,TPOS_E,-1510884,-154.4099,-779,-0.0796
2026-01-07 10:49:34:911,P,-1510105,-154.33,TPOS,-1501099,-153.4099,9006,0.9204
2026-01-07 10:49:35:080,P,-1510105,-154.33,TPOS_S,-,-,-,-
2026-01-07 10:49:35:282,P,-1500331,-153.33,TPOS_E,-1501099,-153.4099,-768,-0.0785
2026-01-07 10:49:35:504,P,-1500331,-153.33,TPOS,-1491315,-152.4100,9016,0.9214
2026-01-07 10:49:35:693,P,-1500331,-153.33,TPOS_S,-,-,-,-
2026-01-07 10:49:35:894,P,-1490444,-152.32,TPOS_E,-1491315,-152.4100,-871,-0.0890
2026-01-07 10:49:36:118,P,-1490444,-152.32,TPOS,-1481530,-151.4100,8914,0.9110
2026-01-07 10:49:36:305,P,-1490444,-152.32,TPOS_S,-,-,-,-
2026-01-07 10:49:36:507,P,-1480645,-151.32,TPOS_E,-1481530,-151.4100,-885,-0.0904
2026-01-07 10:49:36:730,P,-1480645,-151.32,TPOS,-1471745,-150.4100,8900,0.9096
2026-01-07 10:49:36:899,P,-1480645,-151.32,TPOS_S,-,-,-,-
2026-01-07 10:49:37:100,P,-1470873,-150.32,TPOS_E,-1471745,-150.4100,-872,-0.0891
2026-01-07 10:49:37:323,P,-1470873,-150.32,TPOS,-1461960,-149.4100,8913,0.9109
2026-01-07 10:49:37:511,P,-1470873,-150.32,TPOS_S,-,-,-,-
2026-01-07 10:49:37:712,P,-1461151,-149.33,TPOS_E,-1461960,-149.4100,-809,-0.0827
2026-01-07 10:49:37:934,P,-1461151,-149.33,TPOS,-1452175,-148.4099,8976,0.9173
2026-01-07 10:49:38:122,P,-1461151,-149.33,TPOS_S,-,-,-,-
2026-01-07 10:49:38:324,P,-1451430,-148.33,TPOS_E,-1452175,-148.4099,-745,-0.0761
2026-01-07 10:49:38:547,P,-1451430,-148.33,TPOS,-1442390,-147.4099,9040,0.9239
2026-01-07 10:49:38:736,P,-1451430,-148.33,TPOS_S,-,-,-,-
2026-01-07 10:49:38:937,P,-1441689,-147.34,TPOS_E,-1442390,-147.4099,-701,-0.0716
2026-01-07 10:49:39:160,P,-1441689,-147.34,TPOS,-1432605,-146.4099,9084,0.9284
2026-01-07 10:49:39:348,P,-1441689,-147.34,TPOS_S,-,-,-,-
2026-01-07 10:49:39:549,P,-1431973,-146.35,TPOS_E,-1432605,-146.4099,-632,-0.0646
2026-01-07 10:49:39:771,P,-1431973,-146.35,TPOS,-1422820,-145.4099,9153,0.9354
2026-01-07 10:49:39:960,P,-1431973,-146.35,TPOS_S,-,-,-,-
2026-01-07 10:49:40:161,P,-1422086,-145.33,TPOS_E,-1422820,-145.4099,-734,-0.0750
2026-01-07 10:49:40:385,P,-1422086,-145.33,TPOS,-1413035,-144.4099,9051,0.9250
2026-01-07 10:49:40:573,P,-1422086,-145.33,TPOS_S,-,-,-,-
2026-01-07 10:49:40:774,P,-1412203,-144.32,TPOS_E,-1413035,-144.4099,-832,-0.0850
2026-01-07 10:49:40:996,P,-1412203,-144.32,TPOS,-1403251,-143.4100,8952,0.9149
2026-01-07 10:49:41:185,P,-1412203,-144.32,TPOS_S,-,-,-,-
2026-01-07 10:49:41:386,P,-1402365,-143.32,TPOS_E,-1403251,-143.4100,-886,-0.0905
2026-01-07 10:49:41:609,P,-1402365,-143.32,TPOS,-1393466,-142.4100,8899,0.9095
2026-01-07 10:49:41:797,P,-1402365,-143.32,TPOS_S,-,-,-,-
2026-01-07 10:49:42:000,P,-1392542,-142.32,TPOS_E,-1393466,-142.4100,-924,-0.0944
2026-01-07 10:49:42:222,P,-1392542,-142.32,TPOS,-1383681,-141.4100,8861,0.9056
2026-01-07 10:49:42:409,P,-1392542,-142.32,TPOS_S,-,-,-,-
2026-01-07 10:49:42:610,P,-1382770,-141.32,TPOS_E,-1383681,-141.4100,-911,-0.0931
2026-01-07 10:49:42:833,P,-1382770,-141.32,TPOS,-1373896,-140.4100,8874,0.9069
2026-01-07 10:49:43:023,P,-1382770,-141.32,TPOS_S,-,-,-,-
2026-01-07 10:49:43:224,P,-1373050,-140.32,TPOS_E,-1373896,-140.4100,-846,-0.0865
2026-01-07 10:49:43:447,P,-1373050,-140.32,TPOS,-1364111,-139.4099,8939,0.9136
2026-01-07 10:49:43:636,P,-1373050,-140.32,TPOS_S,-,-,-,-
2026-01-07 10:49:43:838,P,-1363365,-139.33,TPOS_E,-1364111,-139.4099,-746,-0.0762
2026-01-07 10:49:44:060,P,-1363365,-139.33,TPOS,-1354326,-138.4099,9039,0.9238
2026-01-07 10:49:44:249,P,-1363365,-139.33,TPOS_S,-,-,-,-
2026-01-07 10:49:44:450,P,-1353606,-138.34,TPOS_E,-1354326,-138.4099,-720,-0.0736
