DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-07 14:03:11:665,Y,-604678,-10.30,TPOS,-552984,-9.4190,51694,0.8805
2026-01-07 14:03:11:812,X,-1423669,-24.25,TPOS,-1369963,-23.3347,53706,0.9148
2026-01-07 14:03:11:896,Y,-604678,-10.30,TPOS_S,-,-,-,-
2026-01-07 14:03:12:025,X,-1423669,-24.25,TPOS_S,-,-,-,-
2026-01-07 14:03:12:617,Y,-552411,-9.41,TPOS_E,-552984,-9.4190,-573,-0.0098
2026-01-07 14:03:12:617,X,-1369497,-23.33,TPOS_E,-1369963,-23.3347,-466,-0.0079
2026-01-07 14:03:13:212,Y,-552411,-9.41,TPOS,-29354,-0.5000,523057,8.9093
2026-01-07 14:03:13:337,X,-1369497,-23.33,TPOS,-1850139,-31.5135,-480642,-8.1868
2026-01-07 14:03:13:463,Y,-552411,-9.41,TPOS_S,-,-,-,-
2026-01-07 14:03:13:569,X,-1369497,-23.33,TPOS_S,-,-,-,-
2026-01-07 14:03:16:381,X,-1850864,-31.53,TPOS_E,-1850139,-31.5135,725,0.0123
2026-01-07 14:03:17:787,Y,-29500,-0.50,TPOS_E,-29354,-0.5000,146,0.0025
