DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-07 11:21:15:024,R,-1214026,-62.04,TPOS,-1213326,-62.0000,700,0.0358
2026-01-07 11:21:15:420,R,-1214026,-62.04,TPOS_S,-,-,-,-
2026-01-07 11:21:15:524,R,-1213454,-62.01,TPOS_E,-1213326,-62.0000,128,0.0065
2026-01-07 11:21:15:547,P,-1472039,-150.44,TPOS,-1594056,-162.9100,-122017,-12.4699
2026-01-07 11:21:15:735,P,-1472039,-150.44,TPOS_S,-,-,-,-
2026-01-07 11:21:16:542,P,-1594942,-163.00,TPOS_E,-1594056,-162.9100,886,0.0905
2026-01-07 11:21:16:764,P,-1594942,-163.00,TPOS,-1589163,-162.4099,5779,0.5906
2026-01-07 11:21:16:951,P,-1594942,-163.00,TPOS_S,-,-,-,-
2026-01-07 11:21:17:152,P,-1588374,-162.33,TPOS_E,-1589163,-162.4099,-789,-0.0806
2026-01-07 11:21:17:376,P,-1588374,-162.33,TPOS,-1584271,-161.9099,4103,0.4193
2026-01-07 11:21:17:563,P,-1588374,-162.33,TPOS_S,-,-,-,-
2026-01-07 11:21:17:764,P,-1583577,-161.84,TPOS_E,-1584271,-161.9099,-694,-0.0709
2026-01-07 11:21:17:990,P,-1583577,-161.84,TPOS,-1579379,-161.4100,4198,0.4290
2026-01-07 11:21:18:179,P,-1583577,-161.84,TPOS_S,-,-,-,-
2026-01-07 11:21:18:381,P,-1578680,-161.34,TPOS_E,-1579379,-161.4100,-699,-0.0714
2026-01-07 11:21:18:603,P,-1578680,-161.34,TPOS,-1574486,-160.9099,4194,0.4286
2026-01-07 11:21:18:792,P,-1578680,-161.34,TPOS_S,-,-,-,-
2026-01-07 11:21:18:992,P,-1573813,-160.84,TPOS_E,-1574486,-160.9099,-673,-0.0688
2026-01-07 11:21:19:215,P,-1573813,-160.84,TPOS,-1569594,-160.4100,4219,0.4312
2026-01-07 11:21:19:404,P,-1573813,-160.84,TPOS_S,-,-,-,-
2026-01-07 11:21:19:606,P,-1568936,-160.34,TPOS_E,-1569594,-160.4100,-658,-0.0672
2026-01-07 11:21:19:829,P,-1568936,-160.34,TPOS,-1564701,-159.9099,4235,0.4328
2026-01-07 11:21:20:017,P,-1568936,-160.34,TPOS_S,-,-,-,-
2026-01-07 11:21:20:219,P,-1564061,-159.84,TPOS_E,-1564701,-159.9099,-640,-0.0654
2026-01-07 11:21:20:442,P,-1564061,-159.84,TPOS,-1559809,-159.4100,4252,0.4345
2026-01-07 11:21:20:630,P,-1564061,-159.84,TPOS_S,-,-,-,-
2026-01-07 11:21:20:832,P,-1559208,-159.35,TPOS_E,-1559809,-159.4100,-601,-0.0614
