DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-07 14:29:00:081,Y,-792516,-13.50,TPOS,-1061897,-18.0874,-269381,-4.5884
2026-01-07 14:29:00:231,X,-1124732,-19.16,TPOS,-823462,-14.0261,301270,5.1316
2026-01-07 14:29:00:334,Y,-792516,-13.50,TPOS_S,-,-,-,-
2026-01-07 14:29:00:440,X,-1124732,-19.16,TPOS_S,-,-,-,-
2026-01-07 14:29:01:835,Y,-1062887,-18.10,TPOS_E,-1061897,-18.0874,990,0.0169
2026-01-07 14:29:02:238,X,-822914,-14.02,TPOS_E,-823462,-14.0261,-548,-0.0093
2026-01-07 14:29:02:706,P,-991564,-101.34,TPOS,-1070564,-109.4099,-79000,-8.0737
2026-01-07 14:29:02:727,N,-1029070,12.85,TPOS,-3152886,39.3824,-2123816,26.5284
2026-01-07 14:29:02:853,Y,-1062887,-18.10,TPOS,-1131132,-19.2666,-68245,-1.1624
2026-01-07 14:29:02:959,X,-822914,-14.02,TPOS,-860762,-14.6614,-37848,-0.6447
2026-01-07 14:29:03:064,P,-991564,-101.34,TPOS_S,-,-,-,-
2026-01-07 14:29:03:190,N,-1029070,12.85,TPOS_S,-,-,-,-
2026-01-07 14:29:03:337,Y,-1062887,-18.10,TPOS_S,-,-,-,-
2026-01-07 14:29:03:461,X,-822914,-14.02,TPOS_S,-,-,-,-
2026-01-07 14:29:03:663,P,-1071465,-109.50,TPOS_E,-1070564,-109.4099,901,0.0921
2026-01-07 14:29:03:864,X,-861576,-14.68,TPOS_E,-860762,-14.6614,814,0.0139
2026-01-07 14:29:03:864,Y,-1131844,-19.28,TPOS_E,-1131132,-19.2666,712,0.0121
2026-01-07 14:29:12:497,N,-3154241,39.40,TPOS_E,-3152886,39.3824,1355,-0.0169
