DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-07 11:34:18:810,P,-1001372,-102.34,TPOS,-1002070,-102.4099,-698,-0.0713
2026-01-07 11:34:18:831,R,-1212889,-61.98,TPOS,-1213326,-62.0000,-437,-0.0223
2026-01-07 11:34:19:105,P,-1001372,-102.34,TPOS_S,-,-,-,-
2026-01-07 11:34:19:209,P,-1001930,-102.40,TPOS_E,-1002070,-102.4099,-140,-0.0143
2026-01-07 11:34:19:230,R,-1212889,-61.98,TPOS_S,-,-,-,-
2026-01-07 11:34:19:431,R,-1212918,-61.98,TPOS_E,-1213326,-62.0000,-408,-0.0208
2026-01-07 11:34:19:654,P,-1001930,-102.40,TPOS,-1011855,-103.4100,-9925,-1.0143
2026-01-07 11:34:19:821,P,-1001930,-102.40,TPOS_S,-,-,-,-
2026-01-07 11:34:20:023,P,-1012672,-103.49,TPOS_E,-1011855,-103.4100,817,0.0835
2026-01-07 11:34:20:246,P,-1012672,-103.49,TPOS,-1021640,-104.4100,-8968,-0.9165
2026-01-07 11:34:20:435,P,-1012672,-103.49,TPOS_S,-,-,-,-
2026-01-07 11:34:20:636,P,-1022511,-104.50,TPOS_E,-1021640,-104.4100,871,0.0890
2026-01-07 11:34:20:857,P,-1022511,-104.50,TPOS,-1031425,-105.4100,-8914,-0.9110
2026-01-07 11:34:21:045,P,-1022511,-104.50,TPOS_S,-,-,-,-
2026-01-07 11:34:21:247,P,-1032336,-105.50,TPOS_E,-1031425,-105.4100,911,0.0931
2026-01-07 11:34:21:472,P,-1032336,-105.50,TPOS,-1041210,-106.4100,-8874,-0.9069
2026-01-07 11:34:21:640,P,-1032336,-105.50,TPOS_S,-,-,-,-
2026-01-07 11:34:21:842,P,-1042111,-106.50,TPOS_E,-1041210,-106.4100,901,0.0921
2026-01-07 11:34:22:064,P,-1042111,-106.50,TPOS,-1050995,-107.4100,-8884,-0.9079
2026-01-07 11:34:22:252,P,-1042111,-106.50,TPOS_S,-,-,-,-
2026-01-07 11:34:22:453,P,-1051831,-107.50,TPOS_E,-1050995,-107.4100,836,0.0854
2026-01-07 11:34:22:677,P,-1051831,-107.50,TPOS,-1060779,-108.4099,-8948,-0.9145
2026-01-07 11:34:22:865,P,-1051831,-107.50,TPOS_S,-,-,-,-
2026-01-07 11:34:23:067,P,-1061581,-108.49,TPOS_E,-1060779,-108.4099,802,0.0820
2026-01-07 11:34:23:290,P,-1061581,-108.49,TPOS,-1070564,-109.4099,-8983,-0.9180
2026-01-07 11:34:23:478,P,-1061581,-108.49,TPOS_S,-,-,-,-
2026-01-07 11:34:23:680,P,-1071301,-109.49,TPOS_E,-1070564,-109.4099,737,0.0753
2026-01-07 11:34:23:903,P,-1071301,-109.49,TPOS,-1080349,-110.4099,-9048,-0.9247
2026-01-07 11:34:24:092,P,-1071301,-109.49,TPOS_S,-,-,-,-
2026-01-07 11:34:24:293,P,-1081040,-110.48,TPOS_E,-1080349,-110.4099,691,0.0706
2026-01-07 11:34:24:516,P,-1081040,-110.48,TPOS,-1090134,-111.4099,-9094,-0.9294
2026-01-07 11:34:24:725,P,-1081040,-110.48,TPOS_S,-,-,-,-
2026-01-07 11:34:24:927,P,-1090849,-111.48,TPOS_E,-1090134,-111.4099,715,0.0731
2026-01-07 11:34:25:151,P,-1090849,-111.48,TPOS,-1099919,-112.4100,-9070,-0.9269
2026-01-07 11:34:25:339,P,-1090849,-111.48,TPOS_S,-,-,-,-
2026-01-07 11:34:25:541,P,-1100665,-112.49,TPOS_E,-1099919,-112.4100,746,0.0762
2026-01-07 11:34:25:763,P,-1100665,-112.49,TPOS,-1109704,-113.4100,-9039,-0.9238
