DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-07 14:02:01:676,Y,-514033,-8.76,TPOS,-513103,-8.7397,930,0.0158
2026-01-07 14:02:01:698,X,-828881,-14.12,TPOS,-827784,-14.0997,1097,0.0187
2026-01-07 14:02:01:720,P,-1394290,-142.49,TPOS,-1372045,-140.2208,22245,2.2734
2026-01-07 14:02:01:743,H,813873,-23.86,TPOS,809836,-23.7369,-4037,0.1183
2026-01-07 14:02:01:764,N,-2054728,25.67,TPOS,-2229052,27.8429,-174324,2.1775
2026-01-07 14:02:01:973,Y,-514033,-8.76,TPOS_S,-,-,-,-
2026-01-07 14:02:02:078,Y,-513377,-8.74,TPOS_E,-513103,-8.7397,274,0.0047
2026-01-07 14:02:02:099,X,-828881,-14.12,TPOS_S,-,-,-,-
2026-01-07 14:02:02:204,X,-828130,-14.11,TPOS_E,-827784,-14.0997,346,0.0059
2026-01-07 14:02:02:226,P,-1394290,-142.49,TPOS_S,-,-,-,-
2026-01-07 14:02:02:373,H,813873,-23.86,TPOS_S,-,-,-,-
2026-01-07 14:02:02:435,P,-1371145,-140.13,TPOS_E,-1372045,-140.2208,-900,-0.0920
2026-01-07 14:02:02:478,H,808966,-23.71,TPOS_E,809836,-23.7369,870,-0.0255
2026-01-07 14:02:02:499,N,-2054728,25.67,TPOS_S,-,-,-,-
2026-01-07 14:02:03:504,N,-2230409,27.86,TPOS_E,-2229052,27.8429,1357,-0.0170
