DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-07 13:35:21:079,R,-1212898,-61.98,TPOS,-1213326,-62.0000,-428,-0.0219
2026-01-07 13:35:21:456,R,-1212898,-61.98,TPOS_S,-,-,-,-
2026-01-07 13:35:21:582,R,-1212908,-61.98,TPOS_E,-1213326,-62.0000,-418,-0.0214
2026-01-07 13:35:21:606,P,-1609930,-164.53,TPOS,-1589163,-162.4099,20767,2.1224
2026-01-07 13:35:21:772,P,-1609930,-164.53,TPOS_S,-,-,-,-
2026-01-07 13:35:22:176,P,-1588210,-162.31,TPOS_E,-1589163,-162.4099,-953,-0.0974
2026-01-07 13:35:22:398,P,-1588210,-162.31,TPOS,-1584271,-161.9099,3939,0.4026
2026-01-07 13:35:22:587,P,-1588210,-162.31,TPOS_S,-,-,-,-
2026-01-07 13:35:22:788,P,-1583640,-161.85,TPOS_E,-1584271,-161.9099,-631,-0.0645
2026-01-07 13:35:23:010,P,-1583640,-161.85,TPOS,-1579379,-161.4100,4261,0.4355
2026-01-07 13:35:23:199,P,-1583640,-161.85,TPOS_S,-,-,-,-
2026-01-07 13:35:23:400,P,-1578699,-161.34,TPOS_E,-1579379,-161.4100,-680,-0.0695
2026-01-07 13:35:23:624,P,-1578699,-161.34,TPOS,-1574486,-160.9099,4213,0.4306
2026-01-07 13:35:23:813,P,-1578699,-161.34,TPOS_S,-,-,-,-
2026-01-07 13:35:24:013,P,-1573809,-160.84,TPOS_E,-1574486,-160.9099,-677,-0.0692
2026-01-07 13:35:24:236,P,-1573809,-160.84,TPOS,-1569594,-160.4100,4215,0.4308
2026-01-07 13:35:24:425,P,-1573809,-160.84,TPOS_S,-,-,-,-
2026-01-07 13:35:24:628,P,-1568947,-160.34,TPOS_E,-1569594,-160.4100,-647,-0.0661
2026-01-07 13:35:24:852,P,-1568947,-160.34,TPOS,-1564701,-159.9099,4246,0.4339
2026-01-07 13:35:25:019,P,-1568947,-160.34,TPOS_S,-,-,-,-
2026-01-07 13:35:25:221,P,-1564072,-159.85,TPOS_E,-1564701,-159.9099,-629,-0.0643
2026-01-07 13:35:25:443,P,-1564072,-159.85,TPOS,-1559809,-159.4100,4263,0.4357
2026-01-07 13:35:25:634,P,-1564072,-159.85,TPOS_S,-,-,-,-
2026-01-07 13:35:25:835,P,-1559224,-159.35,TPOS_E,-1559809,-159.4100,-585,-0.0598
2026-01-07 13:35:26:057,P,-1559224,-159.35,TPOS,-1554916,-158.9099,4308,0.4403
2026-01-07 13:35:26:244,P,-1559224,-159.35,TPOS_S,-,-,-,-
2026-01-07 13:35:26:446,P,-1554330,-158.85,TPOS_E,-1554916,-158.9099,-586,-0.0599
2026-01-07 13:35:26:669,P,-1554330,-158.85,TPOS,-1550024,-158.4100,4306,0.4401
2026-01-07 13:35:26:837,P,-1554330,-158.85,TPOS_S,-,-,-,-
2026-01-07 13:35:27:038,P,-1549471,-158.35,TPOS_E,-1550024,-158.4100,-553,-0.0565
2026-01-07 13:35:27:261,P,-1549471,-158.35,TPOS,-1545131,-157.9099,4340,0.4435
2026-01-07 13:35:27:450,P,-1549471,-158.35,TPOS_S,-,-,-,-
2026-01-07 13:35:27:651,P,-1544587,-157.85,TPOS_E,-1545131,-157.9099,-544,-0.0556
2026-01-07 13:35:27:873,P,-1544587,-157.85,TPOS,-1540239,-157.4099,4348,0.4444
2026-01-07 13:35:28:083,P,-1544587,-157.85,TPOS_S,-,-,-,-
2026-01-07 13:35:28:284,P,-1539715,-157.36,TPOS_E,-1540239,-157.4099,-524,-0.0536
2026-01-07 13:35:28:507,P,-1539715,-157.36,TPOS,-1535347,-156.9100,4368,0.4464
2026-01-07 13:35:28:696,P,-1539715,-157.36,TPOS_S,-,-,-,-
2026-01-07 13:35:28:897,P,-1534816,-156.86,TPOS_E,-1535347,-156.9100,-531,-0.0543
2026-01-07 13:35:29:120,P,-1534816,-156.86,TPOS,-1530454,-156.4099,4362,0.4458
2026-01-07 13:35:29:308,P,-1534816,-156.86,TPOS_S,-,-,-,-
2026-01-07 13:35:29:510,P,-1529920,-156.36,TPOS_E,-1530454,-156.4099,-534,-0.0546
2026-01-07 13:35:29:732,P,-1529920,-156.36,TPOS,-1525562,-155.9100,4358,0.4454
2026-01-07 13:35:29:921,P,-1529920,-156.36,TPOS_S,-,-,-,-
2026-01-07 13:35:30:122,P,-1525036,-155.86,TPOS_E,-1525562,-155.9100,-526,-0.0538
2026-01-07 13:35:30:344,P,-1525036,-155.86,TPOS,-1520669,-155.4099,4367,0.4463
2026-01-07 13:35:30:533,P,-1525036,-155.86,TPOS_S,-,-,-,-
2026-01-07 13:35:30:736,P,-1520148,-155.36,TPOS_E,-1520669,-155.4099,-521,-0.0532
2026-01-07 13:35:30:959,P,-1520148,-155.36,TPOS,-1515777,-154.9100,4371,0.4467
2026-01-07 13:35:31:147,P,-1520148,-155.36,TPOS_S,-,-,-,-
2026-01-07 13:35:31:349,P,-1515263,-154.86,TPOS_E,-1515777,-154.9100,-514,-0.0525
2026-01-07 13:35:31:572,P,-1515263,-154.86,TPOS,-1510884,-154.4099,4379,0.4475
2026-01-07 13:35:31:760,P,-1515263,-154.86,TPOS_S,-,-,-,-
2026-01-07 13:35:31:961,P,-1510325,-154.35,TPOS_E,-1510884,-154.4099,-559,-0.0571
2026-01-07 13:35:32:185,P,-1510325,-154.35,TPOS,-1505992,-153.9100,4333,0.4428
2026-01-07 13:35:32:373,P,-1510325,-154.35,TPOS_S,-,-,-,-
2026-01-07 13:35:32:574,P,-1505385,-153.85,TPOS_E,-1505992,-153.9100,-607,-0.0620
2026-01-07 13:35:32:798,P,-1505385,-153.85,TPOS,-1501099,-153.4099,4286,0.4380
2026-01-07 13:35:32:987,P,-1505385,-153.85,TPOS_S,-,-,-,-
2026-01-07 13:35:33:188,P,-1500468,-153.35,TPOS_E,-1501099,-153.4099,-631,-0.0645
2026-01-07 13:35:33:411,P,-1500468,-153.35,TPOS,-1496207,-152.9099,4261,0.4355
2026-01-07 13:35:33:600,P,-1500468,-153.35,TPOS_S,-,-,-,-
2026-01-07 13:35:33:801,P,-1495539,-152.84,TPOS_E,-1496207,-152.9099,-668,-0.0683
2026-01-07 13:35:34:023,P,-1495539,-152.84,TPOS,-1491315,-152.4100,4224,0.4317
2026-01-07 13:35:34:210,P,-1495539,-152.84,TPOS_S,-,-,-,-
2026-01-07 13:35:34:411,P,-1490635,-152.34,TPOS_E,-1491315,-152.4100,-680,-0.0695
2026-01-07 13:35:34:638,P,-1490635,-152.34,TPOS,-1486422,-151.9099,4213,0.4306
2026-01-07 13:35:34:826,P,-1490635,-152.34,TPOS_S,-,-,-,-
2026-01-07 13:35:35:027,P,-1485725,-151.84,TPOS_E,-1486422,-151.9099,-697,-0.0712
2026-01-07 13:35:35:250,P,-1485725,-151.84,TPOS,-1481530,-151.4100,4195,0.4287
2026-01-07 13:35:35:438,P,-1485725,-151.84,TPOS_S,-,-,-,-
2026-01-07 13:35:35:639,P,-1480831,-151.34,TPOS_E,-1481530,-151.4100,-699,-0.0714
2026-01-07 13:35:35:862,P,-1480831,-151.34,TPOS,-1476637,-150.9099,4194,0.4286
2026-01-07 13:35:36:051,P,-1480831,-151.34,TPOS_S,-,-,-,-
2026-01-07 13:35:36:253,P,-1475951,-150.84,TPOS_E,-1476637,-150.9099,-686,-0.0701
2026-01-07 13:35:36:474,P,-1475951,-150.84,TPOS,-1471745,-150.4100,4206,0.4298
2026-01-07 13:35:36:664,P,-1475951,-150.84,TPOS_S,-,-,-,-
2026-01-07 13:35:36:865,P,-1471079,-150.34,TPOS_E,-1471745,-150.4100,-666,-0.0681
2026-01-07 13:35:37:089,P,-1471079,-150.34,TPOS,-1466852,-149.9099,4227,0.4320
2026-01-07 13:35:37:278,P,-1471079,-150.34,TPOS_S,-,-,-,-
2026-01-07 13:35:37:480,P,-1466180,-149.84,TPOS_E,-1466852,-149.9099,-672,-0.0687
2026-01-07 13:35:37:703,P,-1466180,-149.84,TPOS,-1461960,-149.4100,4220,0.4313
2026-01-07 13:35:37:892,P,-1466180,-149.84,TPOS_S,-,-,-,-
2026-01-07 13:35:38:093,P,-1461329,-149.35,TPOS_E,-1461960,-149.4100,-631,-0.0645
2026-01-07 13:35:38:317,P,-1461329,-149.35,TPOS,-1457067,-148.9099,4262,0.4356
2026-01-07 13:35:38:506,P,-1461329,-149.35,TPOS_S,-,-,-,-
2026-01-07 13:35:38:707,P,-1456463,-148.85,TPOS_E,-1457067,-148.9099,-604,-0.0617
2026-01-07 13:35:38:930,P,-1456463,-148.85,TPOS,-1452175,-148.4099,4288,0.4382
2026-01-07 13:35:39:118,P,-1456463,-148.85,TPOS_S,-,-,-,-
2026-01-07 13:35:39:319,P,-1451616,-148.35,TPOS_E,-1452175,-148.4099,-559,-0.0571
2026-01-07 13:35:39:542,P,-1451616,-148.35,TPOS,-1447283,-147.9100,4333,0.4428
2026-01-07 13:35:39:730,P,-1451616,-148.35,TPOS_S,-,-,-,-
2026-01-07 13:35:39:933,P,-1446786,-147.86,TPOS_E,-1447283,-147.9100,-497,-0.0508
2026-01-07 13:35:40:155,P,-1446786,-147.86,TPOS,-1442390,-147.4099,4396,0.4493
2026-01-07 13:35:40:343,P,-1446786,-147.86,TPOS_S,-,-,-,-
2026-01-07 13:35:40:545,P,-1441897,-147.36,TPOS_E,-1442390,-147.4099,-493,-0.0504
2026-01-07 13:35:40:767,P,-1441897,-147.36,TPOS,-1437498,-146.9100,4399,0.4496
2026-01-07 13:35:40:956,P,-1441897,-147.36,TPOS_S,-,-,-,-
2026-01-07 13:35:41:157,P,-1436994,-146.86,TPOS_E,-1437498,-146.9100,-504,-0.0515
2026-01-07 13:35:41:381,P,-1436994,-146.86,TPOS,-1432605,-146.4099,4389,0.4485
2026-01-07 13:35:41:570,P,-1436994,-146.86,TPOS_S,-,-,-,-
2026-01-07 13:35:41:771,P,-1432082,-146.36,TPOS_E,-1432605,-146.4099,-523,-0.0534
2026-01-07 13:35:41:993,P,-1432082,-146.36,TPOS,-1427713,-145.9100,4369,0.4465
2026-01-07 13:35:42:161,P,-1432082,-146.36,TPOS_S,-,-,-,-
2026-01-07 13:35:42:362,P,-1427148,-145.85,TPOS_E,-1427713,-145.9100,-565,-0.0577
2026-01-07 13:35:42:584,P,-1427148,-145.85,TPOS,-1422820,-145.4099,4328,0.4423
2026-01-07 13:35:42:772,P,-1427148,-145.85,TPOS_S,-,-,-,-
2026-01-07 13:35:42:973,P,-1422229,-145.35,TPOS_E,-1422820,-145.4099,-591,-0.0604
2026-01-07 13:35:43:195,P,-1422229,-145.35,TPOS,-1417928,-144.9100,4301,0.4396
2026-01-07 13:35:43:404,P,-1422229,-145.35,TPOS_S,-,-,-,-
