DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-07 14:50:21:966,Y,-472372,-8.05,TPOS,-471388,-8.0292,984,0.0168
2026-01-07 14:50:21:988,X,-788199,-13.43,TPOS,-787189,-13.4082,1010,0.0172
2026-01-07 14:50:22:009,P,-1348197,-137.78,TPOS,-1329559,-135.8788,18638,1.9048
2026-01-07 14:50:22:030,V,777377,-22.79,TPOS,764762,-22.4158,-12615,0.3698
2026-01-07 14:50:22:050,N,-2367817,29.58,TPOS,-2514602,31.4097,-146785,1.8335
2026-01-07 14:50:22:241,Y,-472372,-8.05,TPOS_S,-,-,-,-
2026-01-07 14:50:22:346,Y,-471631,-8.03,TPOS_E,-471388,-8.0292,243,0.0041
2026-01-07 14:50:22:388,X,-788199,-13.43,TPOS_S,-,-,-,-
2026-01-07 14:50:22:495,X,-787467,-13.41,TPOS_E,-787189,-13.4082,278,0.0047
2026-01-07 14:50:22:516,P,-1348197,-137.78,TPOS_S,-,-,-,-
2026-01-07 14:50:22:642,V,777377,-22.79,TPOS_S,-,-,-,-
2026-01-07 14:50:22:704,P,-1328684,-135.79,TPOS_E,-1329559,-135.8788,-875,-0.0894
2026-01-07 14:50:22:767,N,-2367817,29.58,TPOS_S,-,-,-,-
2026-01-07 14:50:22:969,V,764357,-22.40,TPOS_E,764762,-22.4158,405,-0.0119
2026-01-07 14:50:23:573,N,-2515856,31.43,TPOS_E,-2514602,31.4097,1254,-0.0157
