DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-07 14:17:24:556,Y,-332928,-5.67,TPOS,-284622,-4.8480,48306,0.8228
2026-01-07 14:17:24:725,X,-1475010,-25.12,TPOS,-1413368,-24.0740,61642,1.0500
2026-01-07 14:17:24:808,Y,-332928,-5.67,TPOS_S,-,-,-,-
2026-01-07 14:17:24:936,X,-1475010,-25.12,TPOS_S,-,-,-,-
2026-01-07 14:17:25:529,Y,-284155,-4.84,TPOS_E,-284622,-4.8480,-467,-0.0080
2026-01-07 14:17:25:731,X,-1413006,-24.07,TPOS_E,-1413368,-24.0740,-362,-0.0062
2026-01-07 14:17:26:409,Y,-284155,-4.84,TPOS,-727236,-12.3871,-443081,-7.5470
2026-01-07 14:17:26:556,X,-1413006,-24.07,TPOS,-536340,-9.1355,876666,14.9323
2026-01-07 14:17:26:660,Y,-284155,-4.84,TPOS_S,-,-,-,-
2026-01-07 14:17:26:767,X,-1413006,-24.07,TPOS_S,-,-,-,-
2026-01-07 14:17:30:368,Y,-727533,-12.39,TPOS_E,-727236,-12.3871,297,0.0051
2026-01-07 14:17:31:374,X,-535679,-9.12,TPOS_E,-536340,-9.1355,-661,-0.0113
2026-01-07 14:17:31:846,P,-1203057,-122.95,TPOS,-1121297,-114.5947,81760,8.3557
2026-01-07 14:17:31:869,V,840534,-24.64,TPOS,704728,-20.6561,-135806,3.9806
2026-01-07 14:17:31:891,H,906754,-26.58,TPOS,929079,-27.2320,22325,-0.6544
2026-01-07 14:17:31:912,N,-870089,10.87,TPOS,-1531815,19.1338,-661726,8.2656
2026-01-07 14:17:31:997,Y,-727533,-12.39,TPOS,-796812,-13.5722,-69279,-1.1800
2026-01-07 14:17:32:103,X,-535679,-9.12,TPOS,-579525,-9.8711,-43846,-0.7468
2026-01-07 14:17:32:207,P,-1203057,-122.95,TPOS_S,-,-,-,-
2026-01-07 14:17:32:333,V,840534,-24.64,TPOS_S,-,-,-,-
2026-01-07 14:17:32:479,H,906754,-26.58,TPOS_S,-,-,-,-
2026-01-07 14:17:32:606,N,-870089,10.87,TPOS_S,-,-,-,-
2026-01-07 14:17:32:669,H,930128,-27.26,TPOS_E,929079,-27.2320,-1049,0.0307
2026-01-07 14:17:32:731,Y,-727533,-12.39,TPOS_S,-,-,-,-
2026-01-07 14:17:32:731,P,-1120271,-114.49,TPOS_E,-1121297,-114.5947,-1026,-0.1049
2026-01-07 14:17:32:858,X,-535679,-9.12,TPOS_S,-,-,-,-
2026-01-07 14:17:33:260,Y,-797596,-13.59,TPOS_E,-796812,-13.5722,784,0.0134
2026-01-07 14:17:33:260,X,-580296,-9.88,TPOS_E,-579525,-9.8711,771,0.0131
2026-01-07 14:17:33:260,V,704269,-20.64,TPOS_E,704728,-20.6561,459,-0.0135
2026-01-07 14:17:35:671,N,-1533126,19.15,TPOS_E,-1531815,19.1338,1311,-0.0164
