DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-07 14:17:16:602,Y,-333519,-5.68,TPOS,-332616,-5.6655,903,0.0154
2026-01-07 14:17:16:623,X,-1475348,-25.13,TPOS,-1474597,-25.1169,751,0.0128
2026-01-07 14:17:16:646,P,-1201957,-122.84,TPOS,-1202954,-122.9400,-997,-0.1019
2026-01-07 14:17:16:668,V,775754,-22.74,TPOS,839447,-24.6048,63693,-1.8669
2026-01-07 14:17:16:690,H,900708,-26.40,TPOS,905759,-26.5485,5051,-0.1480
2026-01-07 14:17:16:900,Y,-333519,-5.68,TPOS_S,-,-,-,-
2026-01-07 14:17:16:983,Y,-332928,-5.67,TPOS_E,-332616,-5.6655,312,0.0053
2026-01-07 14:17:17:026,X,-1475348,-25.13,TPOS_S,-,-,-,-
2026-01-07 14:17:17:131,X,-1475010,-25.12,TPOS_E,-1474597,-25.1169,413,0.0070
2026-01-07 14:17:17:155,P,-1201957,-122.84,TPOS_S,-,-,-,-
2026-01-07 14:17:17:261,P,-1203057,-122.95,TPOS_E,-1202954,-122.9400,103,0.0105
2026-01-07 14:17:17:283,V,775754,-22.74,TPOS_S,-,-,-,-
2026-01-07 14:17:17:409,H,900708,-26.40,TPOS_S,-,-,-,-
2026-01-07 14:17:17:611,H,906754,-26.58,TPOS_E,905759,-26.5485,-995,0.0292
2026-01-07 14:17:17:812,V,840534,-24.64,TPOS_E,839447,-24.6048,-1087,0.0319
