DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-07 14:47:46:207,Y,-1049959,-17.88,TPOS,-984338,-16.7663,65621,1.1177
2026-01-07 14:47:46:353,X,-1067883,-18.19,TPOS,-1025746,-17.4716,42137,0.7177
2026-01-07 14:47:46:437,Y,-1049959,-17.88,TPOS_S,-,-,-,-
2026-01-07 14:47:46:563,X,-1067883,-18.19,TPOS_S,-,-,-,-
2026-01-07 14:47:47:134,Y,-983772,-16.76,TPOS_E,-984338,-16.7663,-566,-0.0096
2026-01-07 14:47:47:134,X,-1025486,-17.47,TPOS_E,-1025746,-17.4716,-260,-0.0044
2026-01-07 14:47:47:772,Y,-983772,-16.76,TPOS,-29354,-0.5000,954418,16.2567
2026-01-07 14:47:47:859,X,-1025486,-17.47,TPOS,-1305714,-22.2403,-280228,-4.7731
2026-01-07 14:47:47:963,Y,-983772,-16.76,TPOS_S,-,-,-,-
2026-01-07 14:47:48:088,X,-1025486,-17.47,TPOS_S,-,-,-,-
2026-01-07 14:47:49:696,X,-1306339,-22.25,TPOS_E,-1305714,-22.2403,625,0.0106
2026-01-07 14:47:55:121,Y,-29430,-0.50,TPOS_E,-29354,-0.5000,76,0.0013
