DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-07 14:32:21:836,Y,-485549,-8.27,TPOS,-484677,-8.2555,872,0.0149
2026-01-07 14:32:21:858,X,-1447988,-24.66,TPOS,-1447331,-24.6525,657,0.0112
2026-01-07 14:32:21:882,V,776815,-22.77,TPOS,830582,-24.3450,53767,-1.5760
2026-01-07 14:32:21:904,H,919839,-26.96,TPOS,904628,-26.5153,-15211,0.4458
2026-01-07 14:32:22:134,Y,-485549,-8.27,TPOS_S,-,-,-,-
2026-01-07 14:32:22:240,Y,-484973,-8.26,TPOS_E,-484677,-8.2555,296,0.0050
2026-01-07 14:32:22:240,X,-1447988,-24.66,TPOS_S,-,-,-,-
2026-01-07 14:32:22:365,X,-1447713,-24.66,TPOS_E,-1447331,-24.6525,382,0.0065
2026-01-07 14:32:22:386,V,776815,-22.77,TPOS_S,-,-,-,-
2026-01-07 14:32:22:512,H,919839,-26.96,TPOS_S,-,-,-,-
2026-01-07 14:32:22:713,H,903401,-26.48,TPOS_E,904628,-26.5153,1227,-0.0360
2026-01-07 14:32:22:915,V,831667,-24.38,TPOS_E,830582,-24.3450,-1085,0.0318
