DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-07 14:19:49:585,Y,-717087,-12.21,TPOS,-649160,-11.0572,67927,1.1570
2026-01-07 14:19:49:732,X,-626161,-10.67,TPOS,-580641,-9.8901,45520,0.7753
2026-01-07 14:19:49:816,Y,-717087,-12.21,TPOS_S,-,-,-,-
2026-01-07 14:19:49:963,X,-626161,-10.67,TPOS_S,-,-,-,-
2026-01-07 14:19:50:536,Y,-648561,-11.05,TPOS_E,-649160,-11.0572,-599,-0.0102
2026-01-07 14:19:50:536,X,-580267,-9.88,TPOS_E,-580641,-9.8901,-374,-0.0064
2026-01-07 14:19:51:151,Y,-648561,-11.05,TPOS,-29354,-0.5000,619207,10.5470
2026-01-07 14:19:51:277,X,-580267,-9.88,TPOS,-1850118,-31.5132,-1269851,-21.6295
2026-01-07 14:19:51:361,Y,-648561,-11.05,TPOS_S,-,-,-,-
2026-01-07 14:19:51:487,X,-580267,-9.88,TPOS_S,-,-,-,-
2026-01-07 14:19:56:306,Y,-29431,-0.50,TPOS_E,-29354,-0.5000,77,0.0013
2026-01-07 14:19:58:116,X,-1850849,-31.53,TPOS_E,-1850118,-31.5132,731,0.0125
