DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-07 11:05:44:465,Z,-2983545,-33.88,TPOS,-2685952,-30.5000,297593,3.3793
2026-01-07 11:05:44:488,X,-825040,-14.05,TPOS,-1123972,-19.1447,-298932,-5.0917
2026-01-07 11:05:44:511,Y,-513157,-8.74,TPOS,-791724,-13.4855,-278567,-4.7449
2026-01-07 11:05:44:532,H,925486,-27.13,TPOS,906950,-26.5834,-18536,0.5433
2026-01-07 11:05:44:742,Z,-2983545,-33.88,TPOS_S,-,-,-,-
2026-01-07 11:05:44:888,X,-825040,-14.05,TPOS_S,-,-,-,-
2026-01-07 11:05:45:033,Y,-513157,-8.74,TPOS_S,-,-,-,-
2026-01-07 11:05:45:136,H,925486,-27.13,TPOS_S,-,-,-,-
2026-01-07 11:05:45:337,H,905695,-26.55,TPOS_E,906950,-26.5834,1255,-0.0368
2026-01-07 11:05:46:341,Z,-2684966,-30.49,TPOS_E,-2685952,-30.5000,-986,-0.0112
2026-01-07 11:05:46:542,X,-1124644,-19.16,TPOS_E,-1123972,-19.1447,672,0.0114
2026-01-07 11:05:46:542,Y,-792467,-13.50,TPOS_E,-791724,-13.4855,743,0.0127
