DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-07 14:32:33:685,Y,-484973,-8.26,TPOS,-434101,-7.3941,50872,0.8665
2026-01-07 14:32:33:814,X,-1447713,-24.66,TPOS,-1389699,-23.6708,58014,0.9882
2026-01-07 14:32:33:918,Y,-484973,-8.26,TPOS_S,-,-,-,-
2026-01-07 14:32:34:045,X,-1447713,-24.66,TPOS_S,-,-,-,-
2026-01-07 14:32:34:634,Y,-433617,-7.39,TPOS_E,-434101,-7.3941,-484,-0.0082
2026-01-07 14:32:34:634,X,-1389326,-23.66,TPOS_E,-1389699,-23.6708,-373,-0.0064
2026-01-07 14:32:35:314,Y,-433617,-7.39,TPOS,-883457,-15.0480,-449840,-7.6622
2026-01-07 14:32:35:441,X,-1389326,-23.66,TPOS,-662713,-11.2880,726613,12.3764
2026-01-07 14:32:35:545,Y,-433617,-7.39,TPOS_S,-,-,-,-
2026-01-07 14:32:35:691,X,-1389326,-23.66,TPOS_S,-,-,-,-
2026-01-07 14:32:38:672,Y,-883919,-15.06,TPOS_E,-883457,-15.0480,462,0.0079
2026-01-07 14:32:39:676,X,-662076,-11.28,TPOS_E,-662713,-11.2880,-637,-0.0109
2026-01-07 14:32:40:150,P,-1315575,-134.45,TPOS,-1122814,-114.7498,192761,19.6999
2026-01-07 14:32:40:171,V,831667,-24.38,TPOS,587377,-17.2165,-244290,7.1603
2026-01-07 14:32:40:194,H,903401,-26.48,TPOS,765010,-22.4230,-138391,4.0563
2026-01-07 14:32:40:215,N,-1299327,16.23,TPOS,-2840127,35.4758,-1540800,19.2460
2026-01-07 14:32:40:299,Y,-883919,-15.06,TPOS,-952639,-16.2264,-68720,-1.1705
2026-01-07 14:32:40:406,X,-662076,-11.28,TPOS,-701853,-11.9547,-39777,-0.6775
2026-01-07 14:32:40:510,P,-1315575,-134.45,TPOS_S,-,-,-,-
2026-01-07 14:32:40:658,V,831667,-24.38,TPOS_S,-,-,-,-
2026-01-07 14:32:40:765,H,903401,-26.48,TPOS_S,-,-,-,-
2026-01-07 14:32:40:911,N,-1299327,16.23,TPOS_S,-,-,-,-
2026-01-07 14:32:41:037,Y,-883919,-15.06,TPOS_S,-,-,-,-
2026-01-07 14:32:41:162,X,-662076,-11.28,TPOS_S,-,-,-,-
2026-01-07 14:32:41:563,X,-702734,-11.97,TPOS_E,-701853,-11.9547,881,0.0150
2026-01-07 14:32:41:563,Y,-953426,-16.24,TPOS_E,-952639,-16.2264,787,0.0134
2026-01-07 14:32:41:563,H,763995,-22.39,TPOS_E,765010,-22.4230,1015,-0.0298
2026-01-07 14:32:41:563,P,-1121773,-114.64,TPOS_E,-1122814,-114.7498,-1041,-0.1064
2026-01-07 14:32:42:369,V,586890,-17.20,TPOS_E,587377,-17.2165,487,-0.0143
2026-01-07 14:32:47:793,N,-2841495,35.49,TPOS_E,-2840127,35.4758,1368,-0.0171
