DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-07 13:32:30:608,Y,-1181422,-20.12,TPOS,-1111463,-18.9316,69959,1.1916
2026-01-07 13:32:30:776,X,-857846,-14.61,TPOS,-821812,-13.9980,36034,0.6138
2026-01-07 13:32:30:860,Y,-1181422,-20.12,TPOS_S,-,-,-,-
2026-01-07 13:32:31:009,X,-857846,-14.61,TPOS_S,-,-,-,-
2026-01-07 13:32:31:581,X,-821788,-14.00,TPOS_E,-821812,-13.9980,-24,-0.0004
2026-01-07 13:32:31:581,Y,-1110998,-18.92,TPOS_E,-1111463,-18.9316,-465,-0.0079
2026-01-07 13:32:32:197,Y,-1110998,-18.92,TPOS,-29354,-0.5000,1081644,18.4237
2026-01-07 13:32:32:302,X,-821788,-14.00,TPOS,-1850105,-31.5130,-1028317,-17.5154
2026-01-07 13:32:32:406,Y,-1110998,-18.92,TPOS_S,-,-,-,-
2026-01-07 13:32:32:553,X,-821788,-14.00,TPOS_S,-,-,-,-
2026-01-07 13:32:37:977,X,-1850817,-31.53,TPOS_E,-1850105,-31.5130,712,0.0121
2026-01-07 13:32:40:589,Y,-29350,-0.50,TPOS_E,-29354,-0.5000,-4,-0.0001
