DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-07 13:59:44:704,Y,-29338,-0.50,TPOS,-1123276,-19.1328,-1093938,-18.6331
2026-01-07 13:59:44:852,X,-1305853,-22.24,TPOS,-807447,-13.7533,498406,8.4894
2026-01-07 13:59:44:937,Y,-29338,-0.50,TPOS_S,-,-,-,-
2026-01-07 13:59:45:062,X,-1305853,-22.24,TPOS_S,-,-,-,-
2026-01-07 13:59:49:670,X,-807499,-13.75,TPOS_E,-807447,-13.7533,52,0.0009
2026-01-07 13:59:50:073,Y,-1124231,-19.15,TPOS_E,-1123276,-19.1328,955,0.0163
2026-01-07 13:59:50:688,Y,-1124231,-19.15,TPOS,-1193608,-20.3308,-69377,-1.1817
2026-01-07 13:59:50:793,X,-807499,-13.75,TPOS,-843054,-14.3598,-35555,-0.6056
2026-01-07 13:59:50:919,Y,-1124231,-19.15,TPOS_S,-,-,-,-
2026-01-07 13:59:51:045,X,-807499,-13.75,TPOS_S,-,-,-,-
2026-01-07 13:59:51:448,X,-843991,-14.38,TPOS_E,-843054,-14.3598,937,0.0160
2026-01-07 13:59:51:448,Y,-1194238,-20.34,TPOS_E,-1193608,-20.3308,630,0.0107
