DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-07 14:34:27:387,Y,-453957,-7.73,TPOS,-392452,-6.6847,61505,1.0476
2026-01-07 14:34:27:533,X,-820936,-13.98,TPOS,-767394,-13.0711,53542,0.9120
2026-01-07 14:34:27:640,Y,-453957,-7.73,TPOS_S,-,-,-,-
2026-01-07 14:34:27:765,X,-820936,-13.98,TPOS_S,-,-,-,-
2026-01-07 14:34:28:356,Y,-391967,-6.68,TPOS_E,-392452,-6.6847,-485,-0.0083
2026-01-07 14:34:28:356,X,-766790,-13.06,TPOS_E,-767394,-13.0711,-604,-0.0103
2026-01-07 14:34:28:824,R,-1214100,-62.04,TPOS,-1213326,-62.0000,774,0.0396
2026-01-07 14:34:28:970,Y,-391967,-6.68,TPOS,-29354,-0.5000,362613,6.1764
2026-01-07 14:34:29:077,X,-766790,-13.06,TPOS,-1850125,-31.5133,-1083335,-18.4525
2026-01-07 14:34:29:203,R,-1214100,-62.04,TPOS_S,-,-,-,-
2026-01-07 14:34:29:288,R,-1213388,-62.00,TPOS_E,-1213326,-62.0000,62,0.0032
2026-01-07 14:34:29:329,Y,-391967,-6.68,TPOS_S,-,-,-,-
2026-01-07 14:34:29:434,X,-766790,-13.06,TPOS_S,-,-,-,-
2026-01-07 14:34:32:243,Y,-29423,-0.50,TPOS_E,-29354,-0.5000,69,0.0012
2026-01-07 14:34:35:055,X,-1850852,-31.53,TPOS_E,-1850125,-31.5133,727,0.0124
