DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-07 13:28:52:900,Y,-1153823,-19.65,TPOS,-1083960,-18.4632,69863,1.1900
2026-01-07 13:28:53:047,X,-914807,-15.58,TPOS,-877003,-14.9381,37804,0.6439
2026-01-07 13:28:53:132,Y,-1153823,-19.65,TPOS_S,-,-,-,-
2026-01-07 13:28:53:280,X,-914807,-15.58,TPOS_S,-,-,-,-
2026-01-07 13:28:53:849,Y,-1083487,-18.46,TPOS_E,-1083960,-18.4632,-473,-0.0081
2026-01-07 13:28:53:849,X,-876909,-14.94,TPOS_E,-877003,-14.9381,-94,-0.0016
2026-01-07 13:28:54:464,Y,-1083487,-18.46,TPOS,-29354,-0.5000,1054133,17.9551
2026-01-07 13:28:54:549,X,-876909,-14.94,TPOS,-1305714,-22.2403,-428805,-7.3039
2026-01-07 13:28:54:675,Y,-1083487,-18.46,TPOS_S,-,-,-,-
2026-01-07 13:28:54:802,X,-876909,-14.94,TPOS_S,-,-,-,-
2026-01-07 13:28:57:211,X,-1306352,-22.25,TPOS_E,-1305714,-22.2403,638,0.0109
2026-01-07 13:29:02:637,Y,-29331,-0.50,TPOS_E,-29354,-0.5000,-23,-0.0004
