DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-07 11:23:58:473,Y,-933579,-15.90,TPOS,-867160,-14.7704,66419,1.1313
2026-01-07 11:23:58:619,X,-864273,-14.72,TPOS,-824253,-14.0396,40020,0.6817
2026-01-07 11:23:58:725,Y,-933579,-15.90,TPOS_S,-,-,-,-
2026-01-07 11:23:58:832,X,-864273,-14.72,TPOS_S,-,-,-,-
2026-01-07 11:23:59:426,Y,-866683,-14.76,TPOS_E,-867160,-14.7704,-477,-0.0081
2026-01-07 11:23:59:426,X,-824025,-14.04,TPOS_E,-824253,-14.0396,-228,-0.0039
2026-01-07 11:24:00:040,Y,-866683,-14.76,TPOS,-29354,-0.5000,837329,14.2623
2026-01-07 11:24:00:147,X,-824025,-14.04,TPOS,-1850050,-31.5120,-1026025,-17.4764
2026-01-07 11:24:00:272,Y,-866683,-14.76,TPOS_S,-,-,-,-
2026-01-07 11:24:00:377,X,-824025,-14.04,TPOS_S,-,-,-,-
2026-01-07 11:24:05:801,X,-1850767,-31.52,TPOS_E,-1850050,-31.5120,717,0.0122
2026-01-07 11:24:06:604,Y,-29333,-0.50,TPOS_E,-29354,-0.5000,-21,-0.0004
