DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-07 11:03:02:900,Y,-832010,-14.17,TPOS,-763244,-13.0004,68766,1.1713
2026-01-07 11:03:03:071,X,-702422,-11.96,TPOS,-658558,-11.2173,43864,0.7471
2026-01-07 11:03:03:134,Y,-832010,-14.17,TPOS_S,-,-,-,-
2026-01-07 11:03:03:280,X,-702422,-11.96,TPOS_S,-,-,-,-
2026-01-07 11:03:03:874,Y,-762753,-12.99,TPOS_E,-763244,-13.0004,-491,-0.0084
2026-01-07 11:03:03:874,X,-658249,-11.21,TPOS_E,-658558,-11.2173,-309,-0.0053
2026-01-07 11:03:04:530,Y,-762753,-12.99,TPOS,-450764,-7.6779,311989,5.3141
2026-01-07 11:03:04:699,X,-658249,-11.21,TPOS,-772621,-13.1601,-114372,-1.9481
2026-01-07 11:03:04:782,Y,-762753,-12.99,TPOS_S,-,-,-,-
2026-01-07 11:03:04:910,X,-658249,-11.21,TPOS_S,-,-,-,-
2026-01-07 11:03:06:506,X,-772589,-13.16,TPOS_E,-772621,-13.1601,-32,-0.0005
2026-01-07 11:03:06:707,Y,-450205,-7.67,TPOS_E,-450764,-7.6779,-559,-0.0095
2026-01-07 11:03:07:177,P,-1258999,-128.67,TPOS,-1414350,-144.5443,-155351,-15.8766
2026-01-07 11:03:07:200,V,766943,-22.48,TPOS,783311,-22.9594,16368,-0.4798
2026-01-07 11:03:07:221,H,918518,-26.92,TPOS,924633,-27.1017,6115,-0.1792
2026-01-07 11:03:07:243,N,-3263421,40.76,TPOS,-1930347,24.1118,1333074,-16.6513
2026-01-07 11:03:07:264,R,-824727,-42.14,TPOS,-1147177,-58.6198,-322450,-16.4769
2026-01-07 11:03:07:329,Y,-450205,-7.67,TPOS,-512884,-8.7360,-62679,-1.0676
2026-01-07 11:03:07:435,X,-772589,-13.16,TPOS,-824718,-14.0475,-52129,-0.8879
2026-01-07 11:03:07:539,P,-1258999,-128.67,TPOS_S,-,-,-,-
2026-01-07 11:03:07:664,V,766943,-22.48,TPOS_S,-,-,-,-
2026-01-07 11:03:07:810,H,918518,-26.92,TPOS_S,-,-,-,-
2026-01-07 11:03:07:852,V,784321,-22.99,TPOS_E,783311,-22.9594,-1010,0.0296
2026-01-07 11:03:07:914,N,-3263421,40.76,TPOS_S,-,-,-,-
2026-01-07 11:03:07:935,H,925486,-27.13,TPOS_E,924633,-27.1017,-853,0.0250
2026-01-07 11:03:08:062,R,-824727,-42.14,TPOS_S,-,-,-,-
2026-01-07 11:03:08:189,Y,-450205,-7.67,TPOS_S,-,-,-,-
2026-01-07 11:03:08:316,X,-772589,-13.16,TPOS_S,-,-,-,-
2026-01-07 11:03:08:516,P,-1415296,-144.64,TPOS_E,-1414350,-144.5443,946,0.0967
2026-01-07 11:03:08:719,Y,-513904,-8.75,TPOS_E,-512884,-8.7360,1020,0.0174
2026-01-07 11:03:08:719,X,-825866,-14.07,TPOS_E,-824718,-14.0475,1148,0.0196
2026-01-07 11:03:09:925,R,-1147909,-58.66,TPOS_E,-1147177,-58.6198,732,0.0374
2026-01-07 11:03:13:944,N,-1929039,24.10,TPOS_E,-1930347,24.1118,-1308,0.0163
