DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-07 14:01:41:044,Y,-351833,-5.99,TPOS,-296663,-5.0531,55170,0.9397
2026-01-07 14:01:41:191,X,-1149861,-19.59,TPOS,-1090652,-18.5771,59209,1.0085
2026-01-07 14:01:41:274,Y,-351833,-5.99,TPOS_S,-,-,-,-
2026-01-07 14:01:41:401,X,-1149861,-19.59,TPOS_S,-,-,-,-
2026-01-07 14:01:41:973,Y,-296203,-5.05,TPOS_E,-296663,-5.0531,-460,-0.0078
2026-01-07 14:01:41:973,X,-1090263,-18.57,TPOS_E,-1090652,-18.5771,-389,-0.0066
2026-01-07 14:01:42:651,Y,-296203,-5.05,TPOS,-451036,-7.6825,-154833,-2.6373
2026-01-07 14:01:42:799,X,-1090263,-18.57,TPOS,-775670,-13.2120,314593,5.3585
2026-01-07 14:01:42:882,Y,-296203,-5.05,TPOS_S,-,-,-,-
2026-01-07 14:01:43:008,X,-1090263,-18.57,TPOS_S,-,-,-,-
2026-01-07 14:01:44:404,Y,-451295,-7.69,TPOS_E,-451036,-7.6825,259,0.0044
2026-01-07 14:01:45:006,X,-775059,-13.20,TPOS_E,-775670,-13.2120,-611,-0.0104
2026-01-07 14:01:45:476,P,-1312895,-134.18,TPOS,-1393212,-142.3840,-80317,-8.2083
2026-01-07 14:01:45:499,V,677970,-19.87,TPOS,777892,-22.8006,99922,-2.9288
2026-01-07 14:01:45:521,H,760480,-22.29,TPOS,812598,-23.8179,52118,-1.5276
2026-01-07 14:01:45:542,N,-3091227,38.61,TPOS,-2056061,25.6821,1035166,-12.9302
2026-01-07 14:01:45:563,R,-1577620,-80.62,TPOS,-1229026,-62.8022,348594,17.8129
2026-01-07 14:01:45:607,Y,-451295,-7.69,TPOS,-513103,-8.7397,-61808,-1.0528
2026-01-07 14:01:45:732,X,-775059,-13.20,TPOS,-827784,-14.0997,-52725,-0.8981
2026-01-07 14:01:45:836,P,-1312895,-134.18,TPOS_S,-,-,-,-
2026-01-07 14:01:45:963,V,677970,-19.87,TPOS_S,-,-,-,-
2026-01-07 14:01:46:091,H,760480,-22.29,TPOS_S,-,-,-,-
2026-01-07 14:01:46:237,N,-3091227,38.61,TPOS_S,-,-,-,-
2026-01-07 14:01:46:362,P,-1394290,-142.49,TPOS_E,-1393212,-142.3840,1078,0.1102
2026-01-07 14:01:46:362,R,-1577620,-80.62,TPOS_S,-,-,-,-
2026-01-07 14:01:46:445,H,813873,-23.86,TPOS_E,812598,-23.8179,-1275,0.0374
2026-01-07 14:01:46:490,Y,-451295,-7.69,TPOS_S,-,-,-,-
2026-01-07 14:01:46:553,V,778951,-22.83,TPOS_E,777892,-22.8006,-1059,0.0310
2026-01-07 14:01:46:617,X,-775059,-13.20,TPOS_S,-,-,-,-
2026-01-07 14:01:47:020,Y,-514033,-8.76,TPOS_E,-513103,-8.7397,930,0.0158
2026-01-07 14:01:47:020,X,-828881,-14.12,TPOS_E,-827784,-14.0997,1097,0.0187
2026-01-07 14:01:48:627,R,-1228558,-62.78,TPOS_E,-1229026,-62.8022,-468,-0.0239
2026-01-07 14:01:50:838,N,-2054728,25.67,TPOS_E,-2056061,25.6821,-1333,0.0167
