DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-07 14:18:08:164,Y,-464555,-7.91,TPOS,-463614,-7.8968,941,0.0160
2026-01-07 14:18:08:185,X,-841721,-14.34,TPOS,-840814,-14.3216,907,0.0154
2026-01-07 14:18:08:208,P,-1518963,-155.24,TPOS,-1487553,-152.0255,31410,3.2101
2026-01-07 14:18:08:231,V,772215,-22.63,TPOS,751219,-22.0188,-20996,0.6154
2026-01-07 14:18:08:252,N,-1076071,13.44,TPOS,-1219995,15.2389,-143924,1.7977
2026-01-07 14:18:08:463,Y,-464555,-7.91,TPOS_S,-,-,-,-
2026-01-07 14:18:08:548,Y,-463871,-7.90,TPOS_E,-463614,-7.8968,257,0.0044
2026-01-07 14:18:08:569,X,-841721,-14.34,TPOS_S,-,-,-,-
2026-01-07 14:18:08:695,X,-841169,-14.33,TPOS_E,-840814,-14.3216,355,0.0060
2026-01-07 14:18:08:716,P,-1518963,-155.24,TPOS_S,-,-,-,-
2026-01-07 14:18:08:841,V,772215,-22.63,TPOS_S,-,-,-,-
2026-01-07 14:18:08:967,N,-1076071,13.44,TPOS_S,-,-,-,-
2026-01-07 14:18:09:169,P,-1486544,-151.92,TPOS_E,-1487553,-152.0255,-1009,-0.1031
2026-01-07 14:18:09:169,V,750824,-22.01,TPOS_E,751219,-22.0188,395,-0.0116
2026-01-07 14:18:09:773,N,-1221299,15.26,TPOS_E,-1219995,15.2389,1304,-0.0163
