DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-07 13:07:11:781,P,-1580805,-161.56,TPOS,-1589163,-162.4099,-8358,-0.8542
2026-01-07 13:07:11:802,R,-1212879,-61.98,TPOS,-1213326,-62.0000,-447,-0.0228
2026-01-07 13:07:12:075,P,-1580805,-161.56,TPOS_S,-,-,-,-
2026-01-07 13:07:12:219,R,-1212879,-61.98,TPOS_S,-,-,-,-
2026-01-07 13:07:12:219,P,-1589937,-162.49,TPOS_E,-1589163,-162.4099,774,0.0791
2026-01-07 13:07:12:420,R,-1212907,-61.98,TPOS_E,-1213326,-62.0000,-419,-0.0214
2026-01-07 13:07:12:642,P,-1589937,-162.49,TPOS,-1584271,-161.9099,5666,0.5791
2026-01-07 13:07:12:851,P,-1589937,-162.49,TPOS_S,-,-,-,-
2026-01-07 13:07:13:053,P,-1583459,-161.83,TPOS_E,-1584271,-161.9099,-812,-0.0830
2026-01-07 13:07:13:276,P,-1583459,-161.83,TPOS,-1579379,-161.4100,4080,0.4170
2026-01-07 13:07:13:463,P,-1583459,-161.83,TPOS_S,-,-,-,-
2026-01-07 13:07:13:664,P,-1578706,-161.34,TPOS_E,-1579379,-161.4100,-673,-0.0688
2026-01-07 13:07:13:887,P,-1578706,-161.34,TPOS,-1574486,-160.9099,4220,0.4313
2026-01-07 13:07:14:054,P,-1578706,-161.34,TPOS_S,-,-,-,-
2026-01-07 13:07:14:255,P,-1573803,-160.84,TPOS_E,-1574486,-160.9099,-683,-0.0698
2026-01-07 13:07:14:478,P,-1573803,-160.84,TPOS,-1569594,-160.4100,4209,0.4302
2026-01-07 13:07:14:646,P,-1573803,-160.84,TPOS_S,-,-,-,-
2026-01-07 13:07:14:846,P,-1568951,-160.34,TPOS_E,-1569594,-160.4100,-643,-0.0657
2026-01-07 13:07:15:070,P,-1568951,-160.34,TPOS,-1564701,-159.9099,4250,0.4343
2026-01-07 13:07:15:259,P,-1568951,-160.34,TPOS_S,-,-,-,-
2026-01-07 13:07:15:460,P,-1564068,-159.85,TPOS_E,-1564701,-159.9099,-633,-0.0647
2026-01-07 13:07:15:682,P,-1564068,-159.85,TPOS,-1559809,-159.4100,4259,0.4353
2026-01-07 13:07:15:870,P,-1564068,-159.85,TPOS_S,-,-,-,-
2026-01-07 13:07:16:073,P,-1559198,-159.35,TPOS_E,-1559809,-159.4100,-611,-0.0624
2026-01-07 13:07:16:296,P,-1559198,-159.35,TPOS,-1554916,-158.9099,4282,0.4376
2026-01-07 13:07:16:484,P,-1559198,-159.35,TPOS_S,-,-,-,-
2026-01-07 13:07:16:686,P,-1554326,-158.85,TPOS_E,-1554916,-158.9099,-590,-0.0603
2026-01-07 13:07:16:909,P,-1554326,-158.85,TPOS,-1550024,-158.4100,4302,0.4397
2026-01-07 13:07:17:097,P,-1554326,-158.85,TPOS_S,-,-,-,-
2026-01-07 13:07:17:298,P,-1549474,-158.35,TPOS_E,-1550024,-158.4100,-550,-0.0562
2026-01-07 13:07:17:521,P,-1549474,-158.35,TPOS,-1545131,-157.9099,4343,0.4438
2026-01-07 13:07:17:730,P,-1549474,-158.35,TPOS_S,-,-,-,-
2026-01-07 13:07:17:932,P,-1544582,-157.85,TPOS_E,-1545131,-157.9099,-549,-0.0561
2026-01-07 13:07:18:156,P,-1544582,-157.85,TPOS,-1540239,-157.4099,4343,0.4438
2026-01-07 13:07:18:345,P,-1544582,-157.85,TPOS_S,-,-,-,-
2026-01-07 13:07:18:545,P,-1539717,-157.36,TPOS_E,-1540239,-157.4099,-522,-0.0533
2026-01-07 13:07:18:769,P,-1539717,-157.36,TPOS,-1535347,-156.9100,4370,0.4466
2026-01-07 13:07:18:957,P,-1539717,-157.36,TPOS_S,-,-,-,-
2026-01-07 13:07:19:158,P,-1534829,-156.86,TPOS_E,-1535347,-156.9100,-518,-0.0529
2026-01-07 13:07:19:382,P,-1534829,-156.86,TPOS,-1530454,-156.4099,4375,0.4471
2026-01-07 13:07:19:548,P,-1534829,-156.86,TPOS_S,-,-,-,-
2026-01-07 13:07:19:751,P,-1529948,-156.36,TPOS_E,-1530454,-156.4099,-506,-0.0517
2026-01-07 13:07:19:973,P,-1529948,-156.36,TPOS,-1525562,-155.9100,4386,0.4482
2026-01-07 13:07:20:163,P,-1529948,-156.36,TPOS_S,-,-,-,-
2026-01-07 13:07:20:364,P,-1525046,-155.86,TPOS_E,-1525562,-155.9100,-516,-0.0527
2026-01-07 13:07:20:586,P,-1525046,-155.86,TPOS,-1520669,-155.4099,4377,0.4473
2026-01-07 13:07:20:775,P,-1525046,-155.86,TPOS_S,-,-,-,-
2026-01-07 13:07:20:977,P,-1520147,-155.36,TPOS_E,-1520669,-155.4099,-522,-0.0533
2026-01-07 13:07:21:199,P,-1520147,-155.36,TPOS,-1515777,-154.9100,4370,0.4466
2026-01-07 13:07:21:388,P,-1520147,-155.36,TPOS_S,-,-,-,-
2026-01-07 13:07:21:590,P,-1515227,-154.85,TPOS_E,-1515777,-154.9100,-550,-0.0562
2026-01-07 13:07:21:813,P,-1515227,-154.85,TPOS,-1510884,-154.4099,4343,0.4438
2026-01-07 13:07:22:000,P,-1515227,-154.85,TPOS_S,-,-,-,-
2026-01-07 13:07:22:202,P,-1510354,-154.36,TPOS_E,-1510884,-154.4099,-530,-0.0542
2026-01-07 13:07:22:425,P,-1510354,-154.36,TPOS,-1505992,-153.9100,4362,0.4458
2026-01-07 13:07:22:612,P,-1510354,-154.36,TPOS_S,-,-,-,-
2026-01-07 13:07:22:814,P,-1505396,-153.85,TPOS_E,-1505992,-153.9100,-596,-0.0609
2026-01-07 13:07:23:037,P,-1505396,-153.85,TPOS,-1501099,-153.4099,4297,0.4391
2026-01-07 13:07:23:225,P,-1505396,-153.85,TPOS_S,-,-,-,-
2026-01-07 13:07:23:427,P,-1500480,-153.35,TPOS_E,-1501099,-153.4099,-619,-0.0633
2026-01-07 13:07:23:649,P,-1500480,-153.35,TPOS,-1496207,-152.9099,4273,0.4367
2026-01-07 13:07:23:837,P,-1500480,-153.35,TPOS_S,-,-,-,-
2026-01-07 13:07:24:039,P,-1495556,-152.84,TPOS_E,-1496207,-152.9099,-651,-0.0665
2026-01-07 13:07:24:264,P,-1495556,-152.84,TPOS,-1491315,-152.4100,4241,0.4334
2026-01-07 13:07:24:451,P,-1495556,-152.84,TPOS_S,-,-,-,-
2026-01-07 13:07:24:653,P,-1490639,-152.34,TPOS_E,-1491315,-152.4100,-676,-0.0691
2026-01-07 13:07:24:875,P,-1490639,-152.34,TPOS,-1486422,-151.9099,4217,0.4310
2026-01-07 13:07:25:063,P,-1490639,-152.34,TPOS_S,-,-,-,-
2026-01-07 13:07:25:264,P,-1485732,-151.84,TPOS_E,-1486422,-151.9099,-690,-0.0705
2026-01-07 13:07:25:487,P,-1485732,-151.84,TPOS,-1481530,-151.4100,4202,0.4294
2026-01-07 13:07:25:675,P,-1485732,-151.84,TPOS_S,-,-,-,-
2026-01-07 13:07:25:876,P,-1480837,-151.34,TPOS_E,-1481530,-151.4100,-693,-0.0708
2026-01-07 13:07:26:098,P,-1480837,-151.34,TPOS,-1476637,-150.9099,4200,0.4292
2026-01-07 13:07:26:285,P,-1480837,-151.34,TPOS_S,-,-,-,-
2026-01-07 13:07:26:487,P,-1475958,-150.84,TPOS_E,-1476637,-150.9099,-679,-0.0694
2026-01-07 13:07:26:709,P,-1475958,-150.84,TPOS,-1471745,-150.4100,4213,0.4306
2026-01-07 13:07:26:897,P,-1475958,-150.84,TPOS_S,-,-,-,-
2026-01-07 13:07:27:098,P,-1471066,-150.34,TPOS_E,-1471745,-150.4100,-679,-0.0694
2026-01-07 13:07:27:320,P,-1471066,-150.34,TPOS,-1466852,-149.9099,4214,0.4307
