DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-07 13:47:58:619,Y,-1094092,-18.64,TPOS,-1025302,-17.4640,68790,1.1717
2026-01-07 13:47:58:770,X,-855948,-14.58,TPOS,-818022,-13.9334,37926,0.6460
2026-01-07 13:47:58:874,Y,-1094092,-18.64,TPOS_S,-,-,-,-
2026-01-07 13:47:59:001,X,-855948,-14.58,TPOS_S,-,-,-,-
2026-01-07 13:47:59:571,X,-817923,-13.93,TPOS_E,-818022,-13.9334,-99,-0.0017
2026-01-07 13:47:59:571,Y,-1024877,-17.46,TPOS_E,-1025302,-17.4640,-425,-0.0072
2026-01-07 13:48:00:186,Y,-1024877,-17.46,TPOS,-29354,-0.5000,995523,16.9568
2026-01-07 13:48:00:294,X,-817923,-13.93,TPOS,-1850119,-31.5132,-1032196,-17.5815
2026-01-07 13:48:00:398,Y,-1024877,-17.46,TPOS_S,-,-,-,-
2026-01-07 13:48:00:523,X,-817923,-13.93,TPOS_S,-,-,-,-
2026-01-07 13:48:05:951,X,-1850839,-31.53,TPOS_E,-1850119,-31.5132,720,0.0123
2026-01-07 13:48:07:757,Y,-29346,-0.50,TPOS_E,-29354,-0.5000,-8,-0.0001
