DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-07 14:47:59:569,Y,-29430,-0.50,TPOS,-532413,-9.0686,-502983,-8.5673
2026-01-07 14:47:59:718,X,-1306339,-22.25,TPOS,-1370645,-23.3463,-64306,-1.0953
2026-01-07 14:47:59:802,Y,-29430,-0.50,TPOS_S,-,-,-,-
2026-01-07 14:47:59:930,X,-1306339,-22.25,TPOS_S,-,-,-,-
2026-01-07 14:48:02:328,X,-1370221,-23.34,TPOS_E,-1370645,-23.3463,-424,-0.0072
2026-01-07 14:48:02:328,Y,-533544,-9.09,TPOS_E,-532413,-9.0686,1131,0.0193
2026-01-07 14:48:02:799,P,-1160122,-118.56,TPOS,-1060779,-108.4099,99343,10.1527
2026-01-07 14:48:02:822,V,783009,-22.95,TPOS,798475,-23.4039,15466,-0.4533
2026-01-07 14:48:02:844,H,905703,-26.55,TPOS,921972,-27.0237,16269,-0.4769
2026-01-07 14:48:02:865,N,-2414212,30.16,TPOS,-3232643,40.3787,-818431,10.2230
2026-01-07 14:48:02:950,Y,-533544,-9.09,TPOS,-583965,-9.9467,-50421,-0.8588
2026-01-07 14:48:03:034,X,-1370221,-23.34,TPOS,-1424999,-24.2721,-54778,-0.9330
2026-01-07 14:48:03:161,P,-1160122,-118.56,TPOS_S,-,-,-,-
2026-01-07 14:48:03:288,V,783009,-22.95,TPOS_S,-,-,-,-
2026-01-07 14:48:03:414,H,905703,-26.55,TPOS_S,-,-,-,-
2026-01-07 14:48:03:478,V,799518,-23.43,TPOS_E,798475,-23.4039,-1043,0.0306
2026-01-07 14:48:03:564,N,-2414212,30.16,TPOS_S,-,-,-,-
2026-01-07 14:48:03:606,H,923068,-27.06,TPOS_E,921972,-27.0237,-1096,0.0321
2026-01-07 14:48:03:689,Y,-533544,-9.09,TPOS_S,-,-,-,-
2026-01-07 14:48:03:753,P,-1059787,-108.31,TPOS_E,-1060779,-108.4099,-992,-0.1014
2026-01-07 14:48:03:795,X,-1370221,-23.34,TPOS_S,-,-,-,-
2026-01-07 14:48:04:197,Y,-584907,-9.96,TPOS_E,-583965,-9.9467,942,0.0160
2026-01-07 14:48:04:197,X,-1426021,-24.29,TPOS_E,-1424999,-24.2721,1022,0.0174
2026-01-07 14:48:07:210,N,-3234001,40.40,TPOS_E,-3232643,40.3787,1358,-0.0170
