DateTime,Axis,CurPosCount,CurPosUnit,CmdID,TgtPosCount,TgtPosUnit,DiffCount,DiffUnit
2026-01-07 13:45:09:060,Y,-895853,-15.26,TPOS,-895051,-15.2455,802,0.0137
2026-01-07 13:45:09:082,X,-620484,-10.57,TPOS,-619542,-10.5527,942,0.0160
2026-01-07 13:45:09:104,V,708577,-20.77,TPOS,740275,-21.6980,31698,-0.9291
2026-01-07 13:45:09:126,H,941783,-27.60,TPOS,932064,-27.3195,-9719,0.2849
2026-01-07 13:45:09:356,Y,-895853,-15.26,TPOS_S,-,-,-,-
2026-01-07 13:45:09:461,Y,-895410,-15.25,TPOS_E,-895051,-15.2455,359,0.0061
2026-01-07 13:45:09:482,X,-620484,-10.57,TPOS_S,-,-,-,-
2026-01-07 13:45:09:586,X,-619827,-10.56,TPOS_E,-619542,-10.5527,285,0.0049
2026-01-07 13:45:09:608,V,708577,-20.77,TPOS_S,-,-,-,-
2026-01-07 13:45:09:756,H,941783,-27.60,TPOS_S,-,-,-,-
2026-01-07 13:45:09:957,V,741329,-21.73,TPOS_E,740275,-21.6980,-1054,0.0309
2026-01-07 13:45:09:957,H,930838,-27.28,TPOS_E,932064,-27.3195,1226,-0.0359
